rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:55.993,1705564522969,165.036,118.448,156.228,130.915,1103.94,39.495,35.607,1,0,0,0,0.0,173.514,106.414,1099.771,39.464,35.5,1.0,0.0,0.0,0.0,0.0
00:02:56.010,1705564522986,164.877,118.697,156.21,131.01,1113.354,39.553,35.858,1,0,0,0,0.0,173.843,105.98,1087.043,39.536,35.026,1.0,0.0,0.0,0.0,0.0
00:02:56.027,1705564523003,164.977,118.537,156.221,130.946,1113.863,39.419,35.996,1,0,0,0,0.0,173.543,106.385,1112.001,39.639,35.737,1.0,0.0,0.0,0.0,0.0
00:02:56.043,1705564523019,164.958,118.507,156.212,130.893,1118.577,39.459,36.112,1,0,0,0,0.0,173.734,106.128,1101.912,39.546,35.496,1.0,0.0,0.0,0.0,0.0
00:02:56.060,1705564523036,165.029,118.52,156.187,130.752,1113.089,39.71,35.708,1,0,0,0,0.0,173.704,106.12,1105.732,39.677,35.501,1.0,0.0,0.0,0.0,0.0
00:02:56.077,1705564523053,164.965,118.579,156.154,131.007,1120.171,39.478,36.146,1,0,0,0,0.0,173.87,106.287,1113.989,39.584,35.85,1.0,0.0,0.0,0.0,0.0
00:02:56.093,1705564523069,165.066,118.626,156.175,130.979,1107.641,39.355,35.853,1,0,0,0,0.0,173.775,106.152,1106.722,39.648,35.559,1.0,0.0,0.0,0.0,0.0
00:02:56.110,1705564523086,164.985,118.645,156.152,131.106,1094.417,38.961,35.784,1,0,0,0,0.0,173.957,106.273,1101.339,39.176,35.812,1.0,0.0,0.0,0.0,0.0
00:02:56.127,1705564523103,165.098,118.523,156.176,130.991,1071.976,38.603,35.375,1,0,0,0,0.0,173.819,106.184,1091.055,39.512,35.176,1.0,0.0,0.0,0.0,0.0
00:02:56.143,1705564523119,165.01,118.638,156.289,131.122,1034.7,37.82,34.852,1,0,0,0,0.0,174.02,106.056,1057.352,38.714,34.792,1.0,0.0,0.0,0.0,0.0
00:02:56.160,1705564523136,164.946,118.642,156.225,130.888,996.239,37.275,34.047,1,0,0,0,0.0,173.732,106.153,1036.534,38.435,34.355,1.0,0.0,0.0,0.0,0.0
00:02:56.177,1705564523153,164.96,118.506,156.277,131.038,969.288,36.479,33.848,1,0,0,0,0.0,173.667,106.396,1020.689,37.853,34.35,1.0,0.0,0.0,0.0,0.0
00:02:56.193,1705564523169,164.98,118.608,156.266,130.937,929.728,35.696,33.18,1,0,0,0,0.0,173.644,105.973,977.429,37.37,33.319,1.0,0.0,0.0,0.0,0.0
00:02:56.210,1705564523186,165.838,119.512,157.28,132.059,908.935,35.085,33.002,1,0,0,0,0.0,173.694,106.279,960.237,36.764,33.272,1.0,0.0,0.0,0.0,0.0
00:02:56.227,1705564523203,166.015,120.138,157.532,132.547,880.826,34.766,32.275,1,0,0,0,0.0,174.396,106.965,913.973,36.098,32.254,1.0,0.0,0.0,0.0,0.0
00:02:56.243,1705564523219,166.045,120.199,157.527,132.713,850.395,34.123,31.747,1,0,0,0,0.0,174.499,107.73,899.436,35.622,32.165,1.0,0.0,0.0,0.0,0.0
00:02:56.260,1705564523236,166.033,120.192,157.597,132.63,828.753,33.805,31.23,1,0,0,0,0.0,174.563,107.686,873.248,35.158,31.641,1.0,0.0,0.0,0.0,0.0
00:02:56.277,1705564523253,166.066,119.906,157.533,132.454,806.756,33.458,30.717,1,0,0,0,0.0,174.469,107.754,847.874,34.667,31.156,1.0,0.0,0.0,0.0,0.0
00:02:56.293,1705564523269,165.983,120.206,157.509,132.612,787.702,33.074,30.339,1,0,0,0,0.0,174.599,107.359,812.795,34.037,30.42,1.0,0.0,0.0,0.0,0.0
00:02:56.310,1705564523286,166.017,120.146,157.517,132.451,775.396,32.811,30.105,1,0,0,0,0.0,174.458,107.8,824.346,33.839,31.033,1.0,0.0,0.0,0.0,0.0
00:02:56.327,1705564523303,166.031,120.165,157.534,132.519,761.209,32.483,29.853,1,0,0,0,0.0,174.517,107.841,810.901,33.562,30.779,1.0,0.0,0.0,0.0,0.0
00:02:56.343,1705564523319,166.02,120.124,157.626,132.494,750.243,32.097,29.776,1,0,0,0,0.0,174.528,107.812,808.093,33.303,30.911,1.0,0.0,0.0,0.0,0.0
00:02:56.360,1705564523336,166.006,120.096,157.552,132.468,743.033,32.025,29.557,1,0,0,0,0.0,174.413,107.754,784.101,33.151,30.131,1.0,0.0,0.0,0.0,0.0
00:02:56.377,1705564523353,166.04,120.013,157.567,132.266,728.853,31.772,29.223,1,0,0,0,0.0,174.461,107.725,782.44,33.101,30.112,1.0,0.0,0.0,0.0,0.0
00:02:56.393,1705564523369,165.999,120.109,157.639,132.518,732.789,31.767,29.386,1,0,0,0,0.0,174.512,107.76,775.222,32.99,29.935,1.0,0.0,0.0,0.0,0.0
00:02:56.410,1705564523386,164.335,119.525,155.969,131.947,720.004,31.694,28.94,1,0,0,0,0.0,174.359,107.699,776.158,32.899,30.054,1.0,0.0,0.0,0.0,0.0
00:02:56.427,1705564523403,162.83,118.976,154.516,131.346,718.083,31.661,28.892,1,0,0,0,0.0,172.701,107.102,758.992,32.592,29.666,1.0,0.0,0.0,0.0,0.0
00:02:56.443,1705564523419,162.756,119.088,154.373,131.44,714.973,31.524,28.892,1,0,0,0,0.0,171.143,106.605,774.718,32.774,30.112,1.0,0.0,0.0,0.0,0.0
