rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:04.637,1705409702683,197.338,130.744,210.826,129.447,1315.907,42.863,39.109,1,0,0,50,12.77,183.927,132.028,1029.783,38.148,34.388,1.0,0.0,0.0,33.0,11.263
00:00:04.654,1705409702700,197.299,130.573,210.725,129.223,1308.093,42.965,38.784,1,0,0,0,0.0,183.85,132.042,1031.91,37.778,34.796,1.0,0.0,0.0,0.0,0.0
00:00:04.670,1705409702716,197.23,130.595,210.629,129.369,1323.362,43.022,39.185,1,0,0,0,0.0,183.872,131.923,1038.551,37.853,34.951,1.0,0.0,0.0,0.0,0.0
00:00:04.687,1705409702733,197.149,130.586,210.484,129.28,1343.68,43.446,39.399,1,0,0,0,0.0,183.831,131.821,1046.76,38.055,35.04,1.0,0.0,0.0,0.0,0.0
00:00:04.704,1705409702750,197.075,130.568,210.402,129.33,1365.837,43.608,39.899,1,0,0,0,0.0,183.813,131.892,1052.704,38.153,35.148,1.0,0.0,0.0,0.0,0.0
00:00:04.720,1705409702766,197.007,130.312,210.279,129.071,1367.623,43.982,39.611,1,0,0,0,0.0,183.748,131.806,1061.716,38.232,35.376,1.0,0.0,0.0,0.0,0.0
00:00:04.737,1705409702783,197.063,130.549,210.307,129.46,1404.595,44.041,40.628,1,0,0,0,0.0,183.735,131.554,1063.39,38.354,35.319,1.0,0.0,0.0,0.0,0.0
00:00:04.754,1705409702800,197.163,130.468,210.34,129.333,1407.611,44.38,40.404,1,0,0,0,0.0,183.819,131.638,1079.885,38.545,35.69,1.0,0.0,0.0,0.0,0.0
00:00:04.770,1705409702816,197.171,130.515,210.322,129.298,1419.654,44.326,40.8,1,0,0,0,0.0,183.986,131.602,1092.17,38.951,35.72,1.0,0.0,0.0,0.0,0.0
00:00:04.787,1705409702833,196.811,130.454,210.142,129.147,1403.911,44.204,40.458,1,0,0,0,0.0,184.019,131.732,1103.666,39.035,36.017,1.0,0.0,0.0,0.0,0.0
00:00:04.804,1705409702850,192.486,131.424,206.357,130.054,1369.858,43.346,40.259,1,0,0,0,0.0,183.48,131.762,1098.224,38.845,36.015,1.0,0.0,0.0,0.0,0.0
00:00:04.820,1705409702866,190.66,132.363,203.685,131.316,1398.26,43.544,40.906,1,0,0,0,0.0,178.614,132.794,1090.26,38.647,35.937,0.0,184.0,1.0,0.0,0.0
00:00:04.837,1705409702883,190.616,132.347,203.536,131.317,1365.863,43.347,40.14,1,0,0,0,0.0,177.635,133.411,1107.276,39.145,36.034,1.0,0.0,0.0,16.0,2.122
00:00:04.854,1705409702900,190.651,132.296,203.649,131.275,1340.788,42.946,39.771,1,0,0,0,0.0,177.696,133.376,1098.257,38.908,35.958,1.0,0.0,0.0,0.0,0.0
00:00:04.870,1705409702916,190.707,132.263,203.723,131.267,1316.488,42.349,39.601,1,0,0,0,0.0,177.653,133.316,1086.377,38.739,35.724,1.0,0.0,0.0,0.0,0.0
00:00:04.887,1705409702933,190.698,132.249,203.652,131.23,1290.236,41.981,39.151,1,0,0,0,0.0,177.69,133.258,1073.797,38.498,35.532,1.0,0.0,0.0,0.0,0.0
00:00:04.904,1705409702950,190.624,132.189,203.613,131.181,1269.891,41.576,38.91,1,0,0,0,0.0,177.744,133.268,1061.137,38.342,35.256,1.0,0.0,0.0,0.0,0.0
00:00:04.920,1705409702966,190.52,132.17,203.54,131.144,1251.724,41.312,38.598,1,0,0,0,0.0,177.635,133.197,1048.65,38.054,35.104,1.0,0.0,0.0,0.0,0.0
00:00:04.937,1705409702983,190.488,132.143,203.506,131.216,1226.774,40.896,38.213,1,0,0,0,0.0,177.5,133.196,1042.987,38.058,34.911,1.0,0.0,0.0,0.0,0.0
00:00:04.954,1705409703000,190.531,132.207,203.544,131.226,1217.95,40.727,38.095,1,0,0,0,0.0,177.471,133.069,1040.259,38.038,34.838,1.0,0.0,0.0,0.0,0.0
00:00:04.970,1705409703016,190.535,132.18,203.576,131.191,1207.146,40.527,37.945,1,0,0,0,0.0,177.517,133.188,1039.048,37.976,34.855,1.0,0.0,0.0,0.0,0.0
00:00:04.987,1705409703033,190.502,132.16,203.558,131.172,1200.954,40.443,37.828,1,0,0,0,0.0,177.495,133.168,1034.707,37.745,34.922,1.0,0.0,0.0,0.0,0.0
00:00:05.004,1705409703050,190.511,132.132,203.537,131.12,1188.111,40.156,37.691,1,0,0,0,0.0,177.446,133.147,1039.976,37.944,34.915,1.0,0.0,0.0,0.0,0.0
00:00:05.020,1705409703066,190.576,132.054,203.562,131.057,1181.206,40.096,37.528,1,0,0,0,0.0,177.486,133.145,1028.08,37.782,34.663,1.0,0.0,0.0,0.0,0.0
00:00:05.037,1705409703083,190.614,132.08,203.667,131.12,1174.902,39.918,37.494,1,0,0,0,0.0,177.59,133.051,1035.77,37.902,34.812,1.0,0.0,0.0,0.0,0.0
00:00:05.054,1705409703100,190.626,132.054,203.646,131.06,1168.772,39.871,37.343,1,0,0,0,0.0,177.56,133.04,1041.275,37.988,34.918,1.0,0.0,0.0,0.0,0.0
00:00:05.070,1705409703116,190.619,132.056,203.63,131.106,1166.023,39.863,37.262,1,0,0,0,0.0,177.605,133.047,1033.808,37.909,34.74,1.0,0.0,0.0,0.0,0.0
00:00:05.087,1705409703133,187.317,132.503,201.751,131.265,1116.178,38.851,36.598,1,0,0,0,0.0,177.609,133.006,1043.992,38.005,34.993,1.0,0.0,0.0,0.0,0.0
00:00:05.104,1705409703150,175.663,134.145,190.752,133.176,1071.469,39.858,34.245,0,467,1,0,0.0,172.883,133.741,997.027,37.35,34.005,0.0,267.0,1.0,0.0,0.0
00:00:05.120,1705409703166,161.656,137.015,177.005,135.85,1023.678,40.17,32.464,0,0,1,0,0.0,160.574,135.114,885.101,36.674,30.744,0.0,0.0,1.0,0.0,0.0
00:00:05.137,1705409703183,149.6,140.543,164.342,139.291,1077.15,40.744,33.678,0,0,1,0,0.0,146.308,138.181,918.557,38.224,30.613,0.0,0.0,1.0,0.0,0.0
00:00:05.154,1705409703200,140.159,144.07,154.273,143.019,1019.653,40.357,32.186,0,0,1,0,0.0,134.858,141.794,933.073,38.454,30.91,0.0,0.0,1.0,0.0,0.0
00:00:05.170,1705409703216,132.909,147.185,146.411,146.671,1003.109,40.413,31.62,0,0,1,0,0.0,126.045,145.122,920.337,38.703,30.292,0.0,0.0,1.0,0.0,0.0
