rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:32.255,1705372762875,0.0,0.0,229.104,130.838,899.747,38.629,29.671,1,0,0,0,0.0,238.539,137.611,603.722,32.486,23.674,1.0,0.0,0.0,0.0,0.0
00:10:32.272,1705372762892,0.0,0.0,229.093,131.335,895.438,38.467,29.654,1,0,0,0,0.0,238.431,136.9,614.417,32.456,24.116,1.0,0.0,0.0,0.0,0.0
00:10:32.289,1705372762909,0.0,0.0,229.057,130.968,899.541,38.649,29.649,1,0,0,0,0.0,238.535,137.604,602.224,32.457,23.637,1.0,0.0,0.0,0.0,0.0
00:10:32.305,1705372762925,0.0,0.0,229.153,131.519,878.919,38.584,29.018,1,0,0,0,0.0,237.982,136.758,610.679,33.061,23.53,1.0,0.0,0.0,0.0,0.0
00:10:32.322,1705372762942,0.0,0.0,229.11,130.921,889.555,38.452,29.47,1,0,0,0,0.0,238.511,137.774,607.715,32.485,23.831,1.0,0.0,0.0,0.0,0.0
00:10:32.339,1705372762959,0.0,0.0,229.209,131.454,878.903,38.243,29.277,1,0,0,0,0.0,238.251,137.023,599.781,32.143,23.77,1.0,0.0,0.0,0.0,0.0
00:10:32.355,1705372762975,0.0,0.0,229.322,130.853,895.654,38.566,29.585,1,0,0,0,0.0,238.696,137.507,594.759,32.296,23.46,1.0,0.0,0.0,0.0,0.0
00:10:32.372,1705372762992,0.0,0.0,229.272,131.441,894.83,37.993,30.004,1,0,0,0,0.0,238.219,137.07,600.848,32.859,23.294,1.0,0.0,0.0,0.0,0.0
00:10:32.389,1705372763009,0.0,0.0,229.142,130.969,886.373,38.051,29.674,1,0,0,0,0.0,238.214,137.581,625.083,33.309,23.906,1.0,0.0,0.0,0.0,0.0
00:10:32.405,1705372763025,0.0,0.0,229.215,131.403,870.377,37.704,29.407,1,0,0,0,0.0,238.095,136.574,609.378,33.173,23.401,1.0,0.0,0.0,0.0,0.0
00:10:32.422,1705372763042,0.0,0.0,224.813,132.273,768.303,35.862,27.291,0,583,1,0,0.0,236.661,137.248,579.866,31.889,23.164,1.0,0.0,0.0,0.0,0.0
00:10:32.439,1705372763059,0.0,0.0,222.344,133.663,881.288,38.046,29.508,1,0,0,17,1.767,231.494,137.75,647.397,33.169,24.864,0.0,600.0,1.0,0.0,0.0
