rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:54.828,1705394175094,160.729,105.967,127.686,101.59,483.26,26.563,23.176,1,0,0,0,0.0,193.772,110.344,559.163,29.93,23.799,1,0,0,0,0.0
00:08:54.845,1705394175111,160.291,105.945,127.036,101.924,461.317,26.28,22.362,1,0,0,0,0.0,193.545,109.967,552.953,29.266,24.069,1,0,0,0,0.0
00:08:54.861,1705394175127,160.304,105.96,126.72,101.31,463.267,25.911,22.776,1,0,0,0,0.0,193.888,110.61,557.692,29.255,24.285,1,0,0,0,0.0
00:08:54.878,1705394175144,160.15,106.066,126.197,101.947,464.794,26.132,22.658,1,0,0,0,0.0,194.103,110.184,567.424,29.958,24.129,1,0,0,0,0.0
00:08:54.895,1705394175161,159.795,106.034,125.644,101.551,453.941,25.661,22.535,1,0,0,0,0.0,193.945,110.517,562.245,29.346,24.406,1,0,0,0,0.0
00:08:54.911,1705394175177,159.809,105.989,125.176,101.973,449.228,25.609,22.346,1,0,0,0,0.0,194.443,110.005,572.628,30.07,24.259,1,0,0,0,0.0
00:08:54.928,1705394175194,159.647,106.014,124.591,101.447,448.449,25.591,22.323,1,0,0,0,0.0,194.702,110.581,559.213,29.941,23.793,1,0,0,0,0.0
00:08:54.945,1705394175211,159.404,105.91,124.322,102.127,441.699,25.306,22.235,1,0,0,0,0.0,194.486,109.693,527.844,29.768,22.589,1,0,0,0,0.0
00:08:54.961,1705394175227,159.118,106.043,123.557,101.524,426.353,24.888,21.822,1,0,0,0,0.0,194.68,110.562,542.614,29.477,23.45,1,0,0,0,0.0
00:08:54.978,1705394175244,159.02,106.017,123.129,102.341,421.096,24.772,21.655,1,0,0,0,0.0,194.911,109.692,524.078,29.383,22.722,1,0,0,0,0.0
