rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:44.523,1705569881050,0.0,0.0,171.664,116.17,1269.384,41.848,38.641,1,0,0,0,0.0,162.201,93.569,1175.708,40.963,36.563,1.0,0.0,0.0,0.0,0.0
00:11:44.540,1705569881067,0.0,0.0,171.744,116.123,1237.097,41.422,38.046,1,0,0,0,0.0,162.201,93.569,1175.708,40.963,36.563,1.0,0.0,0.0,0.0,0.0
00:11:44.557,1705569881084,0.0,0.0,171.94,116.241,1217.85,41.002,37.837,1,0,0,0,0.0,162.65,93.793,1137.216,40.314,35.935,1.0,0.0,0.0,0.0,0.0
00:11:44.573,1705569881100,0.0,0.0,172.088,116.241,1180.882,40.49,37.153,1,0,0,0,0.0,162.823,93.908,1105.668,39.74,35.443,1.0,0.0,0.0,0.0,0.0
00:11:44.590,1705569881117,0.0,0.0,172.236,116.488,1157.917,39.897,36.971,1,0,0,0,0.0,162.823,93.908,1105.668,39.74,35.443,1.0,0.0,0.0,0.0,0.0
00:11:44.607,1705569881134,0.0,0.0,172.359,116.608,1132.502,39.572,36.457,1,0,0,0,0.0,163.114,94.23,1060.094,38.697,34.898,1.0,0.0,0.0,0.0,0.0
00:11:44.623,1705569881150,0.0,0.0,172.552,116.847,1107.0,39.151,36.019,1,0,0,0,0.0,163.376,94.513,1037.518,38.316,34.495,1.0,0.0,0.0,0.0,0.0
00:11:44.640,1705569881167,0.0,0.0,172.813,117.035,1085.254,38.658,35.762,1,0,0,0,0.0,163.376,94.513,1037.518,38.316,34.495,1.0,0.0,0.0,0.0,0.0
00:11:44.657,1705569881184,0.0,0.0,172.923,117.461,1070.52,38.292,35.614,1,0,0,0,0.0,163.703,95.18,987.24,37.559,33.484,1.0,0.0,0.0,0.0,0.0
00:11:44.673,1705569881200,0.0,0.0,173.156,117.692,1036.516,37.634,35.085,1,0,0,0,0.0,163.826,95.336,972.913,37.061,33.441,1.0,0.0,0.0,0.0,0.0
00:11:44.690,1705569881217,0.0,0.0,173.341,117.974,1013.629,37.12,34.785,1,0,0,0,0.0,163.826,95.336,972.913,37.061,33.441,1.0,0.0,0.0,0.0,0.0
00:11:44.707,1705569881234,0.0,0.0,173.523,118.198,985.681,36.632,34.277,1,0,0,0,0.0,164.107,95.808,923.377,35.985,32.688,1.0,0.0,0.0,0.0,0.0
