rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:06.848,1705578904243,186.57,145.424,196.972,152.851,1325.951,44.611,37.863,1,0,0,0,0.0,176.289,137.936,1228.248,41.863,37.375,1.0,0.0,0.0,0.0,0.0
00:07:06.865,1705578904260,183.574,145.407,195.475,152.842,1271.557,43.054,37.623,1,0,0,0,0.0,176.167,137.997,1234.289,41.94,37.49,1.0,0.0,0.0,0.0,0.0
00:07:06.881,1705578904276,174.878,146.568,187.004,153.977,1268.161,41.968,38.493,0,483,1,0,0.0,171.673,137.972,1097.413,38.327,36.475,0.0,467.0,1.0,0.0,0.0
00:07:06.898,1705578904293,172.32,146.815,182.982,154.6,1345.39,44.512,38.504,1,0,0,17,3.922,162.752,139.159,1202.031,41.238,37.132,0.0,0.0,1.0,0.0,0.0
00:07:06.915,1705578904310,172.418,146.731,183.1,154.531,1335.225,44.337,38.363,1,0,0,0,0.0,161.658,139.03,1255.884,42.128,37.976,1.0,0.0,0.0,33.0,5.421
00:07:06.931,1705578904326,172.411,146.695,182.99,154.446,1313.114,43.727,38.255,1,0,0,0,0.0,161.735,138.931,1245.595,42.15,37.646,1.0,0.0,0.0,0.0,0.0
00:07:06.948,1705578904343,172.309,146.649,182.847,154.441,1288.336,43.269,37.93,1,0,0,0,0.0,161.832,138.944,1229.802,41.787,37.491,1.0,0.0,0.0,0.0,0.0
00:07:06.965,1705578904360,172.249,146.609,182.788,154.377,1256.658,42.766,37.433,1,0,0,0,0.0,161.771,138.856,1208.155,41.409,37.167,1.0,0.0,0.0,0.0,0.0
00:07:06.981,1705578904376,172.276,146.517,182.808,154.307,1224.405,42.112,37.039,1,0,0,0,0.0,161.711,138.841,1185.345,41.014,36.817,1.0,0.0,0.0,0.0,0.0
00:07:06.998,1705578904393,172.227,146.419,182.814,154.292,1192.41,41.543,36.564,1,0,0,0,0.0,161.744,138.727,1155.56,40.29,36.536,1.0,0.0,0.0,0.0,0.0
00:07:07.015,1705578904410,172.178,146.413,182.763,154.286,1163.631,40.943,36.205,1,0,0,0,0.0,161.641,138.547,1127.483,39.955,35.948,1.0,0.0,0.0,0.0,0.0
00:07:07.031,1705578904426,172.14,146.31,182.674,154.142,1130.606,40.373,35.674,1,0,0,0,0.0,161.593,138.539,1093.383,39.588,35.184,1.0,0.0,0.0,0.0,0.0
00:07:07.048,1705578904443,172.378,146.006,182.917,153.894,1103.1,39.916,35.205,1,0,0,0,0.0,161.606,138.478,1077.379,38.968,35.22,1.0,0.0,0.0,0.0,0.0
00:07:07.065,1705578904460,172.338,145.817,182.966,153.614,1077.047,39.541,34.699,1,0,0,0,0.0,161.84,138.119,1039.825,38.572,34.342,1.0,0.0,0.0,0.0,0.0
00:07:07.081,1705578904476,172.251,145.911,182.82,153.806,1061.495,38.947,34.719,1,0,0,0,0.0,161.71,138.02,1019.461,37.979,34.195,1.0,0.0,0.0,0.0,0.0
00:07:07.098,1705578904493,172.212,145.849,182.801,153.681,1038.552,38.735,34.155,1,0,0,0,0.0,161.682,138.016,996.118,37.944,33.442,1.0,0.0,0.0,0.0,0.0
00:07:07.115,1705578904510,172.248,145.805,182.893,153.722,1031.657,38.576,34.068,1,0,0,0,0.0,161.623,138.016,986.185,37.566,33.442,1.0,0.0,0.0,0.0,0.0
00:07:07.131,1705578904526,172.158,145.766,182.823,153.656,1015.428,38.291,33.782,1,0,0,0,0.0,161.603,137.889,970.33,37.269,33.167,1.0,0.0,0.0,0.0,0.0
00:07:07.148,1705578904543,172.15,145.79,182.883,153.685,1004.368,37.975,33.692,1,0,0,0,0.0,161.494,137.877,953.91,36.986,32.855,1.0,0.0,0.0,0.0,0.0
00:07:07.165,1705578904560,172.179,145.737,182.853,153.579,985.89,37.732,33.285,1,0,0,0,0.0,161.417,137.896,950.413,36.808,32.893,1.0,0.0,0.0,0.0,0.0
00:07:07.181,1705578904576,172.231,145.583,182.969,153.415,983.789,37.698,33.244,1,0,0,0,0.0,161.504,137.895,940.614,36.489,32.838,1.0,0.0,0.0,0.0,0.0
00:07:07.198,1705578904593,172.153,145.627,182.836,153.487,973.476,37.627,32.957,1,0,0,0,0.0,161.493,137.751,934.925,36.653,32.494,1.0,0.0,0.0,0.0,0.0
00:07:07.215,1705578904610,172.109,145.671,182.849,153.542,977.891,37.613,33.12,1,0,0,0,0.0,161.469,137.767,921.965,36.303,32.352,1.0,0.0,0.0,0.0,0.0
00:07:07.231,1705578904626,172.115,145.602,182.855,153.417,960.55,37.48,32.647,1,0,0,0,0.0,161.369,137.801,913.944,36.165,32.193,1.0,0.0,0.0,0.0,0.0
00:07:07.248,1705578904643,172.119,145.62,182.86,153.446,966.53,37.43,32.895,1,0,0,0,0.0,161.375,137.788,915.369,36.173,32.236,1.0,0.0,0.0,0.0,0.0
00:07:07.265,1705578904660,172.102,145.737,182.838,153.576,962.039,37.435,32.738,1,0,0,0,0.0,161.378,137.795,912.376,36.246,32.066,1.0,0.0,0.0,0.0,0.0
00:07:07.281,1705578904676,172.128,145.603,182.825,153.397,959.287,37.363,32.707,1,0,0,0,0.0,161.367,137.898,921.83,36.237,32.407,1.0,0.0,0.0,0.0,0.0
00:07:07.298,1705578904693,172.189,145.621,182.891,153.486,964.514,37.475,32.787,1,0,0,0,0.0,161.431,137.808,908.461,36.103,32.055,1.0,0.0,0.0,0.0,0.0
00:07:07.315,1705578904710,172.198,145.615,182.902,153.413,963.346,37.367,32.842,1,0,0,0,0.0,161.488,137.757,916.634,36.195,32.261,1.0,0.0,0.0,0.0,0.0
00:07:07.331,1705578904726,172.216,145.775,182.915,153.642,971.302,37.609,32.9,1,0,0,0,0.0,161.493,137.816,920.194,36.212,32.371,1.0,0.0,0.0,0.0,0.0
00:07:07.348,1705578904743,172.159,145.803,182.797,153.654,971.185,37.518,32.976,1,0,0,0,0.0,161.517,137.907,921.641,36.203,32.43,1.0,0.0,0.0,0.0,0.0
00:07:07.365,1705578904760,172.203,145.81,182.854,153.698,975.782,37.61,33.051,1,0,0,0,0.0,161.522,137.953,926.224,36.398,32.417,1.0,0.0,0.0,0.0,0.0
00:07:07.381,1705578904776,172.155,145.832,182.785,153.66,984.074,37.808,33.157,1,0,0,0,0.0,161.552,137.921,928.977,36.542,32.385,1.0,0.0,0.0,0.0,0.0
00:07:07.398,1705578904793,172.204,145.855,182.864,153.786,992.828,37.895,33.375,1,0,0,0,0.0,161.525,138.003,939.857,36.554,32.753,1.0,0.0,0.0,0.0,0.0
00:07:07.415,1705578904810,172.218,145.837,182.784,153.61,999.744,38.045,33.475,1,0,0,0,0.0,161.545,137.924,948.029,36.717,32.892,1.0,0.0,0.0,0.0,0.0
00:07:07.431,1705578904826,172.264,145.797,182.786,153.729,1009.709,38.147,33.718,1,0,0,0,0.0,161.652,138.063,942.374,36.694,32.716,1.0,0.0,0.0,0.0,0.0
00:07:07.448,1705578904843,172.313,145.779,182.798,153.633,1009.566,38.321,33.56,1,0,0,0,0.0,161.742,137.865,955.403,36.966,32.924,1.0,0.0,0.0,0.0,0.0
00:07:07.465,1705578904860,173.536,145.654,183.477,153.479,1020.427,38.283,33.955,1,0,0,0,0.0,161.829,137.924,964.357,37.057,33.151,1.0,0.0,0.0,0.0,0.0
00:07:07.481,1705578904876,179.552,145.622,189.555,153.33,950.55,36.462,33.209,0,583,1,0,0.0,163.595,137.83,933.678,35.913,33.119,1.0,0.0,0.0,0.0,0.0
00:07:07.498,1705578904893,182.815,145.453,193.902,153.088,1041.427,39.028,33.992,0,0,1,0,0.0,169.549,137.915,936.97,36.191,32.981,0.0,583.0,1.0,0.0,0.0
00:07:07.515,1705578904910,182.778,145.496,193.77,153.087,1058.102,39.549,34.081,1,0,0,34,4.42,171.728,137.817,974.983,37.34,33.262,1.0,0.0,0.0,17.0,3.163
00:07:07.531,1705578904926,182.941,145.468,193.926,153.164,1069.94,39.744,34.294,1,0,0,0,0.0,171.787,137.905,986.001,37.575,33.428,1.0,0.0,0.0,0.0,0.0
00:07:07.548,1705578904943,183.014,145.531,193.896,153.143,1086.887,39.979,34.633,1,0,0,0,0.0,171.955,137.772,994.946,37.658,33.657,1.0,0.0,0.0,0.0,0.0
00:07:07.565,1705578904960,183.07,145.515,193.877,153.14,1092.767,40.074,34.737,1,0,0,0,0.0,172.133,137.919,999.144,37.724,33.74,1.0,0.0,0.0,0.0,0.0
00:07:07.581,1705578904976,183.086,145.435,193.921,153.069,1100.729,40.23,34.854,1,0,0,0,0.0,172.264,137.89,1011.573,37.985,33.925,1.0,0.0,0.0,0.0,0.0
00:07:07.598,1705578904993,183.194,145.4,193.989,153.112,1113.846,40.444,35.083,1,0,0,0,0.0,172.25,137.801,1013.729,38.007,33.977,1.0,0.0,0.0,0.0,0.0
00:07:07.615,1705578905010,183.268,145.454,194.013,153.094,1127.321,40.779,35.216,1,0,0,0,0.0,172.398,137.688,1025.855,38.296,34.124,1.0,0.0,0.0,0.0,0.0
00:07:07.631,1705578905026,183.385,145.462,194.06,153.125,1130.269,40.813,35.279,1,0,0,0,0.0,172.523,137.815,1034.318,38.466,34.254,1.0,0.0,0.0,0.0,0.0
00:07:07.648,1705578905043,183.378,145.443,193.993,153.114,1144.632,41.165,35.421,1,0,0,0,0.0,172.71,137.798,1051.822,38.631,34.684,1.0,0.0,0.0,0.0,0.0
00:07:07.665,1705578905060,183.4,145.383,193.932,153.01,1141.73,41.129,35.363,1,0,0,0,0.0,172.763,137.773,1056.989,38.867,34.644,1.0,0.0,0.0,0.0,0.0
00:07:07.681,1705578905076,183.519,145.492,194.091,153.125,1156.528,41.284,35.687,1,0,0,0,0.0,172.869,137.757,1068.423,38.997,34.901,1.0,0.0,0.0,0.0,0.0
00:07:07.698,1705578905093,183.568,145.454,194.186,153.129,1163.078,41.659,35.565,1,0,0,0,0.0,172.947,137.859,1069.213,39.08,34.853,1.0,0.0,0.0,0.0,0.0
00:07:07.715,1705578905110,183.636,145.532,194.301,153.127,1171.757,41.636,35.851,1,0,0,0,0.0,172.951,137.78,1085.975,39.362,35.146,1.0,0.0,0.0,0.0,0.0
00:07:07.731,1705578905126,183.649,145.371,194.226,152.943,1174.398,41.907,35.7,1,0,0,0,0.0,172.972,137.936,1083.915,39.177,35.245,1.0,0.0,0.0,0.0,0.0
00:07:07.748,1705578905143,183.735,145.424,194.27,153.123,1185.564,41.845,36.092,1,0,0,0,0.0,173.073,137.8,1094.993,39.324,35.471,1.0,0.0,0.0,0.0,0.0
00:07:07.765,1705578905160,183.782,145.394,194.41,153.011,1192.656,42.139,36.055,1,0,0,0,0.0,173.201,137.725,1102.692,39.6,35.473,1.0,0.0,0.0,0.0,0.0
00:07:07.781,1705578905176,183.914,145.43,194.474,153.082,1199.041,42.167,36.223,1,0,0,0,0.0,173.154,137.777,1111.782,39.533,35.825,1.0,0.0,0.0,0.0,0.0
00:07:07.798,1705578905193,183.983,145.411,194.532,152.967,1204.624,42.316,36.264,1,0,0,0,0.0,173.353,137.778,1115.616,39.782,35.724,1.0,0.0,0.0,0.0,0.0
00:07:07.815,1705578905210,184.048,145.407,194.63,152.992,1208.791,42.517,36.217,1,0,0,0,0.0,173.435,137.856,1127.605,39.778,36.111,1.0,0.0,0.0,0.0,0.0
00:07:07.831,1705578905226,184.185,145.432,194.765,152.972,1216.769,42.52,36.454,1,0,0,0,0.0,173.465,137.822,1124.544,40.051,35.768,1.0,0.0,0.0,0.0,0.0
00:07:07.848,1705578905243,184.211,145.416,194.744,153.0,1218.71,42.709,36.351,1,0,0,0,0.0,173.606,137.892,1138.979,39.996,36.277,1.0,0.0,0.0,0.0,0.0
00:07:07.865,1705578905260,184.269,145.384,194.793,152.975,1224.256,42.749,36.482,1,0,0,0,0.0,173.678,137.831,1139.589,40.09,36.211,1.0,0.0,0.0,0.0,0.0
00:07:07.881,1705578905276,184.397,145.419,194.907,152.973,1232.497,42.811,36.674,1,0,0,0,0.0,173.746,137.793,1149.514,40.279,36.355,1.0,0.0,0.0,0.0,0.0
00:07:07.898,1705578905293,184.495,145.431,195.06,152.916,1236.693,42.923,36.703,1,0,0,0,0.0,173.888,137.865,1150.773,40.463,36.229,1.0,0.0,0.0,0.0,0.0
