rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:33.098,1705493121329,199.969,123.015,173.594,114.868,460.853,25.088,23.4,1,0,0,0,0.0,226.343,131.162,480.983,25.643,23.894,1,0,0,0,0.0
00:02:33.115,1705493121346,199.905,123.823,174.043,115.618,412.738,23.412,22.458,1,0,0,0,0.0,225.766,132.027,420.493,23.616,22.682,1,0,0,0,0.0
00:02:33.131,1705493121362,199.991,122.971,173.693,114.858,444.652,24.61,23.017,1,0,0,0,0.0,226.288,131.084,464.725,25.376,23.33,1,0,0,0,0.0
00:02:33.148,1705493121379,199.607,123.566,174.227,115.763,397.321,23.468,21.568,1,0,0,0,0.0,224.986,131.368,403.578,23.522,21.857,1,0,0,0,0.0
00:02:33.165,1705493121396,200.023,123.512,174.227,115.763,397.321,23.468,21.568,1,0,0,0,0.0,225.819,131.261,413.479,23.452,22.459,1,0,0,0,0.0
00:02:33.181,1705493121412,199.852,123.929,174.227,115.763,397.321,23.468,21.568,1,0,0,0,0.0,225.477,132.095,410.854,23.402,22.365,1,0,0,0,0.0
00:02:33.198,1705493121429,199.512,122.879,173.772,114.967,419.44,23.895,22.361,1,0,0,0,0.0,225.253,130.79,388.991,23.75,20.865,1,0,0,0,0.0
00:02:33.215,1705493121446,200.103,123.671,174.38,115.851,393.738,22.666,22.129,1,0,0,0,0.0,225.826,131.491,428.218,23.927,22.799,1,0,0,0,0.0
00:02:33.231,1705493121462,199.694,122.946,173.901,114.901,413.04,23.689,22.211,1,0,0,0,0.0,225.487,130.992,397.587,22.875,22.141,1,0,0,0,0.0
00:02:33.248,1705493121479,200.643,123.875,174.904,115.468,379.961,22.409,21.6,1,0,0,0,0.0,226.382,132.283,386.111,22.827,21.547,1,0,0,0,0.0
00:02:33.265,1705493121496,203.355,123.367,177.211,115.207,406.005,23.309,22.189,1,0,0,0,0.0,229.499,131.527,428.454,24.148,22.602,1,0,0,0,0.0
00:02:33.281,1705493121512,204.012,124.024,177.912,115.771,406.198,22.951,22.546,1,0,0,0,0.0,230.112,132.276,423.239,24.071,22.398,1,0,0,0,0.0
00:02:33.298,1705493121529,203.911,123.238,177.826,114.889,400.323,23.363,21.828,1,0,0,0,0.0,229.995,131.587,433.917,24.301,22.747,1,0,0,0,0.0
00:02:33.315,1705493121546,203.904,123.882,177.804,115.632,399.553,23.003,22.127,1,0,0,0,0.0,230.004,132.132,421.795,23.922,22.461,1,0,0,0,0.0
00:02:33.331,1705493121562,203.814,123.213,177.731,114.883,396.078,23.107,21.835,1,0,0,0,0.0,229.898,131.543,424.251,24.14,22.388,1,0,0,0,0.0
00:02:33.348,1705493121579,203.916,123.956,177.805,115.741,399.676,23.068,22.072,1,0,0,0,0.0,230.026,132.171,415.723,23.804,22.247,1,0,0,0,0.0
00:02:33.365,1705493121596,203.815,123.282,177.754,114.984,393.124,23.019,21.756,1,0,0,0,0.0,229.877,131.58,422.997,23.853,22.59,1,0,0,0,0.0
00:02:33.381,1705493121612,203.904,123.937,177.864,115.639,391.82,22.769,21.922,1,0,0,0,0.0,229.944,132.235,408.902,23.868,21.824,1,0,0,0,0.0
00:02:33.398,1705493121629,203.868,123.376,177.847,115.094,385.892,22.702,21.653,1,0,0,0,0.0,229.888,131.657,423.692,23.889,22.593,1,0,0,0,0.0
00:02:33.415,1705493121646,204.002,123.975,177.951,115.578,401.64,22.817,22.424,1,0,0,0,0.0,230.053,132.372,412.448,23.899,21.984,1,0,0,0,0.0
00:02:33.431,1705493121662,204.032,123.337,177.949,115.044,384.461,22.762,21.517,1,0,0,0,0.0,230.115,131.63,423.405,24.172,22.313,1,0,0,0,0.0
00:02:33.448,1705493121679,204.153,123.979,178.205,115.736,391.49,22.646,22.022,1,0,0,0,0.0,230.1,132.223,427.156,24.26,22.43,1,0,0,0,0.0
00:02:33.465,1705493121696,204.164,123.317,178.12,115.041,385.505,22.838,21.503,1,0,0,0,0.0,230.208,131.594,422.643,23.932,22.497,1,0,0,0,0.0
00:02:33.481,1705493121712,204.062,124.141,178.062,115.983,402.676,23.068,22.237,1,0,0,0,0.0,230.062,132.299,414.871,23.717,22.284,1,0,0,0,0.0
00:02:33.498,1705493121729,204.11,123.302,178.096,115.015,388.482,23.112,21.412,1,0,0,0,0.0,230.125,131.59,432.388,24.226,22.736,1,0,0,0,0.0
00:02:33.515,1705493121746,204.455,123.603,178.813,114.935,370.714,22.171,21.3,1,0,0,0,0.0,230.097,132.272,428.463,23.955,22.785,1,0,0,0,0.0
00:02:33.531,1705493121762,204.443,123.181,178.813,114.935,370.714,22.171,21.3,1,0,0,0,0.0,230.074,131.426,434.355,24.514,22.572,1,0,0,0,0.0
00:02:33.548,1705493121779,204.452,123.52,178.813,114.935,370.714,22.171,21.3,1,0,0,0,0.0,230.091,132.105,429.71,24.132,22.684,1,0,0,0,0.0
00:02:33.565,1705493121796,203.998,123.148,177.911,114.766,402.234,23.372,21.924,1,0,0,0,0.0,230.085,131.53,444.156,24.628,22.974,1,0,0,0,0.0
00:02:33.581,1705493121812,204.111,123.845,178.007,115.571,417.265,23.438,22.679,1,0,0,0,0.0,230.215,132.119,440.307,24.395,22.992,1,0,0,0,0.0
00:02:33.598,1705493121829,204.017,123.059,177.985,114.712,412.412,23.889,21.992,1,0,0,0,0.0,230.048,131.405,453.437,24.75,23.338,1,0,0,0,0.0
00:02:33.615,1705493121846,204.101,123.969,178.051,115.769,430.253,23.724,23.103,1,0,0,0,0.0,230.152,132.168,441.094,24.651,22.795,1,0,0,0,0.0
00:02:33.631,1705493121862,203.878,123.192,177.87,114.824,420.573,24.009,22.315,1,0,0,0,0.0,229.887,131.56,457.402,25.085,23.228,1,0,0,0,0.0
00:02:33.648,1705493121879,203.828,123.577,178.271,115.8,402.808,23.2,22.117,1,0,0,0,0.0,229.385,131.354,432.486,24.478,22.507,1,0,0,0,0.0
00:02:33.665,1705493121896,204.223,123.728,178.44,115.326,434.558,24.32,22.762,1,0,0,0,0.0,230.006,132.131,441.732,23.956,23.489,1,0,0,0,0.0
00:02:33.681,1705493121912,204.494,124.422,178.489,115.943,403.081,23.731,21.638,1,0,0,0,0.0,230.499,132.902,449.164,24.796,23.076,1,0,0,0,0.0
00:02:33.698,1705493121929,204.021,123.705,178.301,115.077,400.461,23.906,21.339,1,0,0,0,0.0,229.741,132.333,442.27,24.45,23.043,1,0,0,0,0.0
00:02:33.715,1705493121946,204.577,124.327,178.413,115.888,406.753,23.876,21.702,1,0,0,0,0.0,230.742,132.767,446.132,25.227,22.528,1,0,0,0,0.0
00:02:33.731,1705493121962,203.731,123.97,178.134,115.266,401.186,23.905,21.379,1,0,0,0,0.0,229.328,132.675,438.515,24.298,22.99,1,0,0,0,0.0
00:02:33.748,1705493121979,204.358,124.497,178.136,116.107,418.266,24.194,22.023,1,0,0,0,0.0,230.581,132.886,454.32,24.998,23.152,1,0,0,0,0.0
00:02:33.765,1705493121996,204.342,123.627,177.975,115.167,399.232,23.826,21.345,1,0,0,0,0.0,230.709,132.086,457.878,25.637,22.752,1,0,0,0,0.0
00:02:33.781,1705493122012,204.299,124.354,178.095,115.856,418.948,24.455,21.823,1,0,0,0,0.0,230.503,132.853,463.128,25.374,23.251,1,0,0,0,0.0
00:02:33.798,1705493122029,204.31,123.734,177.98,115.194,411.259,24.281,21.576,1,0,0,0,0.0,230.639,132.275,467.211,25.786,23.082,1,0,0,0,0.0
00:02:33.815,1705493122046,204.323,124.267,178.071,115.844,427.757,24.394,22.338,1,0,0,0,0.0,230.575,132.69,461.535,25.456,23.096,1,0,0,0,0.0
00:02:33.831,1705493122062,204.138,123.542,177.886,114.979,422.754,24.554,21.933,1,0,0,0,0.0,230.39,132.105,477.965,25.763,23.634,1,0,0,0,0.0
00:02:33.848,1705493122079,204.109,123.991,177.861,115.607,437.002,24.382,22.832,1,0,0,0,0.0,230.358,132.375,484.087,26.174,23.56,1,0,0,0,0.0
00:02:33.865,1705493122096,203.934,123.099,177.458,114.556,414.107,24.078,21.909,1,0,0,0,0.0,230.409,131.641,469.858,25.708,23.283,1,0,0,0,0.0
00:02:33.881,1705493122112,204.051,123.566,177.699,114.776,435.727,25.654,21.637,1,0,0,0,0.0,230.403,132.356,476.255,26.216,23.142,1,0,0,0,0.0
00:02:33.898,1705493122129,203.725,122.966,177.31,114.463,425.718,24.368,22.255,1,0,0,0,0.0,230.14,131.469,491.74,26.994,23.206,1,0,0,0,0.0
00:02:33.915,1705493122146,203.711,123.389,177.352,114.697,415.333,24.226,21.84,1,0,0,0,0.0,230.071,132.081,461.681,26.124,22.513,1,0,0,0,0.0
00:02:33.931,1705493122162,203.743,123.261,177.492,114.456,403.346,24.454,21.012,1,0,0,0,0.0,229.993,132.065,472.47,26.882,22.39,1,0,0,0,0.0
00:02:33.948,1705493122179,203.743,123.261,177.492,114.456,403.346,24.454,21.012,1,0,0,0,0.0,229.993,132.065,472.47,26.882,22.39,1,0,0,0,0.0
00:02:33.965,1705493122196,203.729,122.684,177.522,113.997,400.111,24.158,21.099,1,0,0,0,0.0,229.935,131.371,482.924,26.149,23.526,1,0,0,0,0.0
00:02:33.981,1705493122212,203.794,123.368,177.587,114.558,397.091,24.326,20.794,1,0,0,0,0.0,230.001,132.178,465.189,25.775,22.991,1,0,0,0,0.0
00:02:33.998,1705493122229,203.854,123.091,177.594,114.6,413.463,23.77,22.159,1,0,0,0,0.0,230.115,131.582,469.442,25.879,23.108,1,0,0,0,0.0
00:02:34.015,1705493122246,204.065,123.495,177.777,114.576,401.936,24.805,20.642,1,0,0,0,0.0,230.354,132.414,456.02,26.288,22.098,1,0,0,0,0.0
00:02:34.031,1705493122262,203.823,123.132,177.59,114.696,408.136,23.712,21.927,1,0,0,0,0.0,230.057,131.567,464.024,25.727,22.976,1,0,0,0,0.0
00:02:34.048,1705493122279,203.007,123.983,176.918,115.523,413.867,24.463,21.551,1,0,0,0,0.0,229.095,132.444,473.052,25.773,23.381,1,0,0,0,0.0
00:02:34.065,1705493122296,203.034,123.373,176.963,115.025,431.31,24.94,22.03,1,0,0,0,0.0,229.105,131.721,469.362,25.872,23.11,1,0,0,0,0.0
00:02:34.081,1705493122312,203.042,124.144,176.894,115.543,415.728,25.045,21.145,1,0,0,0,0.0,229.19,132.745,456.679,25.173,23.11,1,0,0,0,0.0
00:02:34.098,1705493122329,203.082,123.3,176.873,114.784,403.91,24.691,20.839,1,0,0,0,0.0,229.29,131.816,458.445,25.183,23.191,1,0,0,0,0.0
00:02:34.115,1705493122346,202.906,124.177,176.776,115.753,403.014,24.014,21.379,1,0,0,0,0.0,229.036,132.601,461.67,25.037,23.489,1,0,0,0,0.0
00:02:34.131,1705493122362,202.913,123.53,176.95,114.968,399.963,24.646,20.673,1,0,0,0,0.0,228.876,132.092,474.03,25.616,23.574,1,0,0,0,0.0
00:02:34.148,1705493122379,202.948,124.283,176.923,115.89,411.716,24.002,21.851,1,0,0,0,0.0,228.972,132.676,454.798,25.033,23.143,1,0,0,0,0.0
00:02:34.165,1705493122396,202.966,123.545,177.056,115.006,401.945,24.403,20.982,1,0,0,0,0.0,228.876,132.083,476.597,25.526,23.784,1,0,0,0,0.0
00:02:34.181,1705493122412,202.868,124.238,176.657,115.794,407.881,24.477,21.228,1,0,0,0,0.0,229.08,132.683,457.295,25.357,22.974,1,0,0,0,0.0
