rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:10.049,1705740716603,191.75,105.093,176.414,106.081,1420.435,43.346,41.744,0,0,1,0,0.0,207.087,104.104,1238.772,40.945,38.541,1,0,0,33,5.028
00:07:10.066,1705740716620,191.718,105.146,176.303,105.941,1442.94,43.261,42.49,1,0,0,50,4.778,207.133,104.351,1214.463,40.402,38.293,1,0,0,0,0.0
00:07:10.082,1705740716636,191.739,105.411,176.365,106.154,1436.603,43.267,42.297,1,0,0,0,0.0,207.114,104.668,1222.264,40.382,38.558,1,0,0,0,0.0
00:07:10.099,1705740716653,191.743,105.549,176.387,106.288,1437.991,43.251,42.353,1,0,0,0,0.0,207.099,104.811,1210.62,40.314,38.254,1,0,0,0,0.0
00:07:10.116,1705740716670,191.693,105.624,176.354,106.276,1435.78,43.214,42.325,1,0,0,0,0.0,207.032,104.972,1215.488,40.464,38.266,1,0,0,0,0.0
00:07:10.132,1705740716686,191.643,105.695,176.321,106.426,1424.629,42.967,42.238,1,0,0,0,0.0,206.966,104.965,1216.386,40.42,38.336,1,0,0,0,0.0
00:07:10.149,1705740716703,191.709,105.79,176.432,106.48,1426.831,42.976,42.294,1,0,0,0,0.0,206.986,105.101,1213.668,40.313,38.352,1,0,0,0,0.0
00:07:10.166,1705740716720,191.73,105.848,176.489,106.556,1427.419,43.037,42.252,1,0,0,0,0.0,206.972,105.141,1213.731,40.444,38.229,1,0,0,0,0.0
00:07:10.182,1705740716736,191.815,105.916,176.585,106.6,1428.325,43.046,42.269,1,0,0,0,0.0,207.044,105.232,1220.037,40.628,38.254,1,0,0,0,0.0
00:07:10.199,1705740716753,191.906,105.949,176.68,106.557,1423.034,42.989,42.169,1,0,0,0,0.0,207.132,105.34,1215.408,40.475,38.253,1,0,0,0,0.0
00:07:10.216,1705740716770,191.93,105.987,176.715,106.681,1429.186,43.104,42.238,1,0,0,0,0.0,207.145,105.293,1224.807,40.8,38.242,1,0,0,0,0.0
00:07:10.232,1705740716786,191.962,106.08,176.726,106.801,1427.421,43.149,42.142,1,0,0,0,0.0,207.199,105.359,1228.259,40.793,38.356,1,0,0,0,0.0
00:07:10.249,1705740716803,192.028,106.106,176.851,106.788,1433.438,43.08,42.387,1,0,0,0,0.0,207.205,105.424,1234.09,40.874,38.462,1,0,0,0,0.0
00:07:10.266,1705740716820,192.065,106.122,176.866,106.762,1441.198,43.223,42.475,1,0,0,0,0.0,207.264,105.482,1243.103,41.113,38.518,1,0,0,0,0.0
00:07:10.282,1705740716836,192.023,106.229,176.807,106.894,1444.582,43.278,42.521,1,0,0,0,0.0,207.24,105.565,1248.598,41.177,38.628,1,0,0,0,0.0
00:07:10.299,1705740716853,192.077,106.131,176.927,106.827,1452.459,43.503,42.532,1,0,0,0,0.0,207.226,105.434,1259.838,41.383,38.782,1,0,0,0,0.0
00:07:10.316,1705740716870,192.108,106.214,176.953,106.853,1459.295,43.498,42.737,1,0,0,0,0.0,207.263,105.575,1274.081,41.569,39.045,1,0,0,0,0.0
00:07:10.332,1705740716886,191.372,106.312,176.066,107.089,1445.868,43.337,42.501,1,0,0,0,0.0,206.679,105.535,1275.327,41.242,39.393,1,0,0,0,0.0
00:07:10.349,1705740716903,188.361,107.385,172.986,108.3,1486.204,44.167,42.866,1,0,0,0,0.0,203.735,106.47,1308.033,42.09,39.589,1,0,0,0,0.0
00:07:10.366,1705740716920,188.04,107.543,172.96,108.517,1499.415,44.264,43.152,1,0,0,0,0.0,203.12,106.569,1314.437,42.095,39.778,1,0,0,0,0.0
00:07:10.382,1705740716936,188.007,107.607,172.983,108.494,1506.759,44.367,43.263,1,0,0,0,0.0,203.031,106.72,1329.845,42.323,40.027,1,0,0,0,0.0
00:07:10.399,1705740716953,188.06,107.535,173.003,108.436,1503.877,44.19,43.353,1,0,0,0,0.0,203.116,106.635,1327.53,42.368,39.915,1,0,0,0,0.0
00:07:10.416,1705740716970,188.136,107.6,173.13,108.52,1520.581,44.401,43.627,1,0,0,0,0.0,203.141,106.68,1337.546,42.499,40.092,1,0,0,0,0.0
00:07:10.432,1705740716986,188.253,107.526,173.172,108.385,1526.906,44.643,43.57,1,0,0,0,0.0,203.333,106.667,1334.243,42.471,40.02,1,0,0,0,0.0
00:07:10.449,1705740717003,188.337,107.546,173.337,108.443,1528.632,44.602,43.66,1,0,0,0,0.0,203.337,106.649,1349.182,42.639,40.309,1,0,0,0,0.0
00:07:10.466,1705740717020,188.362,107.506,173.3,108.404,1540.502,44.799,43.805,1,0,0,0,0.0,203.424,106.607,1350.744,42.593,40.398,1,0,0,0,0.0
00:07:10.482,1705740717036,188.396,107.53,173.402,108.416,1546.695,44.88,43.902,1,0,0,0,0.0,203.39,106.644,1355.007,42.746,40.381,1,0,0,0,0.0
00:07:10.499,1705740717053,188.486,107.474,173.427,108.286,1543.179,44.985,43.7,1,0,0,0,0.0,203.546,106.663,1350.782,42.665,40.331,1,0,0,0,0.0
00:07:10.516,1705740717070,188.491,107.492,173.503,108.373,1548.633,45.014,43.826,1,0,0,0,0.0,203.479,106.612,1360.203,42.838,40.449,1,0,0,0,0.0
00:07:10.532,1705740717086,188.47,107.5,173.379,108.378,1544.18,44.881,43.83,1,0,0,0,0.0,203.561,106.621,1354.89,42.789,40.337,1,0,0,0,0.0
00:07:10.549,1705740717103,188.514,107.462,173.471,108.368,1540.395,44.847,43.755,1,0,0,0,0.0,203.557,106.555,1357.582,42.764,40.44,1,0,0,0,0.0
00:07:10.566,1705740717120,188.464,107.474,173.423,108.391,1545.136,44.956,43.784,1,0,0,0,0.0,203.505,106.556,1354.458,42.709,40.4,1,0,0,0,0.0
00:07:10.582,1705740717136,188.624,107.515,173.558,108.436,1548.662,44.953,43.886,1,0,0,0,0.0,203.689,106.594,1353.362,42.788,40.292,1,0,0,0,0.0
00:07:10.599,1705740717153,188.593,107.51,173.528,108.412,1541.248,44.896,43.732,1,0,0,0,0.0,203.658,106.609,1357.07,42.814,40.379,1,0,0,0,0.0
00:07:10.616,1705740717170,188.579,107.5,173.476,108.366,1539.428,44.851,43.724,1,0,0,0,0.0,203.682,106.635,1351.214,42.646,40.363,1,0,0,0,0.0
00:07:10.632,1705740717186,188.62,107.489,173.489,108.388,1533.407,44.848,43.556,1,0,0,0,0.0,203.752,106.591,1349.03,42.593,40.347,1,0,0,0,0.0
00:07:10.649,1705740717203,188.744,107.469,173.659,108.395,1550.432,44.96,43.929,1,0,0,0,0.0,203.829,106.544,1350.189,42.72,40.261,1,0,0,0,0.0
00:07:10.666,1705740717220,188.806,107.438,173.707,108.32,1539.35,44.868,43.705,1,0,0,0,0.0,203.906,106.555,1357.006,42.835,40.357,1,0,0,0,0.0
00:07:10.682,1705740717236,188.853,107.54,173.748,108.475,1535.704,44.662,43.803,1,0,0,0,0.0,203.958,106.604,1354.256,42.762,40.344,1,0,0,0,0.0
00:07:10.699,1705740717253,188.799,107.468,173.677,108.385,1539.487,44.845,43.731,1,0,0,0,0.0,203.922,106.552,1358.644,42.809,40.43,1,0,0,0,0.0
00:07:10.716,1705740717270,188.863,107.479,173.793,108.392,1545.139,44.919,43.819,1,0,0,0,0.0,203.933,106.566,1357.026,42.842,40.35,1,0,0,0,0.0
00:07:10.732,1705740717286,188.89,107.426,173.79,108.334,1537.143,44.804,43.705,1,0,0,0,0.0,203.991,106.518,1357.839,42.886,40.334,1,0,0,0,0.0
00:07:10.749,1705740717303,188.894,107.472,173.793,108.408,1544.592,44.816,43.905,1,0,0,0,0.0,203.995,106.536,1359.277,42.883,40.379,1,0,0,0,0.0
00:07:10.766,1705740717320,188.933,107.417,173.782,108.324,1541.218,44.917,43.71,1,0,0,0,0.0,204.084,106.51,1359.853,42.843,40.433,1,0,0,0,0.0
00:07:10.782,1705740717336,188.95,107.485,173.842,108.416,1544.862,44.78,43.947,1,0,0,0,0.0,204.058,106.553,1354.013,42.821,40.281,1,0,0,0,0.0
00:07:10.799,1705740717353,188.987,107.386,173.866,108.299,1543.209,44.892,43.791,1,0,0,0,0.0,204.108,106.473,1357.787,42.891,40.327,1,0,0,0,0.0
00:07:10.816,1705740717370,188.433,107.572,173.026,108.527,1522.459,44.592,43.493,1,0,0,0,0.0,203.84,106.616,1351.133,42.67,40.337,1,0,0,0,0.0
00:07:10.832,1705740717386,181.252,109.741,164.913,111.038,1482.908,45.058,41.925,0,766,1,0,0.0,197.59,108.444,1326.401,41.765,40.457,0,783,1,0,0.0
00:07:10.849,1705740717403,168.822,114.591,152.537,116.626,1393.399,45.813,38.745,0,0,1,0,0.0,185.108,112.555,1322.588,42.351,39.783,0,0,1,0,0.0
00:07:10.866,1705740717420,159.875,119.414,143.963,122.322,1395.899,45.534,39.052,0,0,1,0,0.0,175.787,116.506,1334.946,41.611,40.868,0,0,1,0,0.0
00:07:10.882,1705740717436,153.027,123.547,137.068,126.913,1355.806,45.514,37.947,0,0,1,0,0.0,168.987,120.181,1296.037,41.975,39.333,0,0,1,0,0.0
00:07:10.899,1705740717453,147.226,126.806,131.559,130.077,1312.267,45.313,36.892,0,0,1,0,0.0,162.894,123.535,1324.177,43.57,38.716,0,0,1,0,0.0
00:07:10.916,1705740717470,143.333,128.964,127.693,132.435,1290.655,44.894,36.623,0,0,1,0,0.0,158.974,125.493,1289.024,43.382,37.851,0,0,1,0,0.0
00:07:10.932,1705740717486,140.219,129.247,124.693,132.927,1261.633,44.843,35.84,1,0,0,100,21.209,155.746,125.566,1238.391,42.829,36.834,1,0,0,100,19.977
