rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:11.619,1705634351611,190.428,105.665,181.495,106.353,1321.866,43.389,38.81,1,0,0,0,0.0,199.361,104.976,1349.283,41.849,41.072,1.0,0.0,0.0,0.0,0.0
00:08:11.636,1705634351628,177.63,99.367,174.5,102.44,1288.819,43.16,38.04,0,467,1,0,0.0,180.76,96.294,1140.566,40.566,35.817,1.0,0.0,1.0,0.0,0.0
00:08:11.653,1705634351645,166.522,99.159,164.302,101.924,1262.744,43.625,36.873,0,0,1,0,0.0,168.742,96.395,965.863,37.6,32.723,1.0,0.0,1.0,0.0,0.0
00:08:11.669,1705634351661,160.84,100.835,152.938,105.276,1233.314,43.55,36.076,0,0,1,0,0.0,168.742,96.395,965.863,37.6,32.723,1.0,0.0,1.0,0.0,0.0
00:08:11.686,1705634351678,147.867,107.943,144.313,108.96,1199.196,43.5,35.118,0,0,1,0,0.0,151.42,106.925,1177.879,42.343,35.436,1.0,0.0,1.0,0.0,0.0
00:08:11.703,1705634351695,144.36,110.328,137.796,113.182,1177.45,43.006,34.877,0,0,1,0,0.0,150.924,107.474,1189.721,42.383,35.759,1.0,0.0,0.0,0.0,0.0
00:08:11.719,1705634351711,144.065,110.548,137.206,113.621,1205.9,42.795,35.896,1,0,0,83,15.731,150.924,107.474,1189.721,42.383,35.759,1.0,0.0,0.0,83.0,16.937
00:08:11.736,1705634351728,148.19,110.061,139.396,112.878,1220.084,43.012,36.135,1,0,0,0,0.0,156.984,107.243,1268.81,41.93,38.548,1.0,0.0,0.0,0.0,0.0
00:08:11.753,1705634351745,150.581,109.384,141.516,112.144,1238.864,43.053,36.656,1,0,0,0,0.0,159.646,106.624,1263.926,42.447,37.932,1.0,0.0,0.0,0.0,0.0
00:08:11.769,1705634351761,151.612,109.048,143.577,111.472,1252.685,43.028,37.087,1,0,0,0,0.0,159.646,106.624,1263.926,42.447,37.932,1.0,0.0,0.0,0.0,0.0
00:08:11.786,1705634351778,155.005,108.369,145.728,110.801,1266.053,43.0,37.507,1,0,0,0,0.0,164.282,105.937,1275.984,42.397,38.339,1.0,0.0,0.0,0.0,0.0
00:08:11.803,1705634351795,156.827,108.019,147.419,110.357,1280.249,43.073,37.864,1,0,0,0,0.0,166.235,105.68,1266.829,41.884,38.53,1.0,0.0,0.0,0.0,0.0
00:08:11.819,1705634351811,157.566,107.851,148.897,110.021,1293.592,43.073,38.258,1,0,0,0,0.0,166.235,105.68,1266.829,41.884,38.53,1.0,0.0,0.0,0.0,0.0
00:08:11.836,1705634351828,159.57,107.54,150.108,109.815,1293.448,43.088,38.24,1,0,0,0,0.0,169.033,105.265,1244.443,41.314,38.372,1.0,0.0,0.0,0.0,0.0
00:08:11.853,1705634351845,160.327,107.582,150.962,109.823,1288.154,42.937,38.217,1,0,0,0,0.0,169.693,105.34,1267.087,41.723,38.687,1.0,0.0,0.0,0.0,0.0
00:08:11.869,1705634351861,160.796,107.605,151.9,109.87,1293.28,42.842,38.455,1,0,0,0,0.0,169.693,105.34,1267.087,41.723,38.687,1.0,0.0,0.0,0.0,0.0
00:08:11.886,1705634351878,162.079,107.681,152.77,109.837,1294.305,42.885,38.447,1,0,0,0,0.0,171.389,105.525,1270.768,41.784,38.743,1.0,0.0,0.0,0.0,0.0
00:08:11.903,1705634351895,162.883,107.729,153.635,109.86,1294.852,42.724,38.608,1,0,0,0,0.0,172.13,105.598,1259.634,41.415,38.745,1.0,0.0,0.0,0.0,0.0
00:08:11.919,1705634351911,163.177,107.76,154.224,109.922,1286.217,42.703,38.37,1,0,0,0,0.0,172.13,105.598,1259.634,41.415,38.745,1.0,0.0,0.0,0.0,0.0
00:08:11.936,1705634351928,163.936,107.786,155.02,109.89,1289.435,42.429,38.714,1,0,0,0,0.0,172.851,105.681,1249.156,41.362,38.472,1.0,0.0,0.0,0.0,0.0
