rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:38.142,1705575683467,159.092,148.904,151.572,157.078,687.981,31.204,28.086,1,0,0,0,0.0,167.126,139.362,611.362,29.215,26.657,1,0,0,0,0.0
00:02:38.159,1705575683484,165.67,140.882,151.252,160.318,434.089,31.001,17.838,1,0,0,0,0.0,166.612,140.73,575.339,28.978,25.292,1,0,0,0,0.0
00:02:38.175,1705575683500,157.914,149.283,149.615,158.951,412.999,29.341,17.931,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,750,0,0,0.0
00:02:38.192,1705575683517,157.525,146.967,148.923,155.146,557.761,29.466,24.114,1,0,0,0,0.0,166.213,139.616,449.075,25.959,22.038,0,0,0,0,0.0
00:02:38.209,1705575683534,157.565,144.624,149.739,152.953,658.69,30.517,27.496,1,0,0,0,0.0,166.128,138.789,465.34,28.451,20.836,1,0,0,0,0.0
00:02:38.225,1705575683550,157.636,144.618,149.958,152.868,658.412,30.604,27.406,1,0,0,0,0.0,165.391,136.295,582.841,27.953,26.561,1,0,0,0,0.0
00:02:38.242,1705575683567,157.661,144.669,150.046,152.968,647.561,30.132,27.377,1,0,0,0,0.0,165.313,136.368,581.579,28.031,26.43,1,0,0,0,0.0
00:02:38.259,1705575683584,157.719,144.787,150.306,153.143,646.506,30.256,27.221,1,0,0,0,0.0,165.275,136.37,577.186,27.951,26.306,1,0,0,0,0.0
00:02:38.275,1705575683600,157.704,144.86,150.229,153.199,638.142,29.869,27.216,1,0,0,0,0.0,165.131,136.431,580.479,27.995,26.414,1,0,0,0,0.0
00:02:38.292,1705575683617,157.738,144.828,150.36,153.147,628.266,29.718,26.931,1,0,0,0,0.0,165.179,136.522,580.845,27.893,26.528,1,0,0,0,0.0
00:02:38.309,1705575683634,157.91,144.924,150.541,153.23,628.685,29.648,27.013,1,0,0,0,0.0,165.117,136.509,571.682,27.826,26.172,1,0,0,0,0.0
00:02:38.325,1705575683650,157.789,144.795,150.432,153.103,622.25,29.486,26.883,1,0,0,0,0.0,165.278,136.618,570.14,27.482,26.428,1,0,0,0,0.0
00:02:38.342,1705575683667,157.784,144.86,150.489,153.2,605.054,29.205,26.392,1,0,0,0,0.0,165.146,136.487,551.85,27.58,25.49,1,0,0,0,0.0
00:02:38.359,1705575683684,157.94,144.626,150.569,153.078,612.922,29.257,26.687,1,0,0,0,0.0,165.079,136.521,550.175,27.182,25.784,1,0,0,0,0.0
00:02:38.375,1705575683700,157.785,144.894,150.637,153.155,606.744,29.094,26.566,1,0,0,0,0.0,165.311,136.174,523.446,27.007,24.69,1,0,0,0,0.0
00:02:38.392,1705575683717,157.92,144.889,150.506,153.159,585.044,28.761,25.913,1,0,0,0,0.0,164.933,136.632,537.829,26.927,25.444,1,0,0,0,0.0
00:02:38.409,1705575683734,158.018,144.792,150.581,153.156,587.472,28.599,26.168,1,0,0,0,0.0,165.333,136.618,541.255,26.87,25.66,1,0,0,0,0.0
00:02:38.425,1705575683750,157.847,144.455,150.72,153.162,582.967,28.544,26.017,1,0,0,0,0.0,165.455,136.429,529.763,26.698,25.277,1,0,0,0,0.0
00:02:38.442,1705575683767,160.157,145.32,152.713,153.543,579.642,27.996,26.375,1,0,0,0,0.0,164.975,135.747,489.931,26.84,23.253,1,0,0,0,0.0
00:02:38.459,1705575683784,163.863,145.75,156.356,153.81,560.505,27.602,25.869,1,0,0,0,0.0,167.601,137.097,517.401,26.403,24.963,1,0,0,0,0.0
00:02:38.475,1705575683800,166.179,145.646,159.017,153.811,574.472,28.103,26.041,1,0,0,0,0.0,171.37,137.689,501.791,26.123,24.47,1,0,0,0,0.0
00:02:38.492,1705575683817,166.445,145.707,159.311,153.656,573.161,28.036,26.043,1,0,0,0,0.0,173.341,137.481,509.258,26.747,24.254,1,0,0,0,0.0
00:02:38.509,1705575683834,166.472,145.694,159.295,153.857,567.596,28.009,25.815,1,0,0,0,0.0,173.579,137.757,521.029,26.672,24.885,1,0,0,0,0.0
00:02:38.525,1705575683850,166.39,145.731,159.129,153.753,575.431,27.963,26.214,1,0,0,0,0.0,173.649,137.532,521.369,26.574,24.993,1,0,0,0,0.0
00:02:38.542,1705575683867,166.292,145.65,159.114,153.709,570.689,28.134,25.84,1,0,0,0,0.0,173.652,137.709,525.912,26.405,25.372,1,0,0,0,0.0
00:02:38.559,1705575683884,166.241,145.709,158.95,153.667,568.929,27.949,25.931,1,0,0,0,0.0,173.469,137.59,523.874,26.424,25.256,1,0,0,0,0.0
00:02:38.575,1705575683900,166.155,145.566,158.957,153.636,565.207,27.918,25.79,1,0,0,0,0.0,173.532,137.751,516.917,26.318,25.02,1,0,0,0,0.0
00:02:38.592,1705575683917,166.166,145.566,158.83,153.657,563.84,28.067,25.591,1,0,0,0,0.0,173.352,137.497,509.286,26.43,24.546,1,0,0,0,0.0
00:02:38.609,1705575683934,166.148,145.675,158.938,153.716,572.584,28.174,25.889,1,0,0,0,0.0,173.503,137.475,526.844,26.55,25.279,1,0,0,0,0.0
00:02:38.625,1705575683950,166.246,145.581,158.893,153.635,574.787,28.099,26.059,1,0,0,0,0.0,173.358,137.634,510.434,26.233,24.787,1,0,0,0,0.0
00:02:38.642,1705575683967,166.177,145.583,158.946,153.653,573.073,27.934,26.134,1,0,0,0,0.0,173.599,137.528,523.143,26.627,25.028,1,0,0,0,0.0
00:02:38.659,1705575683984,163.743,145.882,156.433,154.01,576.661,28.3,25.957,1,0,0,0,0.0,173.408,137.513,518.839,26.407,25.029,1,0,0,0,0.0
00:02:38.675,1705575684000,161.695,145.868,154.373,154.102,572.38,28.351,25.719,1,0,0,0,0.0,171.054,137.754,512.248,26.196,24.91,1,0,0,0,0.0
00:02:38.692,1705575684017,161.317,145.852,153.922,154.149,581.848,28.31,26.181,1,0,0,0,0.0,169.016,137.634,528.128,26.694,25.203,1,0,0,0,0.0
00:02:38.709,1705575684034,161.111,145.773,153.833,154.116,576.74,28.26,25.998,1,0,0,0,0.0,168.713,137.554,532.756,26.769,25.353,1,0,0,0,0.0
00:02:38.725,1705575684050,161.317,145.946,153.991,154.17,582.672,28.413,26.124,1,0,0,0,0.0,168.389,137.429,529.942,26.956,25.044,1,0,0,0,0.0
00:02:38.742,1705575684067,161.215,145.775,153.918,154.064,584.999,28.416,26.225,1,0,0,0,0.0,168.643,137.721,526.343,26.917,24.91,1,0,0,0,0.0
00:02:38.759,1705575684084,161.231,145.82,153.925,154.104,583.662,28.612,25.986,1,0,0,0,0.0,168.512,137.485,524.407,26.698,25.022,1,0,0,0,0.0
00:02:38.775,1705575684100,161.231,145.918,153.85,154.264,586.6,28.515,26.206,1,0,0,0,0.0,168.537,137.536,533.358,26.751,25.399,1,0,0,0,0.0
00:02:38.792,1705575684117,161.107,145.739,153.741,154.011,588.585,28.619,26.199,1,0,0,0,0.0,168.613,137.572,539.17,27.025,25.415,1,0,0,0,0.0
00:02:38.809,1705575684134,161.089,145.825,153.694,154.123,590.318,28.566,26.325,1,0,0,0,0.0,168.473,137.466,544.551,27.053,25.642,1,0,0,0,0.0
00:02:38.825,1705575684150,161.115,145.924,153.807,154.133,585.357,28.584,26.087,1,0,0,0,0.0,168.485,137.527,548.737,27.044,25.847,1,0,0,0,0.0
00:02:38.842,1705575684167,160.897,145.94,153.414,154.212,587.289,28.562,26.194,1,0,0,0,0.0,168.423,137.715,539.335,27.206,25.254,1,0,0,0,0.0
00:02:38.859,1705575684184,160.983,145.679,153.588,153.998,599.558,28.92,26.409,1,0,0,0,0.0,168.379,137.668,549.016,27.248,25.667,1,0,0,0,0.0
00:02:38.875,1705575684200,160.944,145.787,153.578,154.087,603.954,29.039,26.495,1,0,0,0,0.0,168.378,137.359,548.665,27.345,25.559,1,0,0,0,0.0
00:02:38.892,1705575684217,160.814,145.774,153.37,154.152,609.647,29.161,26.632,1,0,0,0,0.0,168.31,137.488,554.075,27.239,25.913,1,0,0,0,0.0
00:02:38.909,1705575684234,160.739,145.916,153.31,154.092,606.976,29.249,26.436,1,0,0,0,0.0,168.257,137.395,553.972,27.484,25.677,1,0,0,0,0.0
00:02:38.925,1705575684250,160.887,145.618,153.371,154.032,618.773,29.318,26.886,1,0,0,0,0.0,168.168,137.739,561.456,27.265,26.232,1,0,0,0,0.0
00:02:38.942,1705575684267,162.658,145.479,155.29,153.925,622.235,29.413,26.95,1,0,0,0,0.0,168.402,137.204,545.234,27.606,25.16,1,0,0,0,0.0
00:02:38.959,1705575684284,165.723,144.104,158.568,152.142,622.025,29.477,26.881,1,0,0,0,0.0,170.026,137.033,561.138,27.515,25.98,1,0,0,0,0.0
00:02:38.975,1705575684300,167.03,143.78,160.077,151.685,632.069,29.699,27.111,1,0,0,0,0.0,172.878,136.066,548.713,27.486,25.431,1,0,0,0,0.0
00:02:38.992,1705575684317,167.197,143.651,160.143,151.432,639.443,29.893,27.25,1,0,0,0,0.0,173.982,135.875,584.054,28.274,26.314,1,0,0,0,0.0
00:02:39.009,1705575684334,167.255,143.597,160.182,151.433,634.995,29.696,27.24,1,0,0,0,0.0,174.25,135.869,581.509,28.283,26.192,1,0,0,0,0.0
00:02:39.025,1705575684350,167.147,143.622,160.05,151.424,642.021,29.632,27.601,1,0,0,0,0.0,174.327,135.76,585.363,28.205,26.438,1,0,0,0,0.0
00:02:39.042,1705575684367,167.186,143.606,160.085,151.372,637.345,29.673,27.362,1,0,0,0,0.0,174.243,135.82,591.238,28.356,26.562,1,0,0,0,0.0
00:02:39.059,1705575684384,167.258,143.628,160.126,151.429,645.103,29.815,27.563,1,0,0,0,0.0,174.287,135.839,591.524,28.419,26.515,1,0,0,0,0.0
00:02:39.075,1705575684400,167.202,143.568,160.134,151.421,635.117,29.763,27.184,1,0,0,0,0.0,174.39,135.827,591.998,28.361,26.59,1,0,0,0,0.0
00:02:39.092,1705575684417,167.189,143.469,160.093,151.368,639.151,29.715,27.401,1,0,0,0,0.0,174.27,135.714,603.41,28.616,26.861,1,0,0,0,0.0
00:02:39.109,1705575684434,167.163,143.474,160.004,151.304,639.502,29.803,27.335,1,0,0,0,0.0,174.285,135.571,581.578,28.485,26.009,1,0,0,0,0.0
00:02:39.125,1705575684450,167.171,143.308,160.106,151.29,631.403,29.63,27.146,1,0,0,0,0.0,174.322,135.644,593.75,28.443,26.592,1,0,0,0,0.0
00:02:39.142,1705575684467,167.152,143.451,159.988,151.286,633.478,29.594,27.269,1,0,0,0,0.0,174.235,135.325,575.592,28.427,25.794,1,0,0,0,0.0
00:02:39.159,1705575684484,167.119,143.384,160.021,151.193,627.169,29.521,27.063,1,0,0,0,0.0,174.316,135.617,586.755,28.426,26.295,1,0,0,0,0.0
00:02:39.175,1705575684500,167.082,143.365,160.073,151.228,630.159,29.407,27.298,1,0,0,0,0.0,174.217,135.575,584.02,28.181,26.4,1,0,0,0,0.0
00:02:39.192,1705575684517,166.98,143.475,160.075,151.303,618.343,29.271,26.91,1,0,0,0,0.0,174.092,135.503,583.381,28.19,26.363,1,0,0,0,0.0
00:02:39.209,1705575684534,167.046,143.437,159.893,151.332,610.348,28.64,27.148,1,0,0,0,0.0,173.886,135.646,565.925,27.957,25.787,1,0,0,0,0.0
00:02:39.225,1705575684550,167.188,143.3,160.163,151.212,619.96,29.374,26.887,1,0,0,0,0.0,174.199,135.542,572.759,27.908,26.144,1,0,0,0,0.0
00:02:39.242,1705575684567,167.214,143.277,160.153,151.171,615.388,29.196,26.851,1,0,0,0,0.0,174.213,135.389,573.649,27.978,26.119,1,0,0,0,0.0
00:02:39.259,1705575684584,167.211,143.215,160.125,151.0,611.948,29.281,26.623,1,0,0,0,0.0,174.276,135.384,570.302,27.986,25.96,1,0,0,0,0.0
00:02:39.275,1705575684600,167.142,143.255,160.124,151.162,620.124,29.299,26.962,1,0,0,0,0.0,174.297,135.43,566.464,27.804,25.953,1,0,0,0,0.0
00:02:39.292,1705575684617,167.104,143.358,160.081,151.34,619.124,29.387,26.838,1,0,0,0,0.0,174.16,135.348,565.574,27.916,25.808,1,0,0,0,0.0
00:02:39.309,1705575684634,163.781,144.194,156.951,152.452,601.15,28.949,26.453,1,0,0,0,0.0,174.127,135.376,577.12,28.003,26.254,1,0,0,0,0.0
00:02:39.325,1705575684650,159.157,145.54,152.357,153.894,618.018,29.347,26.827,0,1550,1,0,0.0,170.611,135.936,543.188,27.068,25.564,1,0,0,0,0.0
00:02:39.342,1705575684667,157.532,145.851,150.905,154.308,626.08,29.537,27.002,1,0,0,17,1.427,165.957,137.186,569.224,27.642,26.233,0,1133,1,0,0.0
00:02:39.359,1705575684684,157.251,146.03,150.532,154.415,643.469,29.938,27.38,1,0,0,0,0.0,164.16,137.393,576.915,28.181,26.078,1,0,0,17,1.81
00:02:39.375,1705575684700,157.225,145.956,150.395,154.399,633.112,29.766,27.095,1,0,0,0,0.0,163.97,137.645,589.718,28.093,26.741,1,0,0,0,0.0
00:02:39.392,1705575684717,157.355,145.961,150.507,154.379,643.274,29.801,27.498,1,0,0,0,0.0,164.055,137.514,598.78,28.234,27.016,1,0,0,0,0.0
00:02:39.409,1705575684734,157.415,145.711,150.555,154.16,640.005,29.746,27.409,1,0,0,0,0.0,164.204,137.542,598.883,28.21,27.044,1,0,0,0,0.0
00:02:39.425,1705575684750,157.578,145.902,150.652,154.211,658.389,29.983,27.973,1,0,0,0,0.0,164.275,137.262,589.148,28.523,26.312,1,0,0,0,0.0
00:02:39.442,1705575684767,157.652,145.856,150.81,154.141,647.77,29.908,27.591,1,0,0,0,0.0,164.504,137.592,600.666,28.621,26.735,1,0,0,0,0.0
00:02:39.459,1705575684784,157.631,145.878,150.728,154.162,666.337,30.19,28.117,1,0,0,0,0.0,164.493,137.57,609.956,28.479,27.284,1,0,0,0,0.0
00:02:39.475,1705575684800,157.765,145.78,150.753,154.061,660.979,30.329,27.763,1,0,0,0,0.0,164.535,137.595,601.897,28.762,26.658,1,0,0,0,0.0
00:02:39.492,1705575684817,157.867,145.823,150.902,154.146,668.94,30.32,28.105,1,0,0,0,0.0,164.777,137.499,618.197,28.896,27.253,1,0,0,0,0.0
