rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:21.217,1705392585495,138.597,148.254,127.74,162.914,555.775,28.087,25.207,1,0,0,0,0.0,149.132,133.473,614.009,31.088,25.16,1.0,0.0,0.0,0.0,0.0
00:07:21.233,1705392585511,138.418,148.245,127.621,163.123,579.472,29.055,25.407,1,0,0,0,0.0,149.454,133.594,594.682,31.338,24.173,1.0,0.0,0.0,0.0,0.0
00:07:21.250,1705392585528,138.591,148.344,127.734,162.933,559.894,28.215,25.278,1,0,0,0,0.0,149.215,133.366,609.074,31.15,24.908,1.0,0.0,0.0,0.0,0.0
00:07:21.267,1705392585545,138.475,148.194,127.639,163.049,583.952,29.364,25.333,1,0,0,0,0.0,149.447,133.756,610.43,30.914,25.154,1.0,0.0,0.0,0.0,0.0
00:07:21.283,1705392585561,138.692,148.193,127.688,162.919,549.949,27.993,25.027,1,0,0,0,0.0,149.311,133.34,610.872,31.05,25.062,1.0,0.0,0.0,0.0,0.0
00:07:21.300,1705392585578,138.512,147.703,127.749,162.319,545.444,28.004,24.812,1,0,0,0,0.0,149.696,133.466,586.385,30.926,24.154,1.0,0.0,0.0,0.0,0.0
00:07:21.317,1705392585595,138.569,148.299,127.797,162.826,522.842,27.382,24.324,1,0,0,0,0.0,149.275,133.087,571.027,29.482,24.674,1.0,0.0,0.0,0.0,0.0
00:07:21.333,1705392585611,138.4,147.582,127.747,162.015,511.49,27.093,24.05,1,0,0,0,0.0,149.34,133.771,574.593,29.108,25.146,1.0,0.0,0.0,0.0,0.0
00:07:21.350,1705392585628,138.499,148.19,127.846,162.553,488.588,26.609,23.391,1,0,0,0,0.0,149.052,133.15,551.641,28.66,24.519,1.0,0.0,0.0,0.0,0.0
00:07:21.367,1705392585645,138.41,147.556,127.749,161.966,469.887,25.984,23.037,1,0,0,0,0.0,149.153,133.826,549.765,28.172,24.86,1.0,0.0,0.0,0.0,0.0
00:07:21.383,1705392585661,138.575,148.024,127.993,162.572,463.576,26.063,22.658,1,0,0,0,0.0,149.071,133.146,532.83,27.9,24.329,1.0,0.0,0.0,0.0,0.0
00:07:21.400,1705392585678,138.601,147.617,127.883,161.947,463.462,26.557,22.232,1,0,0,0,0.0,149.158,133.476,483.349,26.671,23.087,1.0,0.0,0.0,0.0,0.0
00:07:21.417,1705392585695,138.328,148.012,127.433,162.423,436.223,25.732,21.596,1,0,0,0,0.0,149.32,133.286,510.506,27.619,23.546,1.0,0.0,0.0,0.0,0.0
00:07:21.433,1705392585711,138.346,147.547,127.576,161.85,432.276,25.085,21.953,1,0,0,0,0.0,149.223,133.601,488.739,26.551,23.449,1.0,0.0,0.0,0.0,0.0
00:07:21.450,1705392585728,138.263,148.049,127.672,162.49,425.963,24.942,21.756,1,0,0,0,0.0,149.115,133.244,500.968,26.966,23.666,1.0,0.0,0.0,0.0,0.0
00:07:21.467,1705392585745,138.464,147.513,127.707,161.657,416.189,24.774,21.401,1,0,0,0,0.0,148.855,133.608,476.67,26.111,23.255,1.0,0.0,0.0,0.0,0.0
00:07:21.483,1705392585761,138.548,148.15,127.925,162.54,411.766,24.591,21.33,1,0,0,0,0.0,149.221,133.369,493.673,26.893,23.385,1.0,0.0,0.0,0.0,0.0
00:07:21.500,1705392585778,138.724,147.603,128.009,161.897,410.162,24.692,21.161,1,0,0,0,0.0,149.17,133.761,476.929,26.519,22.91,1.0,0.0,0.0,0.0,0.0
00:07:21.517,1705392585795,138.918,148.081,128.237,162.475,412.546,24.142,21.768,1,0,0,0,0.0,149.439,133.309,470.655,25.877,23.17,1.0,0.0,0.0,0.0,0.0
00:07:21.533,1705392585811,138.998,147.563,128.348,161.915,406.51,24.434,21.194,1,0,0,0,0.0,149.6,133.687,463.014,25.582,23.056,1.0,0.0,0.0,0.0,0.0
00:07:21.550,1705392585828,139.191,147.91,128.596,162.386,414.837,24.69,21.404,1,0,0,0,0.0,149.649,133.21,460.749,25.566,22.958,1.0,0.0,0.0,0.0,0.0
00:07:21.567,1705392585845,139.026,147.449,128.44,161.738,408.65,24.137,21.567,1,0,0,0,0.0,149.786,133.434,465.192,25.75,23.014,1.0,0.0,0.0,0.0,0.0
00:07:21.583,1705392585861,139.111,148.107,128.587,162.638,411.193,24.372,21.492,1,0,0,0,0.0,149.611,133.161,455.368,25.718,22.556,1.0,0.0,0.0,0.0,0.0
00:07:21.600,1705392585878,139.073,147.455,128.425,161.943,400.296,23.905,21.332,1,0,0,0,0.0,149.635,133.575,466.394,25.449,23.346,1.0,0.0,0.0,0.0,0.0
00:07:21.617,1705392585895,139.105,148.003,128.524,162.382,406.288,24.146,21.435,1,0,0,0,0.0,149.722,132.967,458.498,26.004,22.461,1.0,0.0,0.0,0.0,0.0
00:07:21.633,1705392585911,141.18,147.792,129.692,162.091,379.228,22.983,21.019,1,0,0,0,0.0,149.687,133.624,469.9,25.439,23.531,1.0,0.0,0.0,0.0,0.0
00:07:21.650,1705392585928,161.074,130.881,139.402,160.927,291.657,21.607,17.195,0,1317,1,0,0.0,152.669,133.493,404.648,23.564,21.876,1.0,0.0,0.0,0.0,0.0
00:07:21.667,1705392585945,165.285,143.8,152.288,157.574,313.8,21.405,18.675,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0
00:07:21.683,1705392585961,175.396,142.877,164.066,156.333,380.22,23.417,20.684,0,0,1,0,0.0,178.281,130.026,390.116,24.516,20.271,0.0,0.0,0.0,0.0,0.0
00:07:21.700,1705392585978,180.736,142.002,170.538,155.04,431.156,25.481,21.555,0,0,1,0,0.0,186.726,129.422,399.85,25.184,20.225,0.0,0.0,1.0,0.0,0.0
00:07:21.717,1705392585995,180.585,142.483,170.871,155.594,451.814,25.845,22.27,1,0,0,67,18.352,190.935,128.964,499.05,28.083,22.637,0.0,0.0,1.0,0.0,0.0
00:07:21.733,1705392586011,179.986,141.768,170.035,154.646,458.117,25.357,23.015,1,0,0,0,0.0,190.3,129.373,516.291,28.577,23.015,1.0,0.0,0.0,34.0,1.693
00:07:21.750,1705392586028,179.394,142.522,169.594,155.829,455.936,24.798,23.422,1,0,0,0,0.0,189.937,128.89,497.225,27.545,22.995,1.0,0.0,0.0,0.0,0.0
00:07:21.767,1705392586045,178.997,141.674,169.148,154.464,482.774,25.692,23.937,1,0,0,0,0.0,189.194,129.216,508.903,27.886,23.247,1.0,0.0,0.0,0.0,0.0
00:07:21.783,1705392586061,178.932,142.577,169.526,155.781,433.848,25.117,22.004,1,0,0,0,0.0,188.846,128.884,498.441,27.904,22.755,1.0,0.0,0.0,0.0,0.0
00:07:21.800,1705392586078,177.134,141.631,167.086,154.387,484.03,26.136,23.591,1,0,0,0,0.0,188.338,129.373,492.967,27.351,22.96,1.0,0.0,0.0,0.0,0.0
00:07:21.817,1705392586095,175.976,142.257,166.267,155.163,488.156,26.327,23.62,1,0,0,0,0.0,187.183,128.875,507.792,28.233,22.912,1.0,0.0,0.0,0.0,0.0
00:07:21.833,1705392586111,175.322,141.684,165.26,154.651,482.929,26.535,23.184,1,0,0,0,0.0,185.684,129.352,482.249,26.136,23.505,1.0,0.0,0.0,0.0,0.0
00:07:21.850,1705392586128,178.215,141.746,167.326,154.999,449.333,24.994,22.902,1,0,0,0,0.0,185.384,128.717,491.018,27.1,23.081,1.0,0.0,0.0,0.0,0.0
00:07:21.867,1705392586145,183.5,140.548,172.949,153.764,369.961,24.781,19.018,0,150,1,0,0.0,189.103,128.493,466.241,27.509,21.591,1.0,0.0,0.0,0.0,0.0
00:07:21.883,1705392586161,185.131,140.726,175.489,153.734,418.611,25.705,20.746,1,0,0,16,1.913,194.05,127.333,471.473,27.654,21.719,0.0,150.0,1.0,0.0,0.0
00:07:21.900,1705392586178,183.9,140.214,173.926,153.368,415.693,25.979,20.384,1,0,0,0,0.0,194.773,127.719,497.435,27.874,22.733,1.0,0.0,0.0,16.0,2.428
00:07:21.917,1705392586195,183.122,140.727,172.991,153.855,448.428,27.554,20.732,1,0,0,0,0.0,193.873,127.061,502.014,27.996,22.843,1.0,0.0,0.0,0.0,0.0
00:07:21.933,1705392586211,182.013,140.04,171.558,153.177,420.768,26.279,20.397,1,0,0,0,0.0,193.252,127.598,505.59,28.271,22.782,1.0,0.0,0.0,0.0,0.0
00:07:21.950,1705392586228,181.301,140.683,170.97,153.77,437.268,26.075,21.362,1,0,0,0,0.0,192.467,126.902,512.343,29.043,22.472,1.0,0.0,0.0,0.0,0.0
00:07:21.967,1705392586245,180.573,139.832,170.486,152.865,449.903,25.485,22.489,1,0,0,0,0.0,191.633,127.595,503.265,28.533,22.469,1.0,0.0,0.0,0.0,0.0
00:07:21.983,1705392586261,179.6,140.558,169.321,153.618,458.866,25.813,22.645,1,0,0,0,0.0,190.66,126.798,491.716,27.759,22.565,1.0,0.0,0.0,0.0,0.0
00:07:22.000,1705392586278,178.768,139.761,168.564,152.767,460.461,25.394,23.099,1,0,0,0,0.0,189.879,127.497,489.367,27.684,22.518,1.0,0.0,0.0,0.0,0.0
00:07:22.017,1705392586295,177.582,140.279,167.371,153.223,458.129,25.19,23.168,1,0,0,0,0.0,188.973,126.755,478.672,27.395,22.258,1.0,0.0,0.0,0.0,0.0
00:07:22.033,1705392586311,176.868,139.709,166.689,153.017,455.952,25.369,22.896,1,0,0,0,0.0,187.794,127.335,458.648,26.253,22.255,1.0,0.0,0.0,0.0,0.0
