rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:36.970,1705627711222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150.722,149.241,702.769,33.369,26.829,1.0,0.0,0.0,0.0,0.0
00:02:36.987,1705627711239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.746,151.174,582.699,32.715,22.689,1.0,0.0,0.0,0.0,0.0
00:02:37.004,1705627711256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150.622,149.35,697.929,32.79,27.114,1.0,0.0,0.0,0.0,0.0
00:02:37.020,1705627711272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.65,150.751,608.383,32.713,23.691,1.0,0.0,0.0,0.0,0.0
00:02:37.037,1705627711289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150.8,149.179,709.999,33.02,27.391,1.0,0.0,0.0,0.0,0.0
00:02:37.054,1705627711306,0.0,0.0,198.572,141.656,862.596,34.224,32.108,0,0,0,0,0.0,150.874,149.485,688.424,33.104,26.492,1.0,0.0,0.0,0.0,0.0
00:02:37.070,1705627711322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,150.791,148.438,744.268,32.849,28.863,1.0,0.0,0.0,0.0,0.0
00:02:37.087,1705627711339,0.0,0.0,195.167,142.51,550.144,28.742,24.383,0,0,0,0,0.0,151.089,149.095,693.41,33.364,26.475,1.0,0.0,0.0,0.0,0.0
00:02:37.104,1705627711356,0.0,0.0,199.507,140.178,844.498,35.154,30.602,0,0,1,0,0.0,152.118,148.652,660.712,32.837,25.632,1.0,0.0,0.0,0.0,0.0
00:02:37.120,1705627711372,0.0,0.0,199.41,142.549,745.466,34.04,27.898,1,0,0,16,0.0,151.254,146.691,779.443,33.155,29.948,1.0,0.0,0.0,0.0,0.0
00:02:37.137,1705627711389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0.0,151.503,147.369,743.765,33.066,28.654,1.0,0.0,0.0,0.0,0.0
00:02:37.154,1705627711406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.496,146.614,767.324,33.198,29.444,1.0,0.0,0.0,0.0,0.0
00:02:37.170,1705627711422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.41,147.169,754.898,32.497,29.592,1.0,0.0,0.0,0.0,0.0
00:02:37.187,1705627711439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.495,146.644,762.408,32.12,30.237,1.0,0.0,0.0,0.0,0.0
00:02:37.204,1705627711456,0.0,0.0,199.297,131.534,853.117,34.441,31.555,0,0,0,0,0.0,151.327,144.661,721.741,32.098,28.644,1.0,0.0,0.0,0.0,0.0
00:02:37.220,1705627711472,0.0,0.0,199.357,125.717,763.375,33.304,29.199,0,0,1,0,0.0,150.644,137.107,739.62,32.776,28.746,0.0,350.0,1.0,0.0,0.0
00:02:37.237,1705627711489,0.0,0.0,200.157,122.053,738.059,33.593,27.988,1,0,0,17,0.0,151.98,131.178,694.413,32.445,27.265,0.0,0.0,1.0,0.0,0.0
00:02:37.254,1705627711506,0.0,0.0,200.035,121.623,738.208,33.426,28.134,1,0,0,0,0.0,153.566,126.824,694.976,32.566,27.185,0.0,0.0,1.0,0.0,0.0
00:02:37.270,1705627711522,0.0,0.0,199.819,121.619,734.426,33.796,27.683,1,0,0,0,0.0,153.922,126.968,706.504,32.537,27.661,1.0,0.0,0.0,50.0,8.62
00:02:37.287,1705627711539,0.0,0.0,199.76,121.707,738.385,34.04,27.633,1,0,0,0,0.0,154.072,127.142,699.78,32.906,27.09,1.0,0.0,0.0,0.0,0.0
00:02:37.304,1705627711556,0.0,0.0,199.554,121.489,732.409,33.871,27.546,1,0,0,0,0.0,154.198,127.183,701.733,32.896,27.175,1.0,0.0,0.0,0.0,0.0
00:02:37.320,1705627711572,0.0,0.0,199.61,121.75,739.443,33.997,27.707,1,0,0,0,0.0,154.323,127.12,699.211,33.031,26.966,1.0,0.0,0.0,0.0,0.0
00:02:37.337,1705627711589,0.0,0.0,199.44,121.554,741.64,34.092,27.712,1,0,0,0,0.0,154.485,127.197,703.02,33.072,27.079,1.0,0.0,0.0,0.0,0.0
00:02:37.354,1705627711606,0.0,0.0,199.604,121.708,754.891,34.137,28.17,1,0,0,0,0.0,154.462,127.091,711.404,33.19,27.304,1.0,0.0,0.0,0.0,0.0
00:02:37.370,1705627711622,0.0,0.0,199.484,121.615,746.493,34.521,27.547,1,0,0,0,0.0,154.592,127.168,708.927,33.367,27.066,1.0,0.0,0.0,0.0,0.0
00:02:37.387,1705627711639,0.0,0.0,199.317,121.612,757.401,34.537,27.936,1,0,0,0,0.0,154.582,126.979,716.365,33.252,27.444,1.0,0.0,0.0,0.0,0.0
