rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:04.948,1705483399401,140.987,121.334,141.973,122.941,766.241,33.816,28.865,1,0,0,0,0.0,140.001,119.728,733.233,34.115,27.38,1,0,0,0,0.0
00:03:04.965,1705483399418,141.187,121.71,142.179,123.18,746.275,33.022,28.789,1,0,0,0,0.0,140.195,120.241,721.524,33.932,27.088,1,0,0,0,0.0
00:03:04.982,1705483399435,141.456,120.877,142.295,122.436,733.494,32.765,28.518,1,0,0,0,0.0,140.616,119.319,707.375,33.454,26.936,1,0,0,0,0.0
00:03:04.998,1705483399451,139.24,122.175,140.215,123.584,683.168,32.165,27.057,1,0,0,0,0.0,138.264,120.766,652.171,31.327,26.52,1,0,0,0,0.0
00:03:05.015,1705483399468,136.435,121.799,137.644,123.591,675.376,32.01,26.877,1,0,0,0,0.0,135.225,120.007,631.956,31.932,25.211,1,0,0,0,0.0
00:03:05.032,1705483399485,136.212,122.379,137.212,124.254,672.934,31.836,26.927,1,0,0,0,0.0,135.212,120.503,633.119,31.533,25.577,1,0,0,0,0.0
00:03:05.048,1705483399501,136.126,121.771,137.325,123.447,664.72,31.646,26.758,1,0,0,0,0.0,134.927,120.096,619.501,31.383,25.146,1,0,0,0,0.0
00:03:05.065,1705483399518,136.261,122.212,137.329,123.964,649.399,31.41,26.337,1,0,0,0,0.0,135.192,120.46,602.639,31.223,24.587,1,0,0,0,0.0
00:03:05.082,1705483399535,136.339,121.54,137.432,123.256,633.587,31.17,25.894,1,0,0,0,0.0,135.246,119.824,594.223,30.746,24.62,1,0,0,0,0.0
00:03:05.098,1705483399551,136.521,121.935,137.53,123.589,615.296,30.724,25.511,1,0,0,0,0.0,135.513,120.281,582.749,30.483,24.353,1,0,0,0,0.0
00:03:05.115,1705483399568,136.337,121.102,137.416,122.892,605.849,30.428,25.364,1,0,0,0,0.0,135.257,119.312,553.111,30.455,23.136,1,0,0,0,0.0
00:03:05.132,1705483399585,136.432,121.608,137.472,123.271,592.03,30.18,24.99,1,0,0,0,0.0,135.391,119.944,560.707,30.497,23.421,1,0,0,0,0.0
00:03:05.148,1705483399601,136.417,120.92,137.333,122.653,582.343,29.735,24.948,1,0,0,0,0.0,135.5,119.187,535.531,29.254,23.32,1,0,0,0,0.0
00:03:05.165,1705483399618,136.323,121.316,137.323,123.087,565.847,29.32,24.584,1,0,0,0,0.0,135.323,119.545,532.182,29.989,22.606,1,0,0,0,0.0
00:03:05.182,1705483399635,137.066,124.072,0.0,0.0,0.0,0.0,0.0,0,317,0,0,0.0,135.646,120.609,532.195,28.643,23.669,1,0,0,0,0.0
00:03:05.198,1705483399651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,333,0,0,0.0
00:03:05.215,1705483399668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.232,1705483399685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.248,1705483399701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.265,1705483399718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.282,1705483399735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.298,1705483399751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.315,1705483399768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.332,1705483399785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:05.348,1705483399801,174.083,109.534,174.156,108.616,471.975,27.065,22.214,0,0,0,0,0.0,174.009,110.452,370.135,26.393,17.865,0,0,0,0,0.0
00:03:05.365,1705483399818,173.608,109.293,173.633,109.058,503.714,27.449,23.377,1,0,0,0,0.0,173.584,109.528,492.964,28.343,22.156,1,0,0,0,0.0
00:03:05.382,1705483399835,173.639,108.486,173.665,108.817,506.445,27.502,23.458,1,0,0,0,0.0,173.612,108.155,515.89,27.459,23.933,1,0,0,0,0.0
00:03:05.398,1705483399851,171.423,109.995,171.501,110.485,452.148,24.926,23.108,1,0,0,0,0.0,171.344,109.505,443.199,24.616,22.935,1,0,0,0,0.0
00:03:05.415,1705483399868,162.745,112.984,163.232,113.769,400.534,23.193,22.0,0,50,1,0,0.0,162.259,112.2,364.218,22.587,20.542,0,50,1,0,0.0
00:03:05.432,1705483399885,152.726,117.65,153.876,118.801,456.05,24.953,23.282,0,0,1,0,0.0,151.576,116.499,360.78,22.645,20.296,0,0,1,0,0.0
00:03:05.448,1705483399901,144.2,121.923,145.842,123.161,448.601,25.478,22.43,0,0,1,0,0.0,142.557,120.685,439.374,25.223,22.19,0,0,1,0,0.0
00:03:05.465,1705483399918,138.32,126.117,140.188,127.674,496.161,27.51,22.975,0,0,1,0,0.0,136.452,124.559,443.257,25.071,22.522,0,0,1,0,0.0
00:03:05.482,1705483399935,136.156,126.66,137.957,128.225,535.695,28.841,23.662,1,0,0,67,14.989,134.354,125.094,507.693,28.075,23.036,1,0,0,67,15.823
00:03:05.498,1705483399951,136.543,126.858,138.315,128.458,535.993,28.499,23.959,1,0,0,0,0.0,134.772,125.258,516.375,27.697,23.75,1,0,0,0,0.0
00:03:05.515,1705483399968,136.69,126.154,138.299,127.68,534.146,28.363,23.99,1,0,0,0,0.0,135.081,124.627,522.979,28.072,23.732,1,0,0,0,0.0
00:03:05.532,1705483399985,136.82,126.552,138.253,128.089,543.295,28.842,23.996,1,0,0,0,0.0,135.387,125.015,522.624,28.114,23.681,1,0,0,0,0.0
00:03:05.548,1705483400001,136.896,125.821,138.289,127.36,549.141,28.871,24.23,1,0,0,0,0.0,135.502,124.282,525.607,27.855,24.038,1,0,0,0,0.0
00:03:05.565,1705483400018,136.989,126.437,138.239,128.042,554.298,28.792,24.525,1,0,0,0,0.0,135.74,124.833,531.549,27.971,24.208,1,0,0,0,0.0
00:03:05.582,1705483400035,136.925,125.719,138.216,127.241,564.577,29.082,24.73,1,0,0,0,0.0,135.633,124.197,535.469,27.958,24.398,1,0,0,0,0.0
00:03:05.598,1705483400051,137.019,126.327,138.236,127.97,573.448,29.163,25.049,1,0,0,0,0.0,135.801,124.684,535.412,27.865,24.477,1,0,0,0,0.0
