rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:16.240,1705665322298,213.048,107.838,228.129,93.591,2184.948,56.248,49.484,1,0,0,0,0.0,197.967,122.084,1877.621,52.176,45.842,1,0,0,0,0.0
00:02:16.257,1705665322315,213.039,107.844,228.158,93.606,2170.585,56.079,49.307,1,0,0,0,0.0,197.92,122.083,1868.515,51.854,45.904,1,0,0,0,0.0
00:02:16.273,1705665322331,213.055,107.632,228.15,93.401,2137.67,55.706,48.884,1,0,0,0,0.0,197.959,121.863,1853.695,51.805,45.583,1,0,0,0,0.0
00:02:16.290,1705665322348,213.016,107.297,228.113,93.085,2091.141,55.211,48.249,1,0,0,0,0.0,197.92,121.508,1828.678,51.451,45.277,1,0,0,0,0.0
00:02:16.307,1705665322365,212.992,107.238,227.914,93.048,2030.397,54.918,47.097,1,0,0,0,0.0,198.071,121.428,1776.397,51.111,44.275,1,0,0,0,0.0
00:02:16.323,1705665322381,228.141,101.051,0.0,0.0,0.0,0.0,0.0,0,533,0,0,0.0,198.177,122.27,1590.834,49.42,41.006,1,0,0,0,0.0
00:02:16.340,1705665322398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,550,0,0,0.0
00:02:16.357,1705665322415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:16.373,1705665322431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:16.390,1705665322448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:16.407,1705665322465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:16.423,1705665322481,192.466,127.006,222.43,105.786,745.093,39.394,24.094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:16.440,1705665322498,211.671,113.57,226.401,100.92,1278.06,48.553,33.532,0,0,1,0,0.0,196.941,126.22,1433.63,46.628,39.167,0,0,0,0,0.0
00:02:16.457,1705665322515,213.642,111.666,228.84,97.485,1676.873,51.835,41.21,0,0,1,0,0.0,198.445,125.847,1507.911,48.626,39.504,1,0,0,0,0.0
00:02:16.473,1705665322531,213.8,110.356,228.999,96.059,1802.815,50.456,45.516,1,0,0,33,1.685,198.601,124.653,1599.142,47.796,42.621,1,0,0,0,0.0
00:02:16.490,1705665322548,213.904,110.571,229.054,96.342,1797.562,50.319,45.507,1,0,0,0,0.0,198.755,124.8,1580.58,47.457,42.427,1,0,0,0,0.0
00:02:16.507,1705665322565,213.944,110.666,229.164,96.357,1784.386,50.33,45.164,1,0,0,0,0.0,198.725,124.976,1583.631,47.272,42.676,1,0,0,0,0.0
00:02:16.523,1705665322581,214.056,110.712,229.295,96.498,1778.56,50.282,45.059,1,0,0,0,0.0,198.818,124.925,1576.311,47.35,42.408,1,0,0,0,0.0
00:02:16.540,1705665322598,214.161,110.713,229.427,96.544,1774.733,50.121,45.107,1,0,0,0,0.0,198.895,124.882,1563.563,47.106,42.283,1,0,0,0,0.0
00:02:16.557,1705665322615,214.324,110.717,229.619,96.605,1774.713,50.141,45.088,1,0,0,0,0.0,199.029,124.83,1558.512,47.256,42.013,1,0,0,0,0.0
00:02:16.573,1705665322631,214.412,110.784,229.808,96.632,1774.396,50.055,45.158,1,0,0,0,0.0,199.016,124.936,1576.624,47.229,42.525,1,0,0,0,0.0
00:02:16.590,1705665322648,214.559,110.814,229.893,96.726,1782.563,50.246,45.193,1,0,0,0,0.0,199.225,124.902,1573.87,47.464,42.241,1,0,0,0,0.0
00:02:16.607,1705665322665,214.72,110.907,230.078,96.867,1785.69,50.206,45.308,1,0,0,0,0.0,199.362,124.946,1573.354,47.399,42.286,1,0,0,0,0.0
00:02:16.623,1705665322681,213.158,110.976,228.837,96.843,1726.425,49.524,44.408,1,0,0,0,0.0,197.479,125.109,1559.974,46.57,42.672,1,0,0,0,0.0
00:02:16.640,1705665322698,198.117,110.15,212.493,96.739,1502.853,46.19,41.448,0,167,1,0,0.0,183.74,123.561,1334.113,44.543,38.154,0,183,1,0,0.0
00:02:16.657,1705665322715,184.016,112.99,201.141,100.016,1609.44,47.235,43.406,0,0,1,0,0.0,166.891,125.964,1431.98,45.568,40.032,0,0,1,0,0.0
00:02:16.673,1705665322731,171.052,116.251,187.105,103.327,1537.754,46.812,41.846,0,0,1,0,0.0,154.998,129.175,1499.603,44.715,42.722,0,0,1,0,0.0
00:02:16.690,1705665322748,165.471,118.941,180.991,106.586,1643.911,47.189,44.378,0,0,1,0,0.0,149.95,131.296,1618.472,46.013,44.808,0,0,1,0,0.0
00:02:16.707,1705665322765,165.941,119.513,180.841,107.413,1706.833,48.264,45.05,1,0,0,67,19.782,151.042,131.613,1649.15,46.597,45.085,1,0,0,67,19.686
00:02:16.723,1705665322781,166.611,119.53,181.592,107.399,1708.336,48.112,45.232,1,0,0,0,0.0,151.629,131.661,1645.245,46.282,45.285,1,0,0,0,0.0
00:02:16.740,1705665322798,167.054,119.441,181.925,107.386,1719.846,48.077,45.571,1,0,0,0,0.0,152.182,131.496,1646.97,46.361,45.254,1,0,0,0,0.0
00:02:16.757,1705665322815,167.363,119.349,181.989,107.139,1713.449,48.423,45.076,1,0,0,0,0.0,152.738,131.558,1654.379,46.44,45.381,1,0,0,0,0.0
00:02:16.773,1705665322831,167.755,119.342,182.356,107.201,1741.668,48.59,45.661,1,0,0,0,0.0,153.154,131.484,1669.569,46.759,45.486,1,0,0,0,0.0
00:02:16.790,1705665322848,168.009,119.274,182.489,107.068,1747.276,48.782,45.628,1,0,0,0,0.0,153.53,131.481,1682.637,46.921,45.683,1,0,0,0,0.0
00:02:16.807,1705665322865,168.266,119.232,182.704,107.104,1767.168,49.068,45.878,1,0,0,0,0.0,153.827,131.36,1693.553,47.144,45.762,1,0,0,0,0.0
00:02:16.823,1705665322881,168.41,119.161,182.787,107.017,1780.974,49.206,46.107,1,0,0,0,0.0,154.033,131.305,1708.29,47.311,45.997,1,0,0,0,0.0
00:02:16.840,1705665322898,168.51,118.966,182.882,106.86,1797.829,49.597,46.177,1,0,0,0,0.0,154.138,131.072,1717.151,47.49,46.062,1,0,0,0,0.0
00:02:16.857,1705665322915,168.62,118.84,182.962,106.694,1804.14,49.768,46.18,1,0,0,0,0.0,154.279,130.987,1738.583,47.751,46.381,1,0,0,0,0.0
00:02:16.873,1705665322931,168.695,118.682,183.015,106.553,1810.282,49.946,46.172,1,0,0,0,0.0,154.375,130.811,1745.431,47.924,46.396,1,0,0,0,0.0
00:02:16.890,1705665322948,168.828,118.718,183.191,106.647,1836.387,50.003,46.784,1,0,0,0,0.0,154.464,130.788,1746.287,47.849,46.492,1,0,0,0,0.0
00:02:16.907,1705665322965,168.879,118.714,183.186,106.585,1839.811,50.355,46.544,1,0,0,0,0.0,154.572,130.842,1757.378,48.095,46.548,1,0,0,0,0.0
00:02:16.923,1705665322981,168.897,118.808,183.2,106.66,1853.001,50.522,46.722,1,0,0,0,0.0,154.595,130.956,1761.691,48.073,46.683,1,0,0,0,0.0
00:02:16.940,1705665322998,168.982,118.927,183.333,106.814,1866.953,50.587,47.014,1,0,0,0,0.0,154.631,131.04,1770.922,48.237,46.768,1,0,0,0,0.0
00:02:16.957,1705665323015,169.121,119.191,183.511,107.126,1882.401,50.526,47.46,1,0,0,0,0.0,154.73,131.255,1774.425,48.288,46.811,1,0,0,0,0.0
00:02:16.973,1705665323031,169.281,119.359,183.831,107.292,1909.213,50.827,47.851,1,0,0,0,0.0,154.731,131.426,1775.076,48.299,46.817,1,0,0,0,0.0
00:02:16.990,1705665323048,169.32,119.544,183.853,107.543,1909.248,50.512,48.15,1,0,0,0,0.0,154.787,131.544,1770.845,48.283,46.722,1,0,0,0,0.0
00:02:17.007,1705665323065,169.41,119.676,184.021,107.734,1933.512,50.91,48.38,1,0,0,0,0.0,154.799,131.618,1771.434,48.268,46.752,1,0,0,0,0.0
00:02:17.023,1705665323081,169.463,119.724,184.029,107.73,1921.944,50.798,48.197,1,0,0,0,0.0,154.898,131.718,1763.557,48.135,46.673,1,0,0,0,0.0
00:02:17.040,1705665323098,169.473,119.829,184.134,107.911,1930.072,50.976,48.232,1,0,0,0,0.0,154.813,131.747,1765.183,48.163,46.689,1,0,0,0,0.0
00:02:17.057,1705665323115,169.421,119.774,184.057,107.825,1929.811,50.972,48.229,1,0,0,0,0.0,154.786,131.723,1769.556,48.224,46.744,1,0,0,0,0.0
00:02:17.073,1705665323131,169.393,119.68,184.016,107.741,1938.474,51.184,48.245,1,0,0,0,0.0,154.771,131.62,1761.188,48.169,46.577,1,0,0,0,0.0
00:02:17.090,1705665323148,169.298,119.679,183.863,107.757,1931.722,51.097,48.159,1,0,0,0,0.0,154.733,131.601,1765.413,48.207,46.652,1,0,0,0,0.0
00:02:17.107,1705665323165,169.078,119.612,183.527,107.597,1919.887,51.082,47.878,1,0,0,0,0.0,154.629,131.628,1764.533,48.215,46.621,1,0,0,0,0.0
00:02:17.123,1705665323181,169.183,119.682,183.709,107.714,1949.45,51.319,48.391,1,0,0,0,0.0,154.656,131.65,1766.025,48.28,46.598,1,0,0,0,0.0
00:02:17.140,1705665323198,169.19,119.81,183.755,107.834,1956.19,51.33,48.547,1,0,0,0,0.0,154.625,131.786,1767.278,48.265,46.645,1,0,0,0,0.0
00:02:17.157,1705665323215,168.983,119.725,183.378,107.635,1931.865,51.228,48.04,1,0,0,0,0.0,154.588,131.815,1777.705,48.394,46.795,1,0,0,0,0.0
