rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:10.072,1705559507222,200.378,64.193,194.347,54.535,855.569,36.556,29.815,1,0,0,0,0.0,206.408,73.852,672.149,33.963,25.211,1,0,0,0,0.0
00:03:10.089,1705559507239,200.52,63.368,194.5,54.011,851.424,36.134,30.016,1,0,0,0,0.0,206.539,72.724,663.043,33.415,25.278,1,0,0,0,0.0
00:03:10.105,1705559507255,200.453,63.929,194.392,54.396,833.735,35.961,29.535,1,0,0,0,0.0,206.514,73.463,658.367,34.089,24.603,1,0,0,0,0.0
00:03:10.122,1705559507272,200.333,63.142,194.241,53.877,843.062,36.714,29.252,1,0,0,0,0.0,206.425,72.407,638.957,34.407,23.657,1,0,0,0,0.0
00:03:10.139,1705559507289,200.699,63.845,194.644,54.35,835.866,36.141,29.462,1,0,0,0,0.0,206.753,73.34,639.474,33.503,24.315,1,0,0,0,0.0
00:03:10.155,1705559507305,200.643,63.287,194.412,53.984,831.115,36.352,29.125,1,0,0,0,0.0,206.875,72.59,645.324,32.569,25.241,1,0,0,0,0.0
00:03:10.172,1705559507322,200.652,64.111,194.617,54.907,836.518,35.295,30.192,1,0,0,0,0.0,206.687,73.316,630.088,33.137,24.222,1,0,0,0,0.0
00:03:10.189,1705559507339,198.473,63.845,192.037,54.954,796.991,34.182,29.702,1,0,0,0,0.0,204.91,72.737,612.023,31.608,24.666,1,0,0,0,0.0
00:03:10.205,1705559507355,196.429,64.772,190.436,55.46,811.164,34.802,29.691,1,0,0,0,0.0,202.423,74.084,633.957,33.761,23.921,1,0,0,0,0.0
00:03:10.222,1705559507372,196.2,64.085,189.784,55.066,787.828,33.91,29.596,1,0,0,0,0.0,202.617,73.104,639.891,33.143,24.595,1,0,0,0,0.0
00:03:10.239,1705559507389,196.556,64.854,190.081,55.628,786.43,34.025,29.444,1,0,0,0,0.0,203.032,74.08,619.655,32.416,24.351,1,0,0,0,0.0
00:03:10.255,1705559507405,196.094,64.399,189.9,55.215,788.585,33.813,29.709,1,0,0,0,0.0,202.289,73.583,654.503,32.922,25.326,1,0,0,0,0.0
00:03:10.272,1705559507422,196.339,64.897,190.074,55.472,774.288,33.862,29.129,1,0,0,0,0.0,202.605,74.321,635.304,32.69,24.757,1,0,0,0,0.0
00:03:10.289,1705559507439,196.149,64.377,189.934,55.129,771.88,33.638,29.231,1,0,0,0,0.0,202.363,73.625,649.346,32.97,25.089,1,0,0,0,0.0
