rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:26.848,1705492995079,195.64,124.632,169.066,116.808,452.9,25.6,22.537,1,0,0,0,0.0,222.214,132.455,479.594,25.669,23.801,1,0,0,0,0.0
00:00:26.865,1705492995096,195.923,123.941,169.488,116.139,433.208,25.152,21.941,1,0,0,0,0.0,222.357,131.744,469.671,25.575,23.394,1,0,0,0,0.0
00:00:26.881,1705492995112,195.753,124.26,169.343,116.377,429.902,25.158,21.768,1,0,0,0,0.0,222.162,132.144,471.425,25.602,23.457,1,0,0,0,0.0
00:00:26.898,1705492995129,196.112,123.888,169.782,116.054,437.565,25.09,22.216,1,0,0,0,0.0,222.443,131.722,463.262,25.142,23.472,1,0,0,0,0.0
00:00:26.915,1705492995146,196.208,124.513,169.97,116.854,467.69,25.39,23.465,1,0,0,0,0.0,222.445,132.173,466.096,25.213,23.549,1,0,0,0,0.0
00:00:26.931,1705492995162,196.307,123.867,170.128,116.142,466.458,25.384,23.409,1,0,0,0,0.0,222.487,131.592,463.689,25.28,23.365,1,0,0,0,0.0
00:00:26.948,1705492995179,196.328,124.633,169.872,116.852,416.434,24.007,22.097,1,0,0,0,0.0,222.783,132.414,456.275,25.172,23.091,1,0,0,0,0.0
00:00:26.965,1705492995196,196.432,124.145,170.092,116.375,429.51,25.029,21.861,1,0,0,0,0.0,222.773,131.916,458.379,25.129,23.237,1,0,0,0,0.0
00:00:26.981,1705492995212,196.481,124.728,169.874,116.902,420.048,24.668,21.692,1,0,0,0,0.0,223.088,132.553,453.427,25.165,22.953,1,0,0,0,0.0
00:00:26.998,1705492995229,196.609,124.319,170.147,116.629,429.133,25.306,21.602,1,0,0,0,0.0,223.071,132.008,453.118,25.064,23.03,1,0,0,0,0.0
00:00:27.015,1705492995246,196.719,125.083,170.292,117.381,419.671,24.185,22.105,1,0,0,0,0.0,223.146,132.785,463.512,25.276,23.361,1,0,0,0,0.0
00:00:27.031,1705492995262,197.022,124.637,170.817,117.06,413.832,22.988,22.933,1,0,0,0,0.0,223.226,132.214,448.546,25.079,22.784,1,0,0,0,0.0
00:00:27.048,1705492995279,196.919,125.147,170.526,117.412,422.639,24.604,21.882,1,0,0,0,0.0,223.313,132.882,451.538,24.841,23.155,1,0,0,0,0.0
00:00:27.065,1705492995296,197.259,124.541,170.771,116.767,407.885,23.131,22.463,1,0,0,0,0.0,223.746,132.316,446.855,25.344,22.461,1,0,0,0,0.0
00:00:27.081,1705492995312,196.999,125.211,170.522,117.431,416.489,23.908,22.192,1,0,0,0,0.0,223.476,132.992,450.309,24.744,23.183,1,0,0,0,0.0
00:00:27.098,1705492995329,197.124,124.547,170.686,116.751,401.102,24.05,21.245,1,0,0,0,0.0,223.563,132.343,444.476,24.989,22.659,1,0,0,0,0.0
00:00:27.115,1705492995346,197.156,125.338,170.73,117.566,411.871,23.834,22.014,1,0,0,0,0.0,223.583,133.111,444.219,24.737,22.876,1,0,0,0,0.0
00:00:27.131,1705492995362,197.547,124.741,171.306,117.174,417.031,23.75,22.368,1,0,0,0,0.0,223.787,132.307,439.429,24.543,22.808,1,0,0,0,0.0
00:00:27.148,1705492995379,197.32,125.322,170.859,117.569,458.124,25.234,23.127,1,0,0,0,0.0,223.782,133.075,452.163,24.895,23.138,1,0,0,0,0.0
00:00:27.165,1705492995396,197.657,124.488,171.349,116.678,420.007,23.217,23.046,1,0,0,0,0.0,223.965,132.298,453.097,25.23,22.877,1,0,0,0,0.0
00:00:27.181,1705492995412,197.466,125.289,171.09,117.507,462.56,25.599,23.018,1,0,0,0,0.0,223.842,133.07,454.871,24.779,23.385,1,0,0,0,0.0
00:00:27.198,1705492995429,197.305,124.597,170.615,116.743,407.237,24.329,21.323,1,0,0,0,0.0,223.996,132.451,454.756,25.192,22.996,1,0,0,0,0.0
00:00:27.215,1705492995446,197.669,125.234,171.2,117.355,428.354,24.615,22.169,1,0,0,0,0.0,224.138,133.114,455.969,25.117,23.126,1,0,0,0,0.0
00:00:27.231,1705492995462,197.605,124.541,170.96,116.743,422.848,24.749,21.765,1,0,0,0,0.0,224.249,132.339,455.233,25.439,22.797,1,0,0,0,0.0
00:00:27.248,1705492995479,197.685,125.166,171.246,117.364,434.422,25.256,21.912,1,0,0,0,0.0,224.123,132.967,468.221,25.324,23.553,1,0,0,0,0.0
00:00:27.265,1705492995496,197.842,124.418,171.307,116.439,426.757,24.885,21.846,1,0,0,0,0.0,224.378,132.397,458.174,25.001,23.345,1,0,0,0,0.0
00:00:27.281,1705492995512,197.748,124.94,171.119,117.032,429.476,25.287,21.636,1,0,0,0,0.0,224.377,132.847,473.335,25.582,23.57,1,0,0,0,0.0
00:00:27.298,1705492995529,198.5,124.222,172.366,116.224,432.82,24.139,22.842,1,0,0,0,0.0,224.633,132.219,465.791,25.201,23.546,1,0,0,0,0.0
00:00:27.315,1705492995546,198.443,125.163,171.835,117.3,426.102,24.345,22.297,1,0,0,0,0.0,225.052,133.027,469.574,25.31,23.634,1,0,0,0,0.0
00:00:27.331,1705492995562,199.824,124.998,173.582,116.989,449.026,24.006,23.827,1,0,0,0,0.0,226.066,133.007,483.402,25.499,24.15,1,0,0,0,0.0
00:00:27.348,1705492995579,199.688,125.871,173.087,117.946,425.702,24.261,22.352,1,0,0,0,0.0,226.289,133.795,473.946,25.358,23.809,1,0,0,0,0.0
00:00:27.365,1705492995596,199.744,125.243,173.138,117.379,423.463,24.131,22.355,1,0,0,0,0.0,226.35,133.107,472.296,25.509,23.586,1,0,0,0,0.0
00:00:27.381,1705492995612,199.711,125.673,172.993,117.546,434.061,25.197,21.945,1,0,0,0,0.0,226.429,133.799,479.954,25.742,23.751,1,0,0,0,0.0
00:00:27.398,1705492995629,199.944,125.148,173.312,117.16,427.22,24.867,21.886,1,0,0,0,0.0,226.575,133.135,487.946,25.809,24.084,1,0,0,0,0.0
00:00:27.415,1705492995646,200.141,125.722,173.492,117.73,432.469,24.454,22.529,1,0,0,0,0.0,226.789,133.714,473.071,25.591,23.549,1,0,0,0,0.0
00:00:27.431,1705492995662,200.134,125.064,173.53,116.975,428.353,24.729,22.066,1,0,0,0,0.0,226.738,133.153,484.994,25.535,24.196,1,0,0,0,0.0
00:00:27.448,1705492995679,200.223,125.521,173.533,117.284,424.82,25.204,21.472,1,0,0,0,0.0,226.913,133.758,481.225,25.455,24.083,1,0,0,0,0.0
00:00:27.465,1705492995696,200.266,124.945,173.62,116.853,425.201,24.496,22.112,1,0,0,0,0.0,226.911,133.037,480.023,25.394,24.08,1,0,0,0,0.0
00:00:27.481,1705492995712,200.469,125.509,173.863,117.381,438.935,25.269,22.128,1,0,0,0,0.0,227.075,133.637,474.052,25.5,23.682,1,0,0,0,0.0
00:00:27.498,1705492995729,200.58,124.676,174.033,116.477,435.47,25.329,21.902,1,0,0,0,0.0,227.128,132.875,476.512,25.844,23.488,1,0,0,0,0.0
00:00:27.515,1705492995746,200.534,125.469,173.909,117.312,438.966,24.808,22.541,1,0,0,0,0.0,227.16,133.625,479.326,25.644,23.811,1,0,0,0,0.0
00:00:27.531,1705492995762,200.692,124.847,174.16,116.519,431.037,24.909,22.044,1,0,0,0,0.0,227.225,133.174,479.725,25.472,23.992,1,0,0,0,0.0
00:00:27.548,1705492995779,200.451,125.468,173.815,117.356,439.911,24.617,22.765,1,0,0,0,0.0,227.086,133.58,472.885,25.581,23.549,1,0,0,0,0.0
00:00:27.565,1705492995796,197.208,124.666,170.337,116.617,426.286,25.324,21.444,1,0,0,0,0.0,224.08,132.715,459.795,25.001,23.428,1,0,0,0,0.0
00:00:27.581,1705492995812,194.04,125.468,167.095,117.627,483.821,26.38,23.363,1,0,0,0,0.0,220.986,133.309,474.229,25.651,23.551,1,0,0,0,0.0
00:00:27.598,1705492995829,193.434,124.912,166.596,116.982,468.037,25.675,23.222,1,0,0,0,0.0,220.271,132.841,481.302,25.872,23.698,1,0,0,0,0.0
00:00:27.615,1705492995846,193.813,125.275,167.117,117.529,483.81,26.052,23.657,1,0,0,0,0.0,220.51,133.02,469.464,26.194,22.832,1,0,0,0,0.0
00:00:27.631,1705492995862,193.888,124.89,167.185,117.107,478.37,25.962,23.472,1,0,0,0,0.0,220.591,132.674,482.181,26.248,23.402,1,0,0,0,0.0
00:00:27.648,1705492995879,193.968,125.578,167.183,117.847,476.642,25.591,23.727,1,0,0,0,0.0,220.753,133.309,464.065,25.758,22.951,1,0,0,0,0.0
00:00:27.665,1705492995896,194.249,125.066,167.803,117.504,455.208,24.496,23.673,1,0,0,0,0.0,220.694,132.628,494.862,26.361,23.914,1,0,0,0,0.0
00:00:27.681,1705492995912,194.281,125.348,167.287,117.729,478.495,25.919,23.518,1,0,0,0,0.0,221.275,132.967,459.557,25.691,22.787,1,0,0,0,0.0
00:00:27.698,1705492995929,194.325,125.03,167.393,117.27,450.668,24.278,23.647,1,0,0,0,0.0,221.257,132.79,477.937,26.597,22.891,1,0,0,0,0.0
00:00:27.715,1705492995946,194.254,125.333,167.421,117.684,487.24,26.1,23.781,1,0,0,0,0.0,221.087,132.981,478.28,26.513,22.98,1,0,0,0,0.0
00:00:27.731,1705492995962,195.284,125.215,169.693,117.749,384.353,24.201,20.231,1,0,0,0,0.0,220.876,132.682,498.435,26.096,24.332,1,0,0,0,0.0
00:00:27.748,1705492995979,194.29,125.332,167.343,117.578,486.068,26.089,23.733,1,0,0,0,0.0,221.236,133.087,463.797,25.903,22.809,1,0,0,0,0.0
00:00:27.765,1705492995996,194.473,124.993,167.856,117.24,433.028,23.629,23.345,1,0,0,0,0.0,221.09,132.746,491.956,25.972,24.13,1,0,0,0,0.0
00:00:27.781,1705492996012,194.185,125.28,167.274,117.535,488.286,26.154,23.783,1,0,0,0,0.0,221.095,133.024,470.157,25.985,23.049,1,0,0,0,0.0
00:00:27.798,1705492996029,194.259,125.243,167.311,117.574,487.25,26.128,23.756,1,0,0,0,0.0,221.206,132.912,478.422,26.31,23.164,1,0,0,0,0.0
00:00:27.815,1705492996046,194.259,125.243,167.311,117.574,487.25,26.128,23.756,1,0,0,0,0.0,221.206,132.912,478.422,26.31,23.164,1,0,0,0,0.0
00:00:27.831,1705492996062,194.381,124.851,167.557,116.79,481.065,26.457,23.163,1,0,0,0,0.0,221.206,132.912,478.422,26.31,23.164,1,0,0,0,0.0
00:00:27.848,1705492996079,194.282,125.291,167.359,117.67,482.315,26.153,23.493,1,0,0,0,0.0,221.206,132.912,478.422,26.31,23.164,1,0,0,0,0.0
00:00:27.865,1705492996096,194.228,124.794,167.414,116.999,477.662,25.691,23.685,1,0,0,0,0.0,221.042,132.589,491.654,25.872,24.208,1,0,0,0,0.0
00:00:27.881,1705492996112,194.412,125.237,167.506,117.627,490.698,26.134,23.919,1,0,0,0,0.0,221.318,132.848,474.978,26.214,23.082,1,0,0,0,0.0
00:00:27.898,1705492996129,194.319,124.672,167.357,116.868,475.623,25.875,23.416,1,0,0,0,0.0,221.282,132.475,487.263,26.175,23.714,1,0,0,0,0.0
00:00:27.915,1705492996146,194.448,125.329,167.498,117.514,487.731,25.833,24.051,1,0,0,0,0.0,221.398,133.143,472.807,25.687,23.448,1,0,0,0,0.0
00:00:27.931,1705492996162,195.078,124.973,168.625,116.92,442.24,24.266,23.216,1,0,0,0,0.0,221.532,133.026,476.826,26.301,23.095,1,0,0,0,0.0
00:00:27.948,1705492996179,194.58,125.291,167.628,117.557,488.318,25.992,23.932,1,0,0,0,0.0,221.532,133.026,476.826,26.301,23.095,1,0,0,0,0.0
00:00:27.965,1705492996196,195.066,125.154,168.583,117.556,441.195,23.914,23.502,1,0,0,0,0.0,221.548,132.751,494.183,26.064,24.153,1,0,0,0,0.0
00:00:27.981,1705492996212,194.877,125.256,167.949,117.554,496.872,26.461,23.92,1,0,0,0,0.0,221.806,132.958,468.275,25.797,23.124,1,0,0,0,0.0
00:00:27.998,1705492996229,195.132,124.905,168.716,117.109,447.005,24.575,23.171,1,0,0,0,0.0,221.547,132.701,495.244,25.893,24.365,1,0,0,0,0.0
00:00:28.015,1705492996246,194.81,125.261,167.827,117.584,487.771,26.007,23.892,1,0,0,0,0.0,221.792,132.938,471.529,25.973,23.127,1,0,0,0,0.0
00:00:28.031,1705492996262,195.251,124.629,168.821,116.792,447.691,24.682,23.106,1,0,0,0,0.0,221.681,132.465,493.918,26.28,23.942,1,0,0,0,0.0
00:00:28.048,1705492996279,194.943,125.175,167.99,117.479,491.335,26.273,23.823,1,0,0,0,0.0,221.896,132.872,478.591,26.378,23.113,1,0,0,0,0.0
00:00:28.065,1705492996296,195.519,124.511,169.363,116.41,431.368,24.04,22.859,1,0,0,0,0.0,221.674,132.612,501.383,26.262,24.32,1,0,0,0,0.0
00:00:28.081,1705492996312,194.73,125.063,167.632,117.397,487.298,26.42,23.496,1,0,0,0,0.0,221.829,132.728,482.574,26.579,23.129,1,0,0,0,0.0
00:00:28.098,1705492996329,195.158,124.425,168.59,116.367,432.408,23.921,23.028,1,0,0,0,0.0,221.726,132.482,496.171,26.308,24.025,1,0,0,0,0.0
00:00:28.115,1705492996346,194.936,125.1,167.958,117.258,470.52,25.628,23.388,1,0,0,0,0.0,221.915,132.943,497.48,26.519,23.897,1,0,0,0,0.0
00:00:28.131,1705492996362,195.107,124.323,168.119,116.519,477.255,26.066,23.324,1,0,0,0,0.0,222.095,132.128,493.602,26.439,23.783,1,0,0,0,0.0
00:00:28.148,1705492996379,195.413,125.138,168.478,117.355,479.494,25.728,23.742,1,0,0,0,0.0,222.348,132.922,490.287,26.225,23.816,1,0,0,0,0.0
00:00:28.165,1705492996396,195.507,124.49,168.518,116.698,457.653,25.566,22.803,1,0,0,0,0.0,222.496,132.282,482.291,25.955,23.671,1,0,0,0,0.0
00:00:28.181,1705492996412,196.219,124.958,169.276,117.054,462.532,25.583,23.031,1,0,0,0,0.0,223.162,132.862,471.645,25.221,23.822,1,0,0,0,0.0
00:00:28.198,1705492996429,196.771,124.212,169.939,116.526,451.6,25.307,22.732,1,0,0,0,0.0,223.603,131.897,467.708,25.98,22.933,1,0,0,0,0.0
00:00:28.215,1705492996446,197.823,124.88,170.972,116.938,469.724,25.891,23.111,1,0,0,0,0.0,224.675,132.822,467.981,25.49,23.388,1,0,0,0,0.0
00:00:28.231,1705492996462,198.677,124.298,171.996,116.409,468.643,25.313,23.584,1,0,0,0,0.0,225.358,132.187,479.364,25.572,23.88,1,0,0,0,0.0
00:00:28.248,1705492996479,199.659,124.74,172.811,116.817,451.044,25.928,22.16,1,0,0,0,0.0,226.507,132.663,466.775,25.625,23.204,1,0,0,0,0.0
00:00:28.265,1705492996496,201.186,124.406,174.987,116.528,472.918,25.069,24.032,1,0,0,0,0.0,227.384,132.284,481.96,25.738,23.854,1,0,0,0,0.0
00:00:28.281,1705492996512,201.849,125.102,175.09,117.442,454.232,25.243,22.922,1,0,0,0,0.0,228.608,132.763,469.41,25.535,23.418,1,0,0,0,0.0
00:00:28.298,1705492996529,203.231,124.682,176.664,116.977,455.227,25.469,22.769,1,0,0,0,0.0,229.797,132.387,488.609,25.761,24.162,1,0,0,0,0.0
00:00:28.315,1705492996546,204.742,125.334,178.476,117.598,472.34,25.566,23.536,1,0,0,0,0.0,231.009,133.07,486.245,25.762,24.044,1,0,0,0,0.0
00:00:28.331,1705492996562,206.012,124.911,179.96,117.241,475.819,25.892,23.41,1,0,0,0,0.0,232.064,132.581,495.758,26.487,23.843,1,0,0,0,0.0
00:00:28.348,1705492996579,207.247,126.098,181.088,118.308,474.591,25.713,23.512,1,0,0,0,0.0,233.406,133.888,496.238,26.468,23.883,1,0,0,0,0.0
00:00:28.365,1705492996596,208.707,125.803,182.754,117.754,458.16,25.737,22.677,1,0,0,0,0.0,234.66,133.853,495.305,26.119,24.157,1,0,0,0,0.0
00:00:28.381,1705492996612,209.902,126.945,183.905,118.935,466.297,25.841,22.987,1,0,0,0,0.0,235.899,134.956,472.834,25.921,23.237,1,0,0,0,0.0
