rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:10.268,1705371077817,178.975,142.198,196.068,166.788,1207.454,45.581,33.746,1,0,0,0,0.0,168.84,134.383,938.308,35.413,33.753,1.0,0.0,0.0,0.0,0.0
00:06:10.284,1705371077833,181.365,150.646,195.36,165.143,1150.82,46.551,31.492,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
00:06:10.301,1705371077850,181.92,151.513,194.782,166.526,1166.419,47.754,31.115,1,0,0,0,0.0,167.371,136.15,1079.218,39.761,34.577,0.0,0.0,0.0,0.0,0.0
00:06:10.318,1705371077867,181.395,151.878,195.513,167.58,1272.065,44.728,36.229,1,0,0,0,0.0,169.058,136.5,931.275,34.943,33.951,1.0,0.0,0.0,0.0,0.0
00:06:10.334,1705371077883,178.224,142.392,195.318,166.983,1199.893,46.769,32.683,1,0,0,0,0.0,167.276,136.176,1113.35,39.842,35.598,1.0,0.0,0.0,0.0,0.0
00:06:10.351,1705371077900,181.184,151.98,195.234,167.101,1264.886,45.507,35.408,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:06:10.368,1705371077917,179.007,152.232,195.421,166.91,1186.608,46.373,32.596,1,0,0,0,0.0,167.133,136.858,1024.107,37.721,34.585,0.0,0.0,0.0,0.0,0.0
00:06:10.384,1705371077933,182.703,152.119,196.442,167.699,1311.055,45.08,37.048,1,0,0,0,0.0,162.592,137.554,629.694,35.897,22.346,0.0,0.0,1.0,0.0,0.0
00:06:10.401,1705371077950,182.44,151.853,195.963,166.859,1171.47,46.084,32.382,1,0,0,0,0.0,168.964,136.539,968.17,36.045,34.217,0.0,0.0,1.0,0.0,0.0
00:06:10.418,1705371077967,178.477,143.748,195.571,168.339,1231.822,44.682,35.119,1,0,0,0,0.0,168.916,136.847,960.199,37.079,32.989,1.0,0.0,0.0,33.0,2.581
00:06:10.434,1705371077983,179.029,142.696,196.122,167.287,1148.611,44.834,32.636,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
00:06:10.451,1705371078000,187.914,158.032,196.141,167.252,1161.524,45.842,32.277,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
