rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:21.748,1705475476911,194.168,126.842,178.291,128.219,505.861,27.68,23.281,1,0,0,0,0.0,208.34,127.05,630.929,29.381,27.355,1.0,0.0,0.0,0.0,0.0
00:05:21.765,1705475476928,193.218,122.483,176.084,124.498,514.636,29.148,22.492,0,133,1,0,0.0,210.351,120.469,601.014,30.367,25.212,0.0,416.0,1.0,0.0,0.0
00:05:21.782,1705475476945,192.445,115.819,175.679,116.343,490.694,28.008,22.318,0,0,1,0,0.0,209.21,115.295,531.852,30.716,22.058,0.0,0.0,1.0,0.0,0.0
00:05:21.798,1705475476961,193.681,113.468,177.417,113.27,541.211,30.092,22.911,1,0,0,33,5.167,209.21,115.295,531.852,30.716,22.058,0.0,0.0,1.0,0.0,0.0
00:05:21.815,1705475476978,193.235,113.229,176.247,114.197,522.629,29.642,22.46,1,0,0,0,0.0,210.223,112.261,586.748,31.288,23.889,1.0,0.0,0.0,0.0,0.0
00:05:21.832,1705475476995,193.165,113.906,175.63,114.503,536.533,27.822,24.567,1,0,0,0,0.0,210.7,113.308,587.687,31.366,23.868,1.0,0.0,0.0,0.0,0.0
00:05:21.848,1705475477011,193.529,113.371,175.982,113.942,525.387,28.274,23.671,1,0,0,0,0.0,210.7,113.308,587.687,31.366,23.868,1.0,0.0,0.0,0.0,0.0
00:05:21.865,1705475477028,193.372,114.048,175.847,114.362,544.563,29.027,23.899,1,0,0,0,0.0,210.897,113.734,595.477,31.188,24.322,1.0,0.0,0.0,0.0,0.0
00:05:21.882,1705475477045,193.308,113.439,175.241,114.092,525.253,28.511,23.468,1,0,0,0,0.0,211.376,112.786,583.088,31.155,23.841,1.0,0.0,0.0,0.0,0.0
00:05:21.898,1705475477061,193.506,114.124,175.596,114.551,556.978,28.908,24.544,1,0,0,0,0.0,211.376,112.786,583.088,31.155,23.841,1.0,0.0,0.0,0.0,0.0
00:05:21.915,1705475477078,193.189,113.824,174.976,114.59,529.837,28.715,23.506,1,0,0,0,0.0,211.401,113.059,581.174,31.726,23.336,1.0,0.0,0.0,0.0,0.0
