rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:27.316,1705740973870,200.877,106.623,186.686,106.946,1291.804,40.977,40.159,1,0,0,0,0.0,215.069,106.3,1146.975,39.411,37.074,1,0,0,0,0.0
00:11:27.332,1705740973886,200.957,106.528,186.599,106.872,1287.817,40.879,40.131,1,0,0,0,0.0,215.315,106.183,1136.359,39.641,36.518,1,0,0,0,0.0
00:11:27.349,1705740973903,200.934,106.536,186.598,106.849,1290.774,40.96,40.144,1,0,0,0,0.0,215.27,106.224,1137.611,39.488,36.699,1,0,0,0,0.0
00:11:27.366,1705740973920,200.898,106.668,186.543,106.961,1297.363,40.921,40.388,1,0,0,0,0.0,215.252,106.375,1139.157,39.394,36.837,1,0,0,0,0.0
00:11:27.382,1705740973936,199.607,106.951,184.896,107.359,1254.962,40.691,39.288,1,0,0,0,0.0,214.319,106.544,1158.176,39.622,37.237,1,0,0,0,0.0
00:11:27.399,1705740973953,192.626,108.493,176.657,109.379,1267.684,40.911,39.473,0,767,1,0,0.0,208.595,107.606,1161.189,39.337,37.604,0,750,1,0,0.0
00:11:27.416,1705740973970,189.618,109.86,174.572,110.669,1324.117,41.549,40.597,1,0,0,17,4.573,204.664,109.052,1198.18,39.764,38.386,0,0,1,0,0.0
00:11:27.432,1705740973986,189.44,110.078,174.597,110.773,1324.017,41.506,40.636,1,0,0,0,0.0,204.283,109.383,1198.877,39.667,38.501,1,0,0,33,4.697
00:11:27.449,1705740974003,189.448,110.046,174.553,110.723,1323.566,41.377,40.749,1,0,0,0,0.0,204.343,109.369,1202.188,39.754,38.523,1,0,0,0,0.0
00:11:27.466,1705740974020,189.552,110.029,174.58,110.742,1322.793,41.357,40.745,1,0,0,0,0.0,204.524,109.316,1204.441,39.844,38.508,1,0,0,0,0.0
00:11:27.482,1705740974036,189.655,110.029,174.611,110.678,1329.865,41.456,40.865,1,0,0,0,0.0,204.699,109.38,1211.203,39.897,38.673,1,0,0,0,0.0
00:11:27.499,1705740974053,189.677,109.924,174.582,110.596,1344.291,41.686,41.08,1,0,0,0,0.0,204.773,109.252,1216.637,40.159,38.593,1,0,0,0,0.0
00:11:27.516,1705740974070,189.654,109.906,174.594,110.641,1345.824,41.803,41.012,1,0,0,0,0.0,204.714,109.172,1229.079,40.351,38.802,1,0,0,0,0.0
00:11:27.532,1705740974086,189.714,109.876,174.598,110.63,1362.365,42.141,41.183,1,0,0,0,0.0,204.83,109.122,1238.916,40.615,38.858,1,0,0,0,0.0
00:11:27.549,1705740974103,189.663,109.956,174.485,110.701,1368.897,42.166,41.356,1,0,0,0,0.0,204.841,109.21,1242.496,40.588,38.997,1,0,0,0,0.0
00:11:27.566,1705740974120,189.625,109.871,174.431,110.622,1382.802,42.343,41.602,1,0,0,0,0.0,204.819,109.121,1259.181,40.907,39.213,1,0,0,0,0.0
00:11:27.582,1705740974136,189.552,109.93,174.272,110.71,1387.843,42.439,41.659,1,0,0,0,0.0,204.831,109.151,1255.594,40.909,39.098,1,0,0,0,0.0
00:11:27.599,1705740974153,189.404,109.932,174.154,110.738,1408.151,42.766,41.945,1,0,0,0,0.0,204.654,109.125,1267.512,40.946,39.434,1,0,0,0,0.0
00:11:27.616,1705740974170,189.344,110.013,174.03,110.831,1410.607,42.707,42.076,1,0,0,0,0.0,204.657,109.196,1281.603,41.221,39.607,1,0,0,0,0.0
00:11:27.632,1705740974186,189.244,109.987,173.953,110.847,1433.689,43.064,42.41,1,0,0,0,0.0,204.536,109.127,1288.335,41.275,39.762,1,0,0,0,0.0
00:11:27.649,1705740974203,189.174,110.068,173.867,110.95,1440.506,43.289,42.391,1,0,0,0,0.0,204.48,109.187,1292.659,41.374,39.8,1,0,0,0,0.0
00:11:27.666,1705740974220,189.214,109.995,173.939,110.842,1442.853,43.213,42.534,1,0,0,0,0.0,204.49,109.148,1306.074,41.63,39.966,1,0,0,0,0.0
00:11:27.682,1705740974236,189.078,110.024,173.786,110.911,1459.385,43.479,42.758,1,0,0,0,0.0,204.37,109.137,1314.781,41.76,40.107,1,0,0,0,0.0
00:11:27.699,1705740974253,189.051,110.035,173.762,110.942,1466.803,43.642,42.815,1,0,0,0,0.0,204.34,109.127,1322.868,41.875,40.243,1,0,0,0,0.0
00:11:27.716,1705740974270,188.956,110.116,173.568,111.072,1488.546,44.029,43.068,1,0,0,0,0.0,204.344,109.16,1332.389,41.996,40.416,1,0,0,0,0.0
00:11:27.732,1705740974286,188.908,110.163,173.504,111.154,1501.526,44.104,43.37,1,0,0,0,0.0,204.313,109.171,1336.46,42.183,40.36,1,0,0,0,0.0
00:11:27.749,1705740974303,188.862,110.245,173.454,111.194,1511.821,44.337,43.438,1,0,0,0,0.0,204.27,109.296,1352.738,42.378,40.663,1,0,0,0,0.0
00:11:27.766,1705740974320,188.884,110.323,173.444,111.266,1528.822,44.433,43.831,1,0,0,0,0.0,204.325,109.38,1357.663,42.435,40.757,1,0,0,0,0.0
00:11:27.782,1705740974336,188.887,110.444,173.434,111.422,1539.525,44.69,43.884,1,0,0,0,0.0,204.34,109.466,1363.629,42.591,40.786,1,0,0,0,0.0
00:11:27.799,1705740974353,188.849,110.469,173.4,111.453,1554.074,44.87,44.121,1,0,0,0,0.0,204.297,109.486,1379.831,42.849,41.022,1,0,0,0,0.0
00:11:27.816,1705740974370,188.819,110.52,173.353,111.508,1562.911,45.061,44.184,1,0,0,0,0.0,204.285,109.532,1389.071,42.965,41.185,1,0,0,0,0.0
00:11:27.832,1705740974386,188.823,110.484,173.363,111.412,1579.882,45.265,44.462,1,0,0,0,0.0,204.283,109.556,1389.894,43.052,41.126,1,0,0,0,0.0
00:11:27.849,1705740974403,188.863,110.553,173.349,111.485,1591.549,45.354,44.703,1,0,0,0,0.0,204.376,109.622,1402.388,43.13,41.421,1,0,0,0,0.0
00:11:27.866,1705740974420,188.816,110.634,173.332,111.571,1598.877,45.502,44.763,1,0,0,0,0.0,204.3,109.697,1407.689,43.264,41.449,1,0,0,0,0.0
00:11:27.882,1705740974436,188.775,110.644,173.251,111.591,1604.388,45.548,44.871,1,0,0,0,0.0,204.299,109.698,1417.842,43.371,41.645,1,0,0,0,0.0
00:11:27.899,1705740974453,188.618,110.745,172.98,111.733,1614.449,45.745,44.959,1,0,0,0,0.0,204.257,109.757,1423.477,43.457,41.728,1,0,0,0,0.0
00:11:27.916,1705740974470,185.025,110.523,168.194,111.614,1553.996,46.1,42.941,0,500,1,0,0.0,201.856,109.432,1423.185,43.622,41.561,1,0,0,0,0.0
00:11:27.932,1705740974486,179.106,110.073,162.626,111.403,1596.894,46.333,43.905,0,0,1,0,0.0,195.586,108.743,1422.963,43.416,41.752,0,500,1,0,0.0
00:11:27.949,1705740974503,178.155,110.048,162.251,111.364,1618.677,46.32,44.517,1,0,0,33,4.523,194.06,108.733,1447.402,43.673,42.219,1,0,0,17,3.53
00:11:27.966,1705740974520,178.15,110.207,162.279,111.508,1618.473,46.27,44.559,1,0,0,0,0.0,194.02,108.906,1455.304,43.84,42.287,1,0,0,0,0.0
00:11:27.982,1705740974536,178.344,110.173,162.341,111.498,1627.457,46.375,44.705,1,0,0,0,0.0,194.348,108.848,1446.622,43.386,42.475,1,0,0,0,0.0
00:11:27.999,1705740974553,178.371,110.219,162.333,111.51,1633.76,46.475,44.782,1,0,0,0,0.0,194.409,108.927,1453.879,43.575,42.503,1,0,0,0,0.0
00:11:28.016,1705740974570,178.398,110.17,162.212,111.435,1634.712,46.69,44.601,1,0,0,0,0.0,194.584,108.905,1458.14,43.573,42.629,1,0,0,0,0.0
00:11:28.032,1705740974586,178.494,110.164,162.279,111.468,1637.469,46.614,44.749,1,0,0,0,0.0,194.709,108.86,1457.016,43.534,42.635,1,0,0,0,0.0
00:11:28.049,1705740974603,178.456,110.142,162.264,111.456,1643.805,46.703,44.837,1,0,0,0,0.0,194.649,108.827,1465.364,43.577,42.837,1,0,0,0,0.0
00:11:28.066,1705740974620,178.456,110.04,162.255,111.3,1651.472,46.743,45.008,1,0,0,0,0.0,194.657,108.779,1459.918,43.532,42.722,1,0,0,0,0.0
00:11:28.082,1705740974636,178.42,110.079,162.181,111.358,1644.116,46.671,44.876,1,0,0,0,0.0,194.658,108.799,1467.899,43.839,42.655,1,0,0,0,0.0
00:11:28.099,1705740974653,178.437,109.968,162.128,111.232,1643.991,46.753,44.794,1,0,0,0,0.0,194.746,108.704,1465.96,43.752,42.683,1,0,0,0,0.0
00:11:28.116,1705740974670,178.457,109.955,162.134,111.242,1649.88,46.769,44.939,1,0,0,0,0.0,194.78,108.668,1458.796,43.544,42.677,1,0,0,0,0.0
00:11:28.132,1705740974686,178.439,109.883,162.144,111.18,1656.237,46.857,45.028,1,0,0,0,0.0,194.734,108.586,1461.013,43.544,42.742,1,0,0,0,0.0
00:11:28.149,1705740974703,178.431,109.874,162.171,111.18,1642.077,46.701,44.792,1,0,0,0,0.0,194.692,108.568,1459.803,43.668,42.586,1,0,0,0,0.0
