rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:57.890,1705558972129,0.0,0.0,134.363,164.451,997.711,37.646,33.761,1,0,0,0,0.0,167.484,144.844,1144.889,38.914,37.479,1.0,0.0,0.0,0.0,0.0
00:12:57.907,1705558972146,0.0,0.0,135.389,164.18,999.383,36.935,34.469,1,0,0,0,0.0,168.536,144.727,1153.775,39.107,37.584,1.0,0.0,0.0,0.0,0.0
00:12:57.923,1705558972162,0.0,0.0,136.555,163.887,1019.123,37.43,34.685,1,0,0,0,0.0,169.586,144.538,1160.55,39.096,37.814,1.0,0.0,0.0,0.0,0.0
00:12:57.940,1705558972179,0.0,0.0,137.66,163.541,1008.639,37.094,34.638,1,0,0,0,0.0,170.731,144.208,1150.475,38.894,37.681,1.0,0.0,0.0,0.0,0.0
00:12:57.957,1705558972196,0.0,0.0,138.748,162.967,1030.118,37.647,34.857,1,0,0,0,0.0,172.05,144.067,1149.148,38.796,37.733,1.0,0.0,0.0,0.0,0.0
00:12:57.973,1705558972212,0.0,0.0,140.066,163.022,1029.042,37.246,35.196,1,0,0,0,0.0,173.195,143.828,1149.376,38.799,37.738,1.0,0.0,0.0,0.0,0.0
00:12:57.990,1705558972229,0.0,0.0,140.848,162.443,1036.9,37.528,35.198,1,0,0,0,0.0,174.388,143.769,1148.936,38.767,37.754,1.0,0.0,0.0,0.0,0.0
00:12:58.007,1705558972246,0.0,0.0,141.65,162.333,1027.264,37.452,34.941,1,0,0,0,0.0,175.319,143.567,1165.156,38.99,38.068,1.0,0.0,0.0,0.0,0.0
00:12:58.023,1705558972262,0.0,0.0,143.687,162.039,1144.887,39.236,37.171,1,0,0,0,0.0,176.312,143.424,1159.516,39.004,37.871,1.0,0.0,0.0,0.0,0.0
00:12:58.040,1705558972279,0.0,0.0,144.098,162.5,1075.279,38.285,35.778,1,0,0,0,0.0,177.164,143.431,1170.245,39.266,37.965,1.0,0.0,0.0,0.0,0.0
00:12:58.057,1705558972296,0.0,0.0,144.815,162.204,1098.37,38.201,36.628,1,0,0,0,0.0,177.846,143.394,1160.917,39.088,37.835,1.0,0.0,0.0,0.0,0.0
00:12:58.073,1705558972312,0.0,0.0,145.268,162.398,1069.008,37.894,35.937,1,0,0,0,0.0,178.458,143.358,1160.711,39.146,37.772,1.0,0.0,0.0,0.0,0.0
00:12:58.090,1705558972329,0.0,0.0,145.575,162.219,1067.37,37.574,36.187,1,0,0,0,0.0,178.881,143.26,1159.795,39.075,37.811,1.0,0.0,0.0,0.0,0.0
00:12:58.107,1705558972346,0.0,0.0,145.948,161.966,1072.593,37.439,36.496,1,0,0,0,0.0,179.264,143.173,1146.995,38.928,37.535,1.0,0.0,0.0,0.0,0.0
00:12:58.123,1705558972362,0.0,0.0,146.288,162.071,1055.092,37.472,35.868,1,0,0,0,0.0,179.687,142.996,1142.632,38.689,37.623,1.0,0.0,0.0,0.0,0.0
00:12:58.140,1705558972379,0.0,0.0,146.372,161.752,1028.431,37.314,35.11,1,0,0,0,0.0,179.908,143.011,1130.212,38.651,37.25,1.0,0.0,0.0,0.0,0.0
00:12:58.157,1705558972396,0.0,0.0,146.722,161.612,1041.066,36.958,35.884,1,0,0,0,0.0,180.146,142.743,1123.878,38.463,37.222,1.0,0.0,0.0,0.0,0.0
00:12:58.173,1705558972412,0.0,0.0,146.722,161.4,1019.854,36.63,35.468,1,0,0,0,0.0,180.369,142.695,1108.733,38.245,36.93,1.0,0.0,0.0,0.0,0.0
00:12:58.190,1705558972429,0.0,0.0,146.991,161.716,991.238,36.868,34.25,1,0,0,0,0.0,180.532,142.509,1098.329,37.982,36.837,1.0,0.0,0.0,0.0,0.0
00:12:58.207,1705558972446,0.0,0.0,148.8,161.744,1014.051,36.89,35.017,1,0,0,0,0.0,180.753,142.377,1080.035,37.8,36.398,1.0,0.0,0.0,0.0,0.0
00:12:58.223,1705558972462,0.0,0.0,148.916,162.704,956.268,36.102,33.743,1,0,0,0,0.0,181.939,143.337,1081.591,37.746,36.502,1.0,0.0,0.0,0.0,0.0
00:12:58.240,1705558972479,0.0,0.0,149.089,162.109,974.885,36.46,34.062,1,0,0,0,0.0,182.288,143.55,1068.202,37.494,36.293,1.0,0.0,0.0,0.0,0.0
00:12:58.257,1705558972496,0.0,0.0,149.12,162.331,958.025,35.895,34.0,1,0,0,0,0.0,182.49,143.485,1057.726,37.332,36.093,1.0,0.0,0.0,0.0,0.0
00:12:58.273,1705558972512,0.0,0.0,149.231,161.979,965.135,36.012,34.14,1,0,0,0,0.0,182.639,143.452,1051.126,37.202,35.993,1.0,0.0,0.0,0.0,0.0
00:12:58.290,1705558972529,0.0,0.0,149.22,162.437,932.73,35.562,33.412,1,0,0,0,0.0,182.759,143.313,1049.975,37.081,36.071,1.0,0.0,0.0,0.0,0.0
00:12:58.307,1705558972546,0.0,0.0,149.354,162.194,926.946,35.339,33.414,1,0,0,0,0.0,182.91,143.282,1041.139,36.822,36.019,1.0,0.0,0.0,0.0,0.0
00:12:58.323,1705558972562,0.0,0.0,149.324,162.23,925.936,35.235,33.476,1,0,0,0,0.0,182.935,143.116,1032.301,37.051,35.492,1.0,0.0,0.0,0.0,0.0
00:12:58.340,1705558972579,0.0,0.0,149.334,161.953,925.925,35.135,33.571,1,0,0,0,0.0,183.162,143.005,1023.782,36.766,35.472,1.0,0.0,0.0,0.0,0.0
00:12:58.357,1705558972596,0.0,0.0,149.498,161.996,917.885,35.201,33.218,1,0,0,0,0.0,183.248,142.92,1026.356,36.685,35.64,1.0,0.0,0.0,0.0,0.0
00:12:58.373,1705558972612,0.0,0.0,149.585,161.729,914.896,35.206,33.105,1,0,0,0,0.0,183.356,142.823,1026.793,36.684,35.656,1.0,0.0,0.0,0.0,0.0
