rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:50.214,1705483668418,116.498,125.477,118.238,126.599,586.979,33.14,22.563,1,0,0,0,0.0,114.757,124.354,461.898,30.655,19.194,0,0,0,0,0.0
00:01:50.230,1705483668434,117.5,122.922,118.14,125.989,579.578,32.964,22.398,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.247,1705483668451,118.661,123.764,119.682,124.665,580.693,32.443,22.801,1,0,0,0,0.0,117.64,122.862,394.018,28.329,17.718,0,0,0,0,0.0
00:01:50.264,1705483668468,127.023,117.409,126.857,118.267,555.255,29.383,24.073,0,750,1,0,0.0,127.189,116.551,342.556,24.38,17.899,0,0,1,0,0.0
00:01:50.280,1705483668484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,4.317,0.0,0.0,0.0,0.0,0.0,0,0,0,16,0.0
00:01:50.297,1705483668501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.314,1705483668518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.330,1705483668534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.347,1705483668551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.364,1705483668568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.380,1705483668584,177.305,109.692,178.411,107.956,653.699,33.842,24.606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:01:50.397,1705483668601,178.536,106.914,178.394,105.653,716.889,32.883,27.772,1,0,0,0,0.0,178.677,108.175,643.983,32.828,24.99,0,0,0,0,0.0
00:01:50.414,1705483668618,178.104,107.135,177.987,106.275,730.219,32.533,28.593,1,0,0,0,0.0,178.221,107.995,702.284,32.071,27.895,1,0,0,0,0.0
00:01:50.430,1705483668634,177.866,106.469,177.799,105.8,725.466,32.234,28.67,1,0,0,0,0.0,177.933,107.137,716.223,32.472,28.098,1,0,0,0,0.0
00:01:50.447,1705483668651,177.877,107.0,177.792,106.259,730.774,32.81,28.373,1,0,0,0,0.0,177.962,107.742,718.555,32.857,27.859,1,0,0,0,0.0
00:01:50.464,1705483668668,177.899,106.313,177.782,105.54,728.157,32.691,28.374,1,0,0,0,0.0,178.015,107.087,717.407,32.263,28.326,1,0,0,0,0.0
00:01:50.480,1705483668684,177.957,107.139,177.886,106.347,753.217,33.374,28.751,1,0,0,0,0.0,178.029,107.931,736.183,32.55,28.812,1,0,0,0,0.0
00:01:50.497,1705483668701,177.848,106.423,177.629,105.634,726.1,32.705,28.283,1,0,0,0,0.0,178.068,107.212,720.189,32.489,28.238,1,0,0,0,0.0
00:01:50.514,1705483668718,177.85,107.335,177.791,106.515,750.479,33.265,28.74,1,0,0,0,0.0,177.908,108.155,749.079,32.978,28.935,1,0,0,0,0.0
00:01:50.530,1705483668734,177.715,106.761,177.493,106.046,743.82,32.258,29.374,1,0,0,0,0.0,177.937,107.476,738.822,32.713,28.771,1,0,0,0,0.0
00:01:50.547,1705483668751,177.714,107.356,177.588,106.465,739.992,32.9,28.653,1,0,0,0,0.0,177.84,108.246,763.718,33.015,29.468,1,0,0,0,0.0
00:01:50.564,1705483668768,177.723,106.825,177.69,106.049,759.828,33.019,29.315,1,0,0,0,0.0,177.756,107.601,759.437,33.046,29.275,1,0,0,0,0.0
00:01:50.580,1705483668784,177.661,107.261,177.644,106.414,754.134,33.392,28.77,1,0,0,0,0.0,177.679,108.107,756.965,33.416,28.857,1,0,0,0,0.0
00:01:50.597,1705483668801,176.182,106.224,176.008,105.513,726.204,32.681,28.307,1,0,0,0,0.0,176.356,106.935,711.333,32.063,28.262,1,0,0,0,0.0
00:01:50.614,1705483668818,174.662,105.725,174.792,105.168,743.82,33.08,28.644,1,0,0,0,0.0,174.532,106.281,729.898,33.621,27.655,1,0,0,0,0.0
00:01:50.630,1705483668834,174.556,105.226,174.626,104.647,732.297,32.595,28.62,1,0,0,0,0.0,174.485,105.806,752.225,33.536,28.574,1,0,0,0,0.0
00:01:50.647,1705483668851,174.697,105.697,174.835,105.187,742.074,32.851,28.776,1,0,0,0,0.0,174.559,106.207,730.648,33.391,27.874,1,0,0,0,0.0
00:01:50.664,1705483668868,174.511,105.062,174.528,104.672,716.789,31.892,28.631,1,0,0,0,0.0,174.495,105.451,710.331,33.3,27.173,1,0,0,0,0.0
00:01:50.680,1705483668884,174.652,105.897,174.877,105.256,717.357,32.264,28.323,1,0,0,0,0.0,174.426,106.539,741.488,33.417,28.266,1,0,0,0,0.0
00:01:50.697,1705483668901,174.569,105.206,174.702,104.646,710.437,31.956,28.32,1,0,0,0,0.0,174.436,105.767,697.84,32.633,27.242,1,0,0,0,0.0
00:01:50.714,1705483668918,174.361,105.866,174.585,105.327,698.528,31.533,28.22,1,0,0,0,0.0,174.137,106.404,701.993,32.789,27.273,1,0,0,0,0.0
00:01:50.730,1705483668934,174.342,105.333,174.539,104.929,671.109,31.223,27.381,1,0,0,0,0.0,174.146,105.737,671.989,32.015,26.739,1,0,0,0,0.0
00:01:50.747,1705483668951,175.638,105.948,175.898,105.151,638.966,30.186,26.965,1,0,0,0,0.0,175.379,106.746,662.136,30.333,27.807,1,0,0,0,0.0
00:01:50.764,1705483668968,179.765,104.762,180.354,103.83,632.416,30.386,26.513,0,367,1,0,0.0,179.175,105.694,646.218,30.662,26.848,1,0,0,0,0.0
00:01:50.780,1705483668984,180.685,104.881,181.606,103.813,661.736,30.731,27.431,1,0,0,16,1.701,179.764,105.949,663.732,31.132,27.159,1,0,0,0,0.0
00:01:50.797,1705483669001,180.542,104.444,181.378,103.457,631.095,30.039,26.763,1,0,0,0,0.0,179.707,105.43,646.26,30.561,26.938,1,0,0,0,0.0
00:01:50.814,1705483669018,180.518,104.816,181.412,103.723,637.832,30.205,26.901,1,0,0,0,0.0,179.624,105.909,637.389,30.352,26.751,1,0,0,0,0.0
00:01:50.830,1705483669034,180.461,104.309,181.413,103.302,624.023,29.957,26.536,1,0,0,0,0.0,179.509,105.316,651.536,30.735,27.004,1,0,0,0,0.0
00:01:50.847,1705483669051,180.536,104.78,181.406,103.706,622.339,30.117,26.323,1,0,0,0,0.0,179.667,105.855,650.727,30.605,27.086,1,0,0,0,0.0
00:01:50.864,1705483669068,180.318,104.386,181.045,103.61,589.026,29.976,25.032,1,0,0,0,0.0,179.591,105.161,630.055,30.178,26.596,1,0,0,0,0.0
00:01:50.880,1705483669084,180.551,104.669,181.399,103.685,604.585,29.934,25.729,1,0,0,0,0.0,179.704,105.653,609.765,29.547,26.289,1,0,0,0,0.0
00:01:50.897,1705483669101,180.595,104.127,181.624,103.015,597.901,29.459,25.855,1,0,0,0,0.0,179.565,105.24,627.211,30.1,26.545,1,0,0,0,0.0
