rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:48.113,1705285621816,163.747,145.084,147.605,153.65,997.56,37.979,33.46,1,0,0,0,0.0,179.983,136.361,944.804,36.614,32.872,1.0,0.0,0.0,0.0,0.0
00:06:48.129,1705285621832,163.623,145.092,147.299,153.862,979.352,37.27,33.474,1,0,0,0,0.0,179.888,136.518,940.028,36.455,32.849,1.0,0.0,0.0,0.0,0.0
00:06:48.146,1705285621849,163.276,144.589,146.554,152.672,900.976,37.799,30.365,1,0,0,0,0.0,179.947,136.322,929.959,36.448,32.503,1.0,0.0,0.0,0.0,0.0
00:06:48.163,1705285621866,164.007,145.253,147.871,154.056,998.581,37.532,33.894,1,0,0,0,0.0,179.998,136.505,924.281,36.218,32.509,1.0,0.0,0.0,0.0,0.0
00:06:48.179,1705285621882,163.617,144.855,147.202,153.249,940.206,37.598,31.856,1,0,0,0,0.0,180.144,136.45,913.119,36.116,32.208,1.0,0.0,0.0,0.0,0.0
00:06:48.196,1705285621899,163.935,145.301,147.821,154.108,979.545,37.251,33.498,1,0,0,0,0.0,180.032,136.461,917.965,36.168,32.332,1.0,0.0,0.0,0.0,0.0
00:06:48.213,1705285621916,163.639,145.009,147.634,153.513,959.508,37.701,32.421,1,0,0,0,0.0,180.048,136.494,901.535,35.986,31.914,1.0,0.0,0.0,0.0,0.0
00:06:48.229,1705285621932,161.121,145.294,145.927,153.558,892.315,36.663,31.004,1,0,0,0,0.0,179.643,136.505,902.098,35.753,32.142,1.0,0.0,0.0,0.0,0.0
00:06:48.246,1705285621949,159.095,146.062,143.317,154.64,926.474,37.357,31.593,1,0,0,0,0.0,176.315,137.029,893.51,35.924,31.684,1.0,0.0,0.0,0.0,0.0
00:06:48.263,1705285621966,158.556,146.255,142.501,154.827,928.975,37.27,31.753,1,0,0,0,0.0,174.874,137.483,902.296,35.997,31.931,1.0,0.0,0.0,0.0,0.0
00:06:48.279,1705285621982,158.495,146.252,142.401,154.981,917.844,36.966,31.63,1,0,0,0,0.0,174.611,137.684,891.068,35.737,31.763,1.0,0.0,0.0,0.0,0.0
00:06:48.296,1705285621999,158.612,146.163,142.473,154.869,916.703,36.885,31.66,1,0,0,0,0.0,174.59,137.523,892.121,35.66,31.87,1.0,0.0,0.0,0.0,0.0
00:06:48.313,1705285622016,158.612,146.107,142.513,154.746,905.127,37.055,31.117,1,0,0,0,0.0,174.75,137.458,882.813,35.472,31.704,1.0,0.0,0.0,0.0,0.0
00:06:48.329,1705285622032,158.713,146.048,142.626,154.738,910.24,36.748,31.554,1,0,0,0,0.0,174.711,137.467,880.078,35.385,31.684,1.0,0.0,0.0,0.0,0.0
00:06:48.346,1705285622049,158.666,146.033,142.551,154.651,897.059,37.015,30.873,1,0,0,0,0.0,174.799,137.357,880.091,35.573,31.516,1.0,0.0,0.0,0.0,0.0
00:06:48.363,1705285622066,158.655,146.055,142.686,154.808,912.038,36.716,31.644,1,0,0,0,0.0,174.781,137.415,879.643,35.433,31.625,1.0,0.0,0.0,0.0,0.0
00:06:48.379,1705285622082,158.65,146.099,142.55,154.862,898.21,36.591,31.271,1,0,0,0,0.0,174.625,137.301,872.165,35.176,31.585,1.0,0.0,0.0,0.0,0.0
00:06:48.396,1705285622099,158.695,146.03,142.652,154.644,903.408,36.726,31.335,1,0,0,0,0.0,174.75,137.336,880.999,35.258,31.83,1.0,0.0,0.0,0.0,0.0
00:06:48.413,1705285622116,158.639,146.188,142.57,154.737,901.443,36.806,31.2,1,0,0,0,0.0,174.739,137.416,870.983,35.56,31.201,1.0,0.0,0.0,0.0,0.0
00:06:48.429,1705285622132,158.662,146.014,142.603,154.678,902.633,36.976,31.097,1,0,0,0,0.0,174.708,137.638,865.815,35.701,30.894,1.0,0.0,0.0,0.0,0.0
00:06:48.446,1705285622149,158.736,146.113,142.733,154.792,905.241,36.576,31.529,1,0,0,0,0.0,174.721,137.351,870.72,35.566,31.187,1.0,0.0,0.0,0.0,0.0
00:06:48.463,1705285622166,158.628,145.881,142.52,154.566,888.274,36.54,30.968,1,0,0,0,0.0,174.739,137.435,865.335,35.405,31.135,1.0,0.0,0.0,0.0,0.0
00:06:48.479,1705285622182,158.674,145.947,142.568,154.667,891.838,36.541,31.091,1,0,0,0,0.0,174.737,137.197,867.115,35.36,31.239,1.0,0.0,0.0,0.0,0.0
00:06:48.496,1705285622199,158.806,145.936,142.811,154.653,898.319,36.732,31.154,1,0,0,0,0.0,174.78,137.227,871.988,35.303,31.466,1.0,0.0,0.0,0.0,0.0
00:06:48.513,1705285622216,158.876,146.052,142.841,154.718,892.432,36.376,31.253,1,0,0,0,0.0,174.8,137.22,867.09,35.514,31.102,1.0,0.0,0.0,0.0,0.0
00:06:48.529,1705285622232,158.745,145.781,142.673,154.378,878.429,36.941,30.292,1,0,0,0,0.0,174.911,137.387,856.686,35.238,30.97,1.0,0.0,0.0,0.0,0.0
00:06:48.546,1705285622249,159.391,146.028,142.891,154.942,887.063,35.838,31.532,1,0,0,0,0.0,174.818,137.184,863.244,35.257,31.19,1.0,0.0,0.0,0.0,0.0
00:06:48.563,1705285622266,160.722,145.538,144.47,154.383,883.143,36.083,31.179,1,0,0,0,0.0,175.891,137.115,851.755,35.039,30.967,1.0,0.0,0.0,0.0,0.0
00:06:48.579,1705285622282,161.291,145.31,145.36,153.999,886.466,36.524,30.918,1,0,0,0,0.0,176.974,136.693,858.222,35.251,31.014,1.0,0.0,0.0,0.0,0.0
00:06:48.596,1705285622299,161.26,145.28,145.297,153.954,884.006,36.606,30.763,1,0,0,0,0.0,177.222,136.622,854.242,35.261,30.862,1.0,0.0,0.0,0.0,0.0
00:06:48.613,1705285622316,161.291,145.199,145.328,153.792,871.766,36.38,30.526,1,0,0,0,0.0,177.224,136.606,850.156,35.068,30.883,1.0,0.0,0.0,0.0,0.0
00:06:48.629,1705285622332,161.563,145.464,145.897,154.451,920.232,36.179,32.402,1,0,0,0,0.0,177.254,136.607,839.65,34.866,30.678,1.0,0.0,0.0,0.0,0.0
00:06:48.646,1705285622349,161.197,145.195,145.065,153.547,854.082,36.603,29.725,1,0,0,0,0.0,177.229,136.477,839.534,34.833,30.703,1.0,0.0,0.0,0.0,0.0
00:06:48.663,1705285622366,161.31,145.154,145.426,153.842,882.401,36.58,30.729,1,0,0,0,0.0,177.33,136.843,830.382,34.761,30.431,1.0,0.0,0.0,0.0,0.0
00:06:48.679,1705285622382,161.149,144.922,145.03,153.308,841.755,36.567,29.324,1,0,0,0,0.0,177.193,136.467,831.801,34.691,30.545,1.0,0.0,0.0,0.0,0.0
00:06:48.696,1705285622399,161.518,145.26,145.618,154.059,880.845,36.117,31.069,1,0,0,0,0.0,177.268,136.536,833.683,34.846,30.477,1.0,0.0,0.0,0.0,0.0
00:06:48.713,1705285622416,161.419,145.153,145.548,153.703,857.65,36.104,30.261,1,0,0,0,0.0,177.419,136.461,828.089,34.419,30.649,1.0,0.0,0.0,0.0,0.0
00:06:48.729,1705285622432,161.397,145.192,145.576,154.036,859.542,35.686,30.683,1,0,0,0,0.0,177.29,136.603,830.405,34.658,30.522,1.0,0.0,0.0,0.0,0.0
00:06:48.746,1705285622449,161.475,145.181,145.654,153.822,859.178,36.08,30.335,1,0,0,0,0.0,177.218,136.348,831.007,34.682,30.523,1.0,0.0,0.0,0.0,0.0
00:06:48.763,1705285622466,161.553,145.263,145.67,154.05,865.712,35.961,30.667,1,0,0,0,0.0,177.296,136.539,829.655,34.548,30.592,1.0,0.0,0.0,0.0,0.0
00:06:48.779,1705285622482,161.525,145.283,145.721,153.937,862.744,35.972,30.552,1,0,0,0,0.0,177.437,136.476,818.117,34.569,30.148,1.0,0.0,0.0,0.0,0.0
00:06:48.796,1705285622499,161.537,145.183,145.72,153.908,862.829,36.095,30.452,1,0,0,0,0.0,177.33,136.63,819.77,34.537,30.237,1.0,0.0,0.0,0.0,0.0
00:06:48.813,1705285622516,161.537,145.157,145.729,153.71,855.493,36.217,30.09,1,0,0,0,0.0,177.355,136.458,817.058,34.617,30.067,1.0,0.0,0.0,0.0,0.0
00:06:48.829,1705285622532,161.495,145.089,145.749,153.857,861.234,36.3,30.223,1,0,0,0,0.0,177.346,136.603,820.315,34.476,30.311,1.0,0.0,0.0,0.0,0.0
00:06:48.846,1705285622549,161.464,145.059,145.635,153.668,849.301,36.344,29.769,1,0,0,0,0.0,177.241,136.321,820.898,34.74,30.102,1.0,0.0,0.0,0.0,0.0
00:06:48.863,1705285622566,161.604,145.261,145.886,154.058,863.83,35.831,30.711,1,0,0,0,0.0,177.293,136.449,823.151,34.301,30.571,1.0,0.0,0.0,0.0,0.0
00:06:48.879,1705285622582,161.589,145.12,145.836,153.762,862.747,36.297,30.279,1,0,0,0,0.0,177.322,136.463,816.837,34.346,30.296,1.0,0.0,0.0,0.0,0.0
00:06:48.896,1705285622599,161.705,145.265,145.956,153.95,871.968,36.114,30.758,1,0,0,0,0.0,177.343,136.477,824.999,34.357,30.589,1.0,0.0,0.0,0.0,0.0
00:06:48.913,1705285622616,161.441,145.073,145.588,153.694,849.601,36.017,30.049,1,0,0,0,0.0,177.455,136.579,803.838,34.403,29.764,1.0,0.0,0.0,0.0,0.0
00:06:48.929,1705285622632,161.545,145.206,146.041,153.996,874.651,36.133,30.836,1,0,0,0,0.0,177.294,136.451,828.169,34.498,30.581,1.0,0.0,0.0,0.0,0.0
00:06:48.946,1705285622649,161.549,145.254,145.888,153.88,875.404,36.569,30.494,1,0,0,0,0.0,177.048,136.417,818.079,34.38,30.312,1.0,0.0,0.0,0.0,0.0
00:06:48.963,1705285622666,161.495,145.12,145.861,153.916,870.047,36.314,30.521,1,0,0,0,0.0,177.21,136.628,823.762,34.582,30.345,1.0,0.0,0.0,0.0,0.0
00:06:48.979,1705285622682,161.197,145.001,145.306,153.551,839.731,36.369,29.413,1,0,0,0,0.0,177.129,136.324,834.927,34.944,30.437,1.0,0.0,0.0,0.0,0.0
