rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:09.684,1705391833569,0.0,0.0,161.918,142.034,759.915,32.391,29.886,1,0,0,0,0.0,218.212,123.199,668.863,29.859,28.535,1.0,0.0,0.0,0.0,0.0
00:07:09.701,1705391833586,0.0,0.0,161.657,141.976,751.245,31.886,30.013,1,0,0,0,0.0,218.133,123.305,670.92,29.813,28.668,1.0,0.0,0.0,0.0,0.0
00:07:09.717,1705391833602,0.0,0.0,161.562,141.875,744.742,32.309,29.364,1,0,0,0,0.0,218.162,123.312,666.502,29.759,28.531,1.0,0.0,0.0,0.0,0.0
00:07:09.734,1705391833619,0.0,0.0,161.89,142.556,766.047,31.795,30.692,1,0,0,0,0.0,218.199,123.34,659.266,29.696,28.281,1.0,0.0,0.0,0.0,0.0
00:07:09.751,1705391833636,0.0,0.0,161.846,142.709,768.509,32.267,30.34,1,0,0,0,0.0,218.032,123.367,671.117,29.87,28.622,1.0,0.0,0.0,0.0,0.0
00:07:09.767,1705391833652,0.0,0.0,161.553,142.284,754.745,31.957,30.086,1,0,0,0,0.0,217.986,123.351,662.938,29.744,28.393,1.0,0.0,0.0,0.0,0.0
00:07:09.784,1705391833669,0.0,0.0,161.668,142.714,767.838,32.252,30.328,1,0,0,0,0.0,218.083,123.454,667.122,29.885,28.437,1.0,0.0,0.0,0.0,0.0
00:07:09.801,1705391833686,0.0,0.0,161.71,143.145,772.318,31.824,30.915,1,0,0,0,0.0,218.03,123.487,659.256,29.669,28.307,1.0,0.0,0.0,0.0,0.0
00:07:09.817,1705391833702,0.0,0.0,161.51,143.402,766.752,31.985,30.538,1,0,0,0,0.0,217.887,123.688,663.037,29.747,28.394,1.0,0.0,0.0,0.0,0.0
00:07:09.834,1705391833719,0.0,0.0,161.244,143.651,763.476,31.993,30.4,1,0,0,0,0.0,217.972,123.986,667.392,29.75,28.578,1.0,0.0,0.0,0.0,0.0
00:07:09.851,1705391833736,0.0,0.0,161.133,143.416,745.171,31.655,29.988,1,0,0,0,0.0,217.899,124.454,664.79,29.681,28.533,1.0,0.0,0.0,0.0,0.0
00:07:09.867,1705391833752,0.0,0.0,161.289,144.604,787.86,32.273,31.099,1,0,0,0,0.0,217.791,124.468,660.099,29.805,28.213,1.0,0.0,0.0,0.0,0.0
00:07:09.884,1705391833769,0.0,0.0,160.983,144.886,802.599,32.492,31.467,1,0,0,0,0.0,217.581,124.906,656.606,29.634,28.226,1.0,0.0,0.0,0.0,0.0
00:07:09.901,1705391833786,0.0,0.0,160.893,145.356,792.333,32.388,31.164,1,0,0,0,0.0,217.476,125.294,671.537,29.91,28.601,1.0,0.0,0.0,0.0,0.0
00:07:09.917,1705391833802,0.0,0.0,160.675,145.673,790.836,32.336,31.155,1,0,0,0,0.0,217.38,125.668,675.709,29.892,28.796,1.0,0.0,0.0,0.0,0.0
00:07:09.934,1705391833819,0.0,0.0,160.518,146.065,794.848,32.283,31.364,1,0,0,0,0.0,217.307,126.032,683.529,30.071,28.956,1.0,0.0,0.0,0.0,0.0
00:07:09.951,1705391833836,0.0,0.0,160.385,146.289,786.123,32.278,31.025,1,0,0,0,0.0,217.19,126.506,679.975,29.962,28.91,1.0,0.0,0.0,0.0,0.0
