rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:20.334,1705373554555,213.973,133.05,207.485,131.323,684.018,31.016,28.094,1,0,0,0,0.0,220.923,134.588,538.319,28.804,23.808,1.0,0.0,0.0,0.0,0.0
00:07:20.351,1705373554572,214.249,132.792,207.478,130.83,697.331,31.391,28.299,1,0,0,0,0.0,220.461,134.777,545.186,29.426,23.602,1.0,0.0,0.0,0.0,0.0
00:07:20.368,1705373554589,214.06,133.288,207.411,131.427,701.735,31.442,28.431,1,0,0,0,0.0,221.02,134.755,527.08,28.861,23.264,1.0,0.0,0.0,0.0,0.0
00:07:20.384,1705373554605,214.14,132.802,207.453,130.836,698.909,31.403,28.352,1,0,0,0,0.0,220.709,135.149,549.822,29.007,24.146,1.0,0.0,0.0,0.0,0.0
00:07:20.401,1705373554622,213.901,133.297,207.29,131.627,714.235,31.891,28.53,1,0,0,0,0.0,220.828,134.768,542.04,29.266,23.594,1.0,0.0,0.0,0.0,0.0
00:07:20.418,1705373554639,215.344,133.175,207.846,131.108,693.926,31.132,28.394,1,0,0,0,0.0,220.512,134.966,568.757,29.72,24.379,1.0,0.0,0.0,0.0,0.0
00:07:20.434,1705373554655,220.471,135.723,214.675,133.879,633.923,29.219,27.638,0,300,1,0,0.0,222.842,135.242,509.834,27.12,23.948,1.0,0.0,0.0,0.0,0.0
00:07:20.451,1705373554672,221.796,135.609,216.648,134.215,715.348,31.847,28.614,1,0,0,17,3.101,226.267,137.568,550.309,28.903,24.255,1.0,0.0,0.0,0.0,0.0
00:07:20.468,1705373554689,221.949,136.52,216.698,135.181,712.724,31.79,28.56,1,0,0,0,0.0,226.943,137.003,551.503,28.797,24.397,1.0,0.0,0.0,0.0,0.0
00:07:20.484,1705373554705,221.922,135.752,216.618,134.629,725.192,31.886,28.973,1,0,0,0,0.0,227.201,137.86,556.787,29.33,24.183,1.0,0.0,0.0,0.0,0.0
00:07:20.501,1705373554722,221.917,136.721,216.481,135.121,726.248,32.396,28.558,1,0,0,0,0.0,227.226,136.875,540.83,29.224,23.575,1.0,0.0,0.0,0.0,0.0
00:07:20.518,1705373554739,221.887,135.758,216.551,134.456,722.865,31.972,28.802,1,0,0,0,0.0,227.353,138.322,547.724,29.327,23.792,1.0,0.0,0.0,0.0,0.0
00:07:20.534,1705373554755,221.911,136.577,216.594,135.271,727.579,32.308,28.688,1,0,0,0,0.0,227.224,137.061,557.911,29.337,24.226,1.0,0.0,0.0,0.0,0.0
00:07:20.551,1705373554772,222.001,135.843,216.799,134.544,733.261,32.223,28.988,1,0,0,0,0.0,227.229,137.883,546.941,29.373,23.721,1.0,0.0,0.0,0.0,0.0
00:07:20.568,1705373554789,221.881,136.564,216.692,135.344,716.804,31.648,28.852,1,0,0,0,0.0,227.203,137.142,548.862,28.714,24.35,1.0,0.0,0.0,0.0,0.0
00:07:20.584,1705373554805,222.349,136.107,216.978,134.823,697.179,31.486,28.207,1,0,0,0,0.0,227.071,137.784,562.845,29.279,24.489,1.0,0.0,0.0,0.0,0.0
00:07:20.601,1705373554822,221.945,136.579,216.963,135.426,702.154,32.023,27.932,1,0,0,0,0.0,227.721,137.392,513.256,27.823,23.5,1.0,0.0,0.0,0.0,0.0
00:07:20.618,1705373554839,221.679,135.763,216.588,134.576,683.875,31.596,27.572,1,0,0,0,0.0,226.927,137.732,530.419,28.405,23.788,1.0,0.0,0.0,0.0,0.0
00:07:20.634,1705373554855,221.863,136.586,216.728,135.189,692.43,31.647,27.873,1,0,0,0,0.0,226.77,136.95,556.292,28.949,24.48,1.0,0.0,0.0,0.0,0.0
00:07:20.651,1705373554872,221.691,135.808,216.368,134.287,703.517,31.762,28.216,1,0,0,0,0.0,226.999,137.983,543.333,28.791,24.04,1.0,0.0,0.0,0.0,0.0
00:07:20.668,1705373554889,221.899,136.516,216.896,135.283,674.689,31.262,27.493,1,0,0,0,0.0,227.014,137.328,517.138,28.103,23.442,1.0,0.0,0.0,0.0,0.0
00:07:20.684,1705373554905,221.695,135.787,216.527,134.323,674.349,31.413,27.347,1,0,0,0,0.0,226.902,137.75,523.983,28.614,23.328,1.0,0.0,0.0,0.0,0.0
00:07:20.701,1705373554922,221.901,136.512,217.177,135.454,643.34,30.963,26.469,1,0,0,0,0.0,226.862,137.251,519.184,28.166,23.482,1.0,0.0,0.0,0.0,0.0
