rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:03.373,1705659025240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:03.390,1705659025257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:03.407,1705659025274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:03.423,1705659025290,163.565,120.116,173.12,123.613,177.916,20.982,10.802,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:03.440,1705659025307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:03.457,1705659025324,0.0,0.0,176.622,117.173,766.876,32.84,29.748,0,0,0,0,0.0,167.613,113.496,796.789,33.817,30.015,0.0,0.0,0.0,0.0,0.0
00:08:03.473,1705659025340,0.0,0.0,176.887,116.594,819.288,33.335,31.309,1,0,0,0,0.0,167.834,112.413,883.988,34.011,33.11,1.0,0.0,0.0,0.0,0.0
00:08:03.490,1705659025357,0.0,0.0,176.905,116.834,845.511,34.198,31.495,1,0,0,0,0.0,167.758,112.667,873.308,33.934,32.785,1.0,0.0,0.0,0.0,0.0
00:08:03.507,1705659025374,0.0,0.0,176.483,117.514,808.1,32.592,31.585,1,0,0,0,0.0,167.791,112.723,886.815,34.109,33.12,1.0,0.0,0.0,0.0,0.0
00:08:03.523,1705659025390,0.0,0.0,176.749,117.064,855.717,34.499,31.598,1,0,0,0,0.0,167.851,112.912,895.264,34.223,33.325,1.0,0.0,0.0,0.0,0.0
00:08:03.540,1705659025407,0.0,0.0,176.582,117.525,840.454,33.617,31.849,1,0,0,0,0.0,167.922,112.943,905.789,34.399,33.543,1.0,0.0,0.0,0.0,0.0
00:08:03.557,1705659025424,0.0,0.0,176.591,117.082,866.728,34.746,31.777,1,0,0,0,0.0,167.816,112.961,911.32,34.504,33.646,1.0,0.0,0.0,0.0,0.0
00:08:03.573,1705659025440,0.0,0.0,176.523,117.321,874.945,34.504,32.302,1,0,0,0,0.0,167.952,112.902,914.118,34.761,33.5,1.0,0.0,0.0,0.0,0.0
00:08:03.590,1705659025457,0.0,0.0,176.458,117.494,872.768,34.271,32.441,1,0,0,0,0.0,167.769,112.97,930.729,34.875,33.997,1.0,0.0,0.0,0.0,0.0
00:08:03.607,1705659025474,0.0,0.0,176.347,117.486,884.869,34.621,32.559,1,0,0,0,0.0,167.835,112.999,947.048,35.25,34.225,1.0,0.0,0.0,0.0,0.0
00:08:03.623,1705659025490,0.0,0.0,176.241,117.819,869.549,33.575,32.992,1,0,0,0,0.0,167.746,113.08,950.829,35.368,34.247,1.0,0.0,0.0,0.0,0.0
00:08:03.640,1705659025507,0.0,0.0,176.23,117.322,912.646,35.413,32.83,1,0,0,0,0.0,167.739,113.129,965.245,35.544,34.594,1.0,0.0,0.0,0.0,0.0
00:08:03.657,1705659025524,0.0,0.0,176.109,117.156,928.852,36.053,32.82,1,0,0,0,0.0,167.586,113.052,970.794,35.716,34.625,1.0,0.0,0.0,0.0,0.0
00:08:03.673,1705659025540,0.0,0.0,176.054,117.527,910.961,35.059,33.1,1,0,0,0,0.0,167.515,113.079,980.201,35.793,34.886,1.0,0.0,0.0,0.0,0.0
00:08:03.690,1705659025557,0.0,0.0,175.952,117.164,930.665,36.01,32.923,1,0,0,0,0.0,167.407,113.18,976.155,35.894,34.644,1.0,0.0,0.0,0.0,0.0
00:08:03.707,1705659025574,0.0,0.0,176.05,117.099,934.292,36.234,32.847,1,0,0,0,0.0,167.319,113.084,980.994,35.861,34.847,1.0,0.0,0.0,0.0,0.0
00:08:03.723,1705659025590,0.0,0.0,175.817,117.251,909.319,35.249,32.862,1,0,0,0,0.0,167.188,113.154,970.714,35.65,34.687,1.0,0.0,0.0,0.0,0.0
00:08:03.740,1705659025607,0.0,0.0,175.668,117.382,878.896,34.671,32.292,1,0,0,0,0.0,167.105,113.14,965.988,35.399,34.762,1.0,0.0,0.0,0.0,0.0
00:08:03.757,1705659025624,0.0,0.0,175.679,116.964,885.502,35.156,32.086,1,0,0,0,0.0,167.099,113.098,935.045,35.115,33.922,1.0,0.0,0.0,0.0,0.0
00:08:03.773,1705659025640,0.0,0.0,175.763,117.036,862.232,34.449,31.884,1,0,0,0,0.0,167.048,113.041,913.373,34.613,33.616,1.0,0.0,0.0,0.0,0.0
00:08:03.790,1705659025657,0.0,0.0,175.566,117.336,817.035,33.19,31.359,1,0,0,0,0.0,166.943,113.0,891.461,34.31,33.099,1.0,0.0,0.0,0.0,0.0
00:08:03.807,1705659025674,0.0,0.0,175.671,117.182,802.028,32.758,31.189,1,0,0,0,0.0,166.974,113.059,879.769,34.008,32.955,1.0,0.0,0.0,0.0,0.0
00:08:03.823,1705659025690,0.0,0.0,178.8,117.773,753.485,32.357,29.665,1,0,0,0,0.0,167.167,112.872,857.466,33.62,32.49,1.0,0.0,0.0,0.0,0.0
00:08:03.840,1705659025707,0.0,0.0,190.236,118.87,685.356,31.686,27.554,0,367,1,0,0.0,171.345,113.855,755.935,32.054,30.042,0.0,366.0,1.0,0.0,0.0
00:08:03.857,1705659025724,0.0,0.0,195.711,118.074,749.076,32.399,29.452,0,0,1,0,0.0,182.435,114.261,710.727,31.566,28.682,0.0,0.0,1.0,0.0,0.0
00:08:03.873,1705659025740,0.0,0.0,195.621,117.841,736.991,31.916,29.416,1,0,0,33,7.762,187.026,114.063,773.584,32.398,30.417,0.0,0.0,1.0,0.0,0.0
00:08:03.890,1705659025757,0.0,0.0,195.184,118.05,709.796,30.798,29.359,1,0,0,0,0.0,186.578,114.032,765.872,32.004,30.484,1.0,0.0,0.0,50.0,7.816
00:08:03.907,1705659025774,0.0,0.0,194.879,118.169,696.673,30.499,29.099,1,0,0,0,0.0,186.348,114.054,750.729,31.667,30.2,1.0,0.0,0.0,0.0,0.0
00:08:03.923,1705659025790,0.0,0.0,194.825,118.139,684.187,30.011,29.042,1,0,0,0,0.0,186.196,114.101,736.959,31.307,29.987,1.0,0.0,0.0,0.0,0.0
00:08:03.940,1705659025807,0.0,0.0,194.827,118.032,674.428,30.117,28.527,1,0,0,0,0.0,185.893,114.05,716.707,31.124,29.334,1.0,0.0,0.0,0.0,0.0
00:08:03.957,1705659025824,0.0,0.0,194.466,118.076,671.325,29.824,28.674,1,0,0,0,0.0,185.962,113.987,716.98,30.949,29.512,1.0,0.0,0.0,0.0,0.0
00:08:03.973,1705659025840,0.0,0.0,194.495,117.95,658.193,29.67,28.259,1,0,0,0,0.0,185.899,114.133,714.428,31.102,29.261,1.0,0.0,0.0,0.0,0.0
00:08:03.990,1705659025857,0.0,0.0,194.645,118.065,636.34,29.62,27.367,1,0,0,0,0.0,185.775,114.091,700.354,30.695,29.065,1.0,0.0,0.0,0.0,0.0
00:08:04.007,1705659025874,0.0,0.0,194.081,117.824,649.509,29.446,28.099,1,0,0,0,0.0,185.692,114.16,694.275,30.49,29.007,1.0,0.0,0.0,0.0,0.0
00:08:04.023,1705659025890,0.0,0.0,193.926,117.971,641.339,29.147,28.03,1,0,0,0,0.0,185.473,114.08,687.718,30.385,28.833,1.0,0.0,0.0,0.0,0.0
00:08:04.040,1705659025907,0.0,0.0,194.067,117.854,630.579,29.14,27.566,1,0,0,0,0.0,185.508,114.148,679.814,30.152,28.721,1.0,0.0,0.0,0.0,0.0
00:08:04.057,1705659025924,0.0,0.0,193.952,117.853,621.334,29.005,27.288,1,0,0,0,0.0,185.347,114.108,669.881,30.066,28.383,1.0,0.0,0.0,0.0,0.0
00:08:04.073,1705659025940,0.0,0.0,193.744,117.697,624.96,29.113,27.346,1,0,0,0,0.0,185.16,113.973,671.045,30.009,28.486,1.0,0.0,0.0,0.0,0.0
00:08:04.090,1705659025957,0.0,0.0,193.569,117.839,620.229,28.88,27.358,1,0,0,0,0.0,185.009,114.128,664.296,29.934,28.271,1.0,0.0,0.0,0.0,0.0
00:08:04.107,1705659025974,0.0,0.0,193.469,117.786,624.102,28.997,27.418,1,0,0,0,0.0,185.039,113.95,666.281,29.911,28.376,1.0,0.0,0.0,0.0,0.0
00:08:04.123,1705659025990,0.0,0.0,193.298,117.756,617.643,28.69,27.424,1,0,0,0,0.0,184.742,114.151,653.493,29.863,27.877,1.0,0.0,0.0,0.0,0.0
00:08:04.140,1705659026007,0.0,0.0,193.014,117.729,623.673,28.85,27.538,1,0,0,0,0.0,184.622,113.989,668.039,30.022,28.346,1.0,0.0,0.0,0.0,0.0
00:08:04.157,1705659026024,0.0,0.0,192.826,117.666,618.592,28.516,27.634,1,0,0,0,0.0,184.661,113.964,665.045,29.897,28.337,1.0,0.0,0.0,0.0,0.0
00:08:04.173,1705659026040,0.0,0.0,192.619,117.392,625.537,28.946,27.529,1,0,0,0,0.0,184.576,113.893,655.259,29.546,28.252,1.0,0.0,0.0,0.0,0.0
00:08:04.190,1705659026057,0.0,0.0,190.522,121.469,381.093,25.671,18.911,0,317,1,0,0.0,184.571,113.547,646.359,29.621,27.798,1.0,0.0,0.0,0.0,0.0
00:08:04.207,1705659026074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,2.022,184.015,117.102,407.881,27.339,19.006,1.0,0.0,0.0,0.0,0.0
00:08:04.223,1705659026090,0.0,0.0,240.783,160.545,136.762,18.259,9.542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0
00:08:04.240,1705659026107,225.327,162.205,239.8,161.776,78.026,13.735,7.237,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.257,1705659026124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.273,1705659026140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.290,1705659026157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.307,1705659026174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.323,1705659026190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.340,1705659026207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.357,1705659026224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.373,1705659026240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.390,1705659026257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.407,1705659026274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.423,1705659026290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.440,1705659026307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.457,1705659026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.473,1705659026340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.490,1705659026357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.507,1705659026374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.523,1705659026390,178.294,117.263,187.849,120.76,354.622,26.961,16.756,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.540,1705659026407,185.062,116.509,188.86,119.386,484.511,29.802,20.71,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:04.557,1705659026424,185.311,114.891,189.252,117.755,598.641,30.201,25.251,1,0,0,0,0.0,181.264,113.632,588.863,30.481,24.61,0.0,0.0,0.0,0.0,0.0
00:08:04.573,1705659026440,185.649,114.475,189.663,116.813,672.329,30.245,28.318,1,0,0,0,0.0,181.371,112.027,679.661,30.695,28.207,1.0,0.0,0.0,0.0,0.0
00:08:04.590,1705659026457,185.511,114.414,189.591,116.461,707.848,30.996,29.092,1,0,0,0,0.0,181.636,112.137,685.446,30.148,28.963,1.0,0.0,0.0,0.0,0.0
00:08:04.607,1705659026474,185.446,114.573,189.383,116.644,708.661,31.244,28.894,1,0,0,0,0.0,181.43,112.367,700.653,30.674,29.098,1.0,0.0,0.0,0.0,0.0
00:08:04.623,1705659026490,185.576,114.628,189.521,116.595,730.536,31.609,29.442,1,0,0,0,0.0,181.51,112.502,705.19,30.905,29.067,1.0,0.0,0.0,0.0,0.0
00:08:04.640,1705659026507,185.473,114.567,189.552,116.609,748.421,32.119,29.683,1,0,0,0,0.0,181.63,112.662,713.986,31.135,29.212,1.0,0.0,0.0,0.0,0.0
