rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:47.643,1705578731203,200.001,152.183,187.494,155.765,618.925,30.734,25.654,0,316,1,0,0.0,214.375,148.219,574.783,28.713,25.501,1.0,0.0,0.0,0.0,0.0
00:00:47.660,1705578731220,186.588,153.51,173.664,158.311,543.872,30.982,22.363,0,0,1,0,0.0,199.512,148.709,480.22,27.173,22.513,0.0,333.0,1.0,0.0,0.0
00:00:47.677,1705578731237,172.406,157.453,160.358,162.402,600.995,31.014,24.685,0,0,1,0,0.0,184.453,152.505,499.24,28.138,22.602,0.0,0.0,1.0,0.0,0.0
00:00:47.693,1705578731253,161.028,161.278,149.082,166.385,549.284,28.348,24.684,0,0,1,0,0.0,184.453,152.505,499.24,28.138,22.602,0.0,0.0,1.0,0.0,0.0
00:00:47.710,1705578731270,152.096,164.545,140.548,170.008,562.705,29.479,24.316,0,0,1,0,0.0,163.644,159.082,550.826,28.747,24.409,0.0,0.0,1.0,0.0,0.0
00:00:47.727,1705578731287,150.918,165.01,139.045,170.725,598.337,29.894,25.497,1,0,0,84,19.207,162.79,159.296,570.592,28.655,25.366,1.0,0.0,0.0,67.0,18.963
00:00:47.743,1705578731303,151.649,164.977,139.515,170.722,596.388,29.903,25.406,1,0,0,0,0.0,162.79,159.296,570.592,28.655,25.366,1.0,0.0,0.0,67.0,18.963
00:00:47.760,1705578731320,152.053,164.631,139.91,170.349,599.146,29.951,25.483,1,0,0,0,0.0,164.196,158.913,568.65,28.754,25.193,1.0,0.0,0.0,0.0,0.0
00:00:47.777,1705578731337,152.347,164.288,140.184,170.303,594.203,29.493,25.665,1,0,0,0,0.0,164.51,158.274,561.595,28.809,24.833,1.0,0.0,0.0,0.0,0.0
00:00:47.793,1705578731353,152.946,164.244,140.321,170.169,605.619,29.935,25.772,1,0,0,0,0.0,164.51,158.274,561.595,28.809,24.833,1.0,0.0,0.0,0.0,0.0
00:00:47.810,1705578731370,153.141,164.486,140.425,170.113,599.91,29.715,25.718,1,0,0,0,0.0,165.857,158.859,597.822,28.223,26.983,1.0,0.0,0.0,0.0,0.0
00:00:47.827,1705578731387,153.3,164.336,140.569,169.956,608.177,29.999,25.825,1,0,0,0,0.0,166.031,158.717,590.343,27.811,27.041,1.0,0.0,0.0,0.0,0.0
00:00:47.843,1705578731403,153.26,164.324,140.298,170.006,601.226,29.936,25.585,1,0,0,0,0.0,166.031,158.717,590.343,27.811,27.041,1.0,0.0,0.0,0.0,0.0
00:00:47.860,1705578731420,153.01,164.109,140.298,169.881,604.087,29.994,25.657,1,0,0,0,0.0,165.722,158.338,563.647,27.971,25.67,1.0,0.0,0.0,0.0,0.0
