rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:02.941,1705541533705,165.516,98.703,157.112,104.601,440.529,25.983,21.598,0,2183,1,0,0.0,178.643,92.723,461.583,27.008,21.771,1.0,0.0,0.0,0.0,0.0
00:05:02.958,1705541533722,163.468,98.229,154.742,104.387,468.454,26.974,22.123,1,0,0,17,1.685,173.921,92.805,447.086,26.261,21.688,0.0,2167.0,1.0,0.0,0.0
00:05:02.974,1705541533738,163.617,98.211,154.878,104.298,470.692,26.974,22.229,1,0,0,0,0.0,172.193,92.07,452.312,26.915,21.408,1.0,0.0,0.0,17.0,2.027
00:05:02.991,1705541533755,163.582,98.052,154.514,103.749,457.839,26.462,22.04,1,0,0,0,0.0,172.356,92.124,458.266,26.684,21.877,1.0,0.0,0.0,0.0,0.0
00:05:03.008,1705541533772,163.261,101.953,153.614,106.07,345.792,25.016,17.608,1,0,0,0,0.0,172.65,92.355,435.698,27.36,20.286,1.0,0.0,0.0,0.0,0.0
00:05:03.024,1705541533788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,0.0,172.908,97.835,128.148,17.225,9.477,0.0,50.0,1.0,0.0,0.0
00:05:03.041,1705541533805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.27
00:05:03.058,1705541533822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:03.074,1705541533838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:05:03.091,1705541533855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
