rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:35.170,1705629135840,0.0,0.0,202.344,123.929,692.106,31.531,27.962,1,0,0,0,0.0,156.118,136.145,597.166,28.902,26.321,1.0,0.0,0.0,0.0,0.0
00:09:35.187,1705629135857,0.0,0.0,202.346,123.963,685.775,31.584,27.659,1,0,0,0,0.0,156.118,136.145,597.166,28.902,26.321,1.0,0.0,0.0,0.0,0.0
00:09:35.204,1705629135874,0.0,0.0,202.242,123.993,683.423,31.413,27.715,1,0,0,0,0.0,156.309,136.153,600.188,28.877,26.477,1.0,0.0,0.0,0.0,0.0
00:09:35.220,1705629135890,0.0,0.0,202.242,123.993,683.423,31.413,27.715,1,0,0,0,0.0,156.461,136.174,613.119,29.16,26.785,1.0,0.0,0.0,0.0,0.0
00:09:35.237,1705629135907,0.0,0.0,202.318,123.904,703.046,31.976,28.009,1,0,0,0,0.0,156.461,136.174,613.119,29.16,26.785,1.0,0.0,0.0,0.0,0.0
00:09:35.254,1705629135924,0.0,0.0,202.165,123.787,690.741,31.801,27.67,1,0,0,0,0.0,156.646,136.144,602.112,28.891,26.549,1.0,0.0,0.0,0.0,0.0
00:09:35.270,1705629135940,0.0,0.0,202.165,123.787,690.741,31.801,27.67,1,0,0,0,0.0,156.774,136.031,608.185,29.114,26.611,1.0,0.0,0.0,0.0,0.0
00:09:35.287,1705629135957,0.0,0.0,202.067,123.826,696.203,31.734,27.947,1,0,0,0,0.0,156.774,136.031,608.185,29.114,26.611,1.0,0.0,0.0,0.0,0.0
00:09:35.304,1705629135974,0.0,0.0,201.977,123.794,699.786,31.649,28.167,1,0,0,0,0.0,156.674,136.0,612.182,29.257,26.655,1.0,0.0,0.0,0.0,0.0
00:09:35.320,1705629135990,0.0,0.0,201.977,123.794,699.786,31.649,28.167,1,0,0,0,0.0,156.66,136.087,613.886,29.098,26.876,1.0,0.0,0.0,0.0,0.0
