rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:13.221,1705493746098,0.0,0.0,186.313,172.969,586.52,27.627,27.044,1,0,0,0,0.0,143.801,150.369,688.799,30.728,28.556,1.0,0.0,0.0,0.0,0.0
00:12:13.237,1705493746114,0.0,0.0,186.228,172.905,592.159,27.809,27.126,1,0,0,0,0.0,143.953,150.315,689.651,30.626,28.686,1.0,0.0,0.0,0.0,0.0
00:12:13.254,1705493746131,0.0,0.0,186.283,172.931,589.581,27.898,26.921,1,0,0,0,0.0,144.093,150.216,688.961,30.76,28.533,1.0,0.0,0.0,0.0,0.0
00:12:13.271,1705493746148,0.0,0.0,186.252,172.945,589.171,27.893,26.907,1,0,0,0,0.0,144.063,150.206,708.396,31.276,28.853,1.0,0.0,0.0,0.0,0.0
00:12:13.287,1705493746164,0.0,0.0,186.147,173.073,589.695,27.812,27.01,1,0,0,0,0.0,144.102,150.241,704.676,30.994,28.963,1.0,0.0,0.0,0.0,0.0
00:12:13.304,1705493746181,0.0,0.0,186.176,173.04,597.765,28.073,27.125,1,0,0,0,0.0,144.111,150.275,705.708,31.039,28.963,1.0,0.0,0.0,0.0,0.0
00:12:13.321,1705493746198,0.0,0.0,186.192,173.036,592.544,27.789,27.163,1,0,0,0,0.0,144.242,150.294,716.589,31.286,29.178,1.0,0.0,0.0,0.0,0.0
00:12:13.337,1705493746214,0.0,0.0,186.435,172.172,581.513,27.969,26.486,1,0,0,0,0.0,144.341,150.22,712.043,31.275,29.003,1.0,0.0,0.0,0.0,0.0
00:12:13.354,1705493746231,0.0,0.0,187.477,165.912,551.59,28.363,24.774,0,1050,1,0,0.0,144.559,147.94,673.701,31.059,27.632,1.0,0.0,0.0,0.0,0.0
00:12:13.371,1705493746248,0.0,0.0,187.911,158.164,537.778,28.037,24.435,0,0,1,0,0.0,143.9,140.121,664.733,30.835,27.462,0.0,1050.0,1.0,0.0,0.0
