rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:14.228,1705408582677,191.172,130.691,204.003,130.748,1636.044,46.624,44.701,0,233,1,0,0.0,178.34,130.633,1272.42,42.194,38.416,0,200,1,0,0.0
00:02:14.245,1705408582694,190.807,131.405,203.694,131.077,1646.266,46.935,44.682,1,0,0,17,2.563,177.92,131.733,1299.868,43.032,38.481,1,0,0,17,2.22
00:02:14.262,1705408582711,190.756,131.381,203.655,130.959,1647.885,47.063,44.605,1,0,0,0,0.0,177.857,131.803,1312.581,43.161,38.741,1,0,0,0,0.0
00:02:14.278,1705408582727,190.789,131.291,203.674,131.057,1667.301,46.877,45.309,1,0,0,0,0.0,177.903,131.525,1308.36,43.35,38.448,1,0,0,0,0.0
00:02:14.295,1705408582744,190.623,131.467,203.62,130.942,1669.999,47.151,45.118,1,0,0,0,0.0,177.626,131.992,1347.822,43.395,39.566,1,0,0,0,0.0
00:02:14.312,1705408582761,190.746,131.294,203.495,130.969,1695.475,47.349,45.616,1,0,0,0,0.0,177.997,131.618,1345.098,43.695,39.215,1,0,0,0,0.0
00:02:14.328,1705408582777,190.769,131.379,203.516,131.149,1711.936,47.606,45.809,1,0,0,0,0.0,178.023,131.61,1350.995,43.839,39.258,1,0,0,0,0.0
00:02:14.345,1705408582794,190.833,131.358,203.524,131.04,1728.86,47.798,46.076,1,0,0,0,0.0,178.142,131.675,1355.26,43.772,39.441,1,0,0,0,0.0
00:02:14.362,1705408582811,190.722,131.421,203.39,130.993,1718.839,47.578,46.021,1,0,0,0,0.0,178.054,131.849,1381.118,44.148,39.852,1,0,0,0,0.0
00:02:14.378,1705408582827,191.29,131.215,204.175,130.711,1699.022,47.639,45.432,1,0,0,0,0.0,178.405,131.719,1362.322,43.957,39.48,1,0,0,0,0.0
00:02:14.395,1705408582844,195.182,131.737,208.69,131.314,1729.123,47.824,46.059,0,150,1,0,0.0,181.675,132.16,1351.281,43.737,39.358,1,0,0,0,0.0
00:02:14.412,1705408582861,196.528,131.809,209.272,131.253,1735.736,47.87,46.19,1,0,0,17,2.025,183.783,132.365,1374.435,44.021,39.773,1,0,0,0,0.0
00:02:14.428,1705408582877,196.489,131.838,209.188,131.279,1723.738,47.81,45.928,1,0,0,0,0.0,183.791,132.396,1359.054,43.545,39.759,1,0,0,0,0.0
00:02:14.445,1705408582894,196.417,131.832,209.093,131.267,1708.714,47.546,45.781,1,0,0,0,0.0,183.741,132.396,1352.215,43.283,39.798,1,0,0,0,0.0
00:02:14.462,1705408582911,196.342,131.775,209.095,131.301,1691.445,47.267,45.586,1,0,0,0,0.0,183.588,132.249,1336.791,43.146,39.469,1,0,0,0,0.0
00:02:14.478,1705408582927,196.272,131.655,209.05,131.143,1673.72,47.031,45.335,1,0,0,0,0.0,183.493,132.167,1318.894,42.787,39.267,1,0,0,0,0.0
00:02:14.495,1705408582944,196.241,131.588,208.982,131.143,1641.636,46.813,44.673,1,0,0,0,0.0,183.5,132.032,1301.712,42.525,38.994,1,0,0,0,0.0
00:02:14.512,1705408582961,196.25,131.531,208.983,131.103,1625.848,46.292,44.741,1,0,0,0,0.0,183.516,131.96,1283.634,42.179,38.768,1,0,0,0,0.0
00:02:14.528,1705408582977,196.321,131.519,209.157,131.118,1605.293,46.206,44.258,1,0,0,0,0.0,183.485,131.92,1274.094,42.015,38.63,1,0,0,0,0.0
00:02:14.545,1705408582994,196.266,131.426,209.112,131.013,1591.096,45.821,44.235,1,0,0,0,0.0,183.42,131.839,1246.971,41.517,38.261,1,0,0,0,0.0
00:02:14.562,1705408583011,196.257,131.395,209.136,130.925,1581.158,45.912,43.871,1,0,0,0,0.0,183.378,131.864,1236.283,41.311,38.123,1,0,0,0,0.0
00:02:14.578,1705408583027,196.317,131.519,209.257,131.115,1563.72,45.597,43.687,1,0,0,0,0.0,183.376,131.924,1224.681,41.141,37.921,1,0,0,0,0.0
00:02:14.595,1705408583044,196.251,131.4,209.103,130.861,1541.728,45.331,43.325,1,0,0,0,0.0,183.399,131.94,1207.177,40.853,37.642,1,0,0,0,0.0
00:02:14.612,1705408583061,196.281,131.455,209.248,130.99,1542.906,45.186,43.497,1,0,0,0,0.0,183.313,131.92,1207.16,40.832,37.661,1,0,0,0,0.0
00:02:14.628,1705408583077,196.264,131.407,209.235,130.867,1532.454,45.131,43.256,1,0,0,0,0.0,183.293,131.947,1196.885,40.704,37.458,1,0,0,0,0.0
00:02:14.645,1705408583094,196.278,131.516,209.322,131.073,1533.172,44.968,43.433,1,0,0,0,0.0,183.233,131.959,1189.846,40.376,37.541,1,0,0,0,0.0
00:02:14.662,1705408583111,196.137,131.174,209.103,130.407,1488.876,45.282,41.885,1,0,0,0,0.0,183.171,131.941,1185.278,40.515,37.268,1,0,0,0,0.0
00:02:14.678,1705408583127,196.296,131.407,209.337,130.9,1519.025,45.047,42.956,1,0,0,0,0.0,183.255,131.915,1183.819,40.416,37.314,1,0,0,0,0.0
00:02:14.695,1705408583144,196.289,131.546,209.353,131.093,1515.588,44.846,43.051,1,0,0,0,0.0,183.226,131.998,1184.901,40.514,37.257,1,0,0,0,0.0
00:02:14.712,1705408583161,196.24,131.525,209.297,131.099,1527.427,44.927,43.31,1,0,0,0,0.0,183.182,131.952,1175.079,40.16,37.274,1,0,0,0,0.0
00:02:14.728,1705408583177,196.193,131.514,209.245,131.083,1522.444,44.887,43.207,1,0,0,0,0.0,183.142,131.945,1172.974,40.382,37.002,1,0,0,0,0.0
00:02:14.745,1705408583194,196.044,131.469,209.018,131.074,1517.272,44.873,43.073,1,0,0,0,0.0,183.07,131.863,1169.964,40.287,36.995,1,0,0,0,0.0
00:02:14.762,1705408583211,193.179,131.907,204.656,131.789,1509.939,45.019,42.726,0,350,1,0,0.0,181.702,132.025,1149.884,39.525,37.061,1,0,0,0,0.0
00:02:14.778,1705408583227,190.216,132.02,202.995,131.414,1496.458,45.533,41.867,1,0,0,16,1.83,177.437,132.626,1174.601,40.714,36.751,0,533,1,0,0.0
00:02:14.795,1705408583244,190.203,132.494,203.286,132.354,1524.553,45.117,43.046,1,0,0,0,0.0,177.12,132.635,1183.269,40.863,36.888,1,0,0,17,1.755
00:02:14.812,1705408583261,190.206,132.321,203.33,131.942,1536.352,45.223,43.277,1,0,0,0,0.0,177.082,132.699,1187.233,40.757,37.108,1,0,0,0,0.0
00:02:14.828,1705408583277,190.199,132.352,203.317,131.999,1544.181,45.175,43.544,1,0,0,0,0.0,177.081,132.705,1183.242,40.657,37.074,1,0,0,0,0.0
00:02:14.845,1705408583294,190.248,132.263,203.252,131.85,1540.103,45.467,43.151,1,0,0,0,0.0,177.244,132.676,1192.872,40.859,37.191,1,0,0,0,0.0
00:02:14.862,1705408583311,190.387,132.172,203.498,131.582,1536.132,45.616,42.898,1,0,0,0,0.0,177.276,132.763,1204.673,41.093,37.345,1,0,0,0,0.0
00:02:14.878,1705408583327,190.448,132.363,203.512,132.038,1576.087,45.45,44.175,1,0,0,0,0.0,177.383,132.688,1207.891,41.056,37.478,1,0,0,0,0.0
00:02:14.895,1705408583344,190.498,132.431,203.594,132.091,1602.246,45.944,44.425,1,0,0,0,0.0,177.402,132.772,1230.832,41.549,37.737,1,0,0,0,0.0
00:02:14.912,1705408583361,190.494,132.195,203.473,131.826,1598.518,46.184,44.092,1,0,0,0,0.0,177.516,132.564,1221.032,41.449,37.527,1,0,0,0,0.0
00:02:14.928,1705408583377,190.478,132.351,203.349,132.048,1616.818,46.068,44.709,1,0,0,0,0.0,177.607,132.655,1237.088,41.732,37.762,1,0,0,0,0.0
00:02:14.945,1705408583394,190.451,132.38,203.442,131.917,1627.39,46.503,44.581,1,0,0,0,0.0,177.461,132.842,1248.599,41.706,38.137,1,0,0,0,0.0
