rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:45.233,1705630105391,165.098,147.708,190.156,147.063,1181.504,40.611,37.061,1,0,0,0,0.0,140.207,147.933,1176.729,40.987,36.573,1,0,0,0,0.0
00:04:45.250,1705630105408,165.277,147.658,190.178,147.123,1154.78,40.358,36.45,1,0,0,0,0.0,140.04,148.353,1184.006,40.527,37.217,1,0,0,0,0.0
00:04:45.267,1705630105425,165.343,147.582,190.272,147.122,1145.851,39.919,36.566,1,0,0,0,0.0,140.376,148.192,1162.516,40.712,36.376,1,0,0,0,0.0
00:04:45.283,1705630105441,165.321,147.539,190.273,147.039,1099.432,39.201,35.727,1,0,0,0,0.0,140.414,148.042,1135.505,40.292,35.9,1,0,0,0,0.0
00:04:45.300,1705630105458,165.336,147.35,190.373,146.904,1072.479,38.652,35.346,1,0,0,0,0.0,140.369,148.04,1116.084,39.812,35.712,1,0,0,0,0.0
00:04:45.317,1705630105475,165.333,147.142,190.37,146.742,1037.104,38.091,34.684,1,0,0,0,0.0,140.298,147.795,1075.109,39.117,35.012,1,0,0,0,0.0
00:04:45.333,1705630105491,165.258,147.146,190.33,146.664,1008.36,37.491,34.262,1,0,0,0,0.0,140.296,147.542,1038.75,38.407,34.453,1,0,0,0,0.0
00:04:45.350,1705630105508,165.225,147.101,190.258,146.645,977.042,36.913,33.718,1,0,0,0,0.0,140.186,147.628,1009.643,37.758,34.063,1,0,0,0,0.0
00:04:45.367,1705630105525,165.103,147.16,190.213,146.718,935.519,36.149,32.968,1,0,0,0,0.0,140.193,147.557,980.069,37.15,33.606,1,0,0,0,0.0
00:04:45.383,1705630105541,165.004,147.093,190.085,146.651,910.052,35.662,32.508,1,0,0,0,0.0,139.994,147.602,954.444,36.602,33.218,1,0,0,0,0.0
00:04:45.400,1705630105558,164.9,147.049,190.058,146.583,896.124,35.204,32.427,1,0,0,0,0.0,139.922,147.534,927.444,36.023,32.797,1,0,0,0,0.0
00:04:45.417,1705630105575,165.215,146.682,190.366,146.269,864.243,34.716,31.713,1,0,0,0,0.0,139.742,147.515,904.961,35.515,32.46,1,0,0,0,0.0
00:04:45.433,1705630105591,166.976,145.564,192.324,145.075,842.613,34.619,31.006,1,0,0,0,0.0,140.063,147.096,880.61,35.255,31.82,1,0,0,0,0.0
00:04:45.450,1705630105608,167.18,145.399,192.673,144.913,831.614,34.105,31.062,1,0,0,0,0.0,141.629,146.053,854.914,34.627,31.451,1,0,0,0,0.0
00:04:45.467,1705630105625,167.1,145.484,192.528,144.877,815.514,33.76,30.772,1,0,0,0,0.0,141.688,145.885,841.283,34.31,31.236,1,0,0,0,0.0
00:04:45.483,1705630105641,167.047,145.484,192.544,144.925,809.269,33.507,30.767,1,0,0,0,0.0,141.673,146.091,834.846,34.319,30.989,1,0,0,0,0.0
