rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:21.538,1705666446287,203.535,92.376,217.968,80.159,1952.907,53.42,46.57,1,0,0,0,0.0,189.103,104.594,1730.021,50.344,43.775,1,0,0,0,0.0
00:07:21.555,1705666446304,203.538,92.43,217.944,80.187,1956.224,53.477,46.599,1,0,0,0,0.0,189.133,104.673,1738.168,50.379,43.952,1,0,0,0,0.0
00:07:21.571,1705666446320,203.586,92.465,217.999,80.218,1952.2,53.379,46.589,1,0,0,0,0.0,189.173,104.711,1728.664,50.245,43.827,1,0,0,0,0.0
00:07:21.588,1705666446337,203.527,92.466,217.947,80.193,1955.311,53.494,46.563,1,0,0,0,0.0,189.106,104.739,1731.862,50.253,43.901,1,0,0,0,0.0
00:07:21.605,1705666446354,203.572,92.466,218.039,80.215,1949.155,53.316,46.571,1,0,0,0,0.0,189.106,104.717,1728.756,50.273,43.805,1,0,0,0,0.0
00:07:21.621,1705666446370,203.549,92.543,218.022,80.35,1959.443,53.48,46.673,1,0,0,0,0.0,189.077,104.735,1727.693,50.181,43.859,1,0,0,0,0.0
00:07:21.638,1705666446387,203.574,92.516,218.048,80.293,1931.983,53.068,46.376,1,0,0,0,0.0,189.1,104.74,1716.093,50.147,43.594,1,0,0,0,0.0
00:07:21.655,1705666446404,203.564,92.563,218.089,80.337,1892.11,52.499,45.912,1,0,0,0,0.0,189.039,104.789,1706.537,49.835,43.623,1,0,0,0,0.0
00:07:21.671,1705666446420,203.632,92.531,218.182,80.296,1852.315,51.876,45.486,1,0,0,0,0.0,189.081,104.765,1668.83,49.464,42.978,1,0,0,0,0.0
00:07:21.688,1705666446437,203.716,92.499,218.3,80.261,1807.939,51.137,45.038,1,0,0,0,0.0,189.132,104.737,1631.638,48.88,42.523,1,0,0,0,0.0
00:07:21.705,1705666446454,203.735,92.45,218.432,80.234,1752.321,50.315,44.366,1,0,0,0,0.0,189.037,104.666,1594.167,48.386,41.97,1,0,0,0,0.0
00:07:21.721,1705666446470,203.77,92.4,218.517,80.158,1699.849,49.555,43.697,1,0,0,0,0.0,189.022,104.643,1547.026,47.645,41.363,1,0,0,0,0.0
00:07:21.738,1705666446487,203.841,92.355,218.647,80.142,1650.207,48.726,43.143,1,0,0,0,0.0,189.035,104.568,1508.355,47.136,40.764,1,0,0,0,0.0
00:07:21.755,1705666446504,203.882,92.305,218.757,80.117,1604.77,47.976,42.611,1,0,0,0,0.0,189.008,104.493,1462.525,46.372,40.177,1,0,0,0,0.0
00:07:21.771,1705666446520,203.961,92.229,218.885,80.096,1558.943,47.313,41.974,1,0,0,0,0.0,189.036,104.361,1432.743,45.948,39.722,1,0,0,0,0.0
00:07:21.788,1705666446537,202.911,92.545,217.734,80.429,1512.321,46.306,41.604,1,0,0,0,0.0,188.089,104.661,1388.389,44.911,39.381,1,0,0,0,0.0
00:07:21.805,1705666446554,201.606,92.764,216.59,80.573,1484.615,45.927,41.179,1,0,0,0,0.0,186.622,104.955,1375.087,44.871,39.038,1,0,0,0,0.0
00:07:21.821,1705666446570,201.455,92.767,216.486,80.569,1440.999,45.319,40.506,1,0,0,0,0.0,186.425,104.964,1348.047,44.46,38.625,1,0,0,0,0.0
00:07:21.838,1705666446587,201.553,92.698,216.643,80.543,1427.358,45.113,40.306,1,0,0,0,0.0,186.462,104.853,1326.177,44.189,38.231,1,0,0,0,0.0
00:07:21.855,1705666446604,201.685,92.726,216.847,80.57,1390.884,44.493,39.823,1,0,0,0,0.0,186.524,104.881,1303.638,43.733,37.973,1,0,0,0,0.0
00:07:21.871,1705666446620,201.691,92.606,216.803,80.425,1374.022,44.308,39.504,1,0,0,0,0.0,186.579,104.786,1270.735,43.131,37.531,1,0,0,0,0.0
00:07:21.888,1705666446637,201.794,92.761,217.042,80.684,1361.857,43.697,39.702,1,0,0,0,0.0,186.546,104.839,1265.821,43.205,37.322,1,0,0,0,0.0
00:07:21.905,1705666446654,201.781,92.583,216.998,80.379,1338.524,43.968,38.781,1,0,0,0,0.0,186.563,104.787,1252.989,42.819,37.277,1,0,0,0,0.0
00:07:21.921,1705666446670,201.887,92.636,217.059,80.435,1320.341,43.528,38.641,1,0,0,0,0.0,186.714,104.837,1243.001,42.634,37.14,1,0,0,0,0.0
00:07:21.938,1705666446687,201.993,92.539,217.238,80.304,1313.528,43.45,38.51,1,0,0,0,0.0,186.749,104.774,1227.873,42.474,36.826,1,0,0,0,0.0
00:07:21.955,1705666446704,201.995,92.527,217.229,80.193,1283.753,43.207,37.849,1,0,0,0,0.0,186.762,104.862,1225.827,42.363,36.861,1,0,0,0,0.0
00:07:21.971,1705666446720,202.081,92.592,217.351,80.382,1292.672,43.124,38.186,1,0,0,0,0.0,186.811,104.802,1219.388,42.209,36.801,1,0,0,0,0.0
00:07:21.988,1705666446737,202.129,92.674,217.341,80.437,1284.751,43.017,38.046,1,0,0,0,0.0,186.916,104.91,1213.056,41.901,36.88,1,0,0,0,0.0
00:07:22.005,1705666446754,202.166,92.607,217.402,80.416,1281.94,43.012,37.967,1,0,0,0,0.0,186.931,104.797,1205.987,41.982,36.594,1,0,0,0,0.0
00:07:22.021,1705666446770,202.256,92.745,217.518,80.559,1276.013,42.815,37.965,1,0,0,0,0.0,186.994,104.932,1206.535,41.927,36.658,1,0,0,0,0.0
00:07:22.038,1705666446787,202.367,92.787,217.518,80.559,1276.013,42.815,37.965,1,0,0,0,0.0,187.217,105.015,1200.018,41.652,36.701,1,0,0,0,0.0
00:07:22.055,1705666446804,202.367,92.787,217.518,80.559,1276.013,42.815,37.965,1,0,0,0,0.0,187.217,105.015,1200.018,41.652,36.701,1,0,0,0,0.0
00:07:22.071,1705666446820,202.463,92.773,217.636,80.624,1281.359,42.802,38.136,1,0,0,0,0.0,187.29,104.922,1192.539,41.751,36.386,1,0,0,0,0.0
00:07:22.088,1705666446837,202.487,92.638,217.653,80.295,1258.001,43.004,37.265,1,0,0,0,0.0,187.32,104.981,1195.522,41.723,36.502,1,0,0,0,0.0
00:07:22.105,1705666446854,202.525,92.937,217.675,80.793,1282.855,42.692,38.279,1,0,0,0,0.0,187.376,105.082,1197.834,41.786,36.517,1,0,0,0,0.0
00:07:22.121,1705666446870,202.59,92.842,217.68,80.591,1272.824,43.117,37.606,1,0,0,0,0.0,187.501,105.092,1196.53,41.63,36.614,1,0,0,0,0.0
00:07:22.138,1705666446887,201.871,93.074,216.841,81.008,1264.596,42.111,38.255,1,0,0,0,0.0,186.901,105.14,1192.111,41.353,36.724,1,0,0,0,0.0
00:07:22.155,1705666446904,195.134,93.102,209.029,80.902,1132.59,39.412,36.608,0,2284,1,0,0.0,181.24,105.302,1110.975,38.767,36.507,0,2250,1,0,0.0
00:07:22.171,1705666446920,185.307,93.377,199.805,81.695,1140.904,40.376,35.996,0,0,1,0,0.0,170.81,105.059,1079.61,38.528,35.696,0,0,1,0,0.0
00:07:22.188,1705666446937,176.704,94.084,191.673,82.524,1182.212,41.034,36.702,0,0,1,0,0.0,161.735,105.645,1131.588,39.501,36.493,0,0,1,0,0.0
00:07:22.205,1705666446954,174.429,94.193,189.457,82.721,1240.979,42.668,37.05,1,0,0,50,10.824,159.4,105.664,1207.952,41.395,37.174,1,0,0,50,10.967
00:07:22.221,1705666446970,174.778,94.217,189.508,82.781,1241.199,42.219,37.451,1,0,0,0,0.0,160.048,105.653,1213.629,41.269,37.462,1,0,0,0,0.0
00:07:22.238,1705666446987,174.892,94.225,189.506,82.734,1248.621,42.356,37.553,1,0,0,0,0.0,160.279,105.717,1214.44,41.298,37.461,1,0,0,0,0.0
00:07:22.255,1705666447004,175.069,94.26,189.593,82.782,1250.961,42.303,37.671,1,0,0,0,0.0,160.545,105.738,1223.703,41.592,37.479,1,0,0,0,0.0
00:07:22.271,1705666447020,175.091,94.281,189.492,82.797,1261.233,42.574,37.738,1,0,0,0,0.0,160.69,105.765,1224.202,41.662,37.432,1,0,0,0,0.0
00:07:22.288,1705666447037,175.23,94.255,189.652,82.714,1264.415,42.698,37.724,1,0,0,0,0.0,160.808,105.795,1231.472,41.848,37.486,1,0,0,0,0.0
00:07:22.305,1705666447054,175.229,94.313,189.546,82.768,1276.077,42.933,37.863,1,0,0,0,0.0,160.912,105.858,1239.893,42.023,37.586,1,0,0,0,0.0
00:07:22.321,1705666447070,175.26,94.358,189.571,82.857,1294.425,43.209,38.163,1,0,0,0,0.0,160.948,105.859,1251.022,42.032,37.916,1,0,0,0,0.0
00:07:22.338,1705666447087,175.258,94.317,189.516,82.724,1294.807,43.287,38.105,1,0,0,0,0.0,161.0,105.91,1260.619,42.238,38.02,1,0,0,0,0.0
