rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:14.928,1705375899945,191.518,115.134,156.482,110.078,1078.5,42.797,32.102,1,0,0,0,0.0,226.897,118.704,749.565,34.442,27.724,1,0,0,0,0.0
00:11:14.945,1705375899962,191.7,114.227,156.364,109.981,1096.312,41.958,33.285,1,0,0,0,0.0,226.553,120.189,750.941,34.142,28.019,1,0,0,0,0.0
00:11:14.962,1705375899979,191.723,114.413,156.37,110.531,1090.317,43.485,31.941,1,0,0,0,0.0,227.037,118.473,738.176,34.242,27.462,1,0,0,0,0.0
00:11:14.978,1705375899995,191.987,114.764,156.819,110.001,1115.973,42.924,33.12,1,0,0,0,0.0,227.076,118.294,794.28,36.701,27.569,1,0,0,0,0.0
00:11:14.995,1705375900012,191.511,114.708,156.357,110.333,988.12,40.895,30.78,1,0,0,0,0.0,227.156,119.527,674.858,33.505,25.658,1,0,0,0,0.0
00:11:15.012,1705375900029,192.092,113.875,157.155,109.405,1130.025,44.433,32.398,1,0,0,0,0.0,226.666,119.083,722.495,35.307,26.068,1,0,0,0,0.0
00:11:15.028,1705375900045,191.801,114.643,156.45,110.489,980.332,40.611,30.751,1,0,0,0,0.0,227.028,118.345,719.3,35.845,25.563,1,0,0,0,0.0
00:11:15.045,1705375900062,192.482,114.865,157.475,109.402,1076.052,43.19,31.738,1,0,0,0,0.0,227.152,118.796,694.067,34.986,25.272,1,0,0,0,0.0
00:11:15.062,1705375900079,192.79,116.701,156.085,109.988,890.613,38.172,29.722,1,0,0,0,0.0,227.49,120.329,637.028,30.286,26.795,1,0,0,0,0.0
00:11:15.078,1705375900095,157.015,111.34,157.015,111.34,952.073,39.704,30.546,1,0,0,0,0.0,229.495,123.414,441.426,26.882,20.918,1,0,0,0,0.0
00:11:15.095,1705375900112,157.583,114.562,157.583,114.562,780.552,39.588,25.117,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,467,0,0,0.0
00:11:15.112,1705375900129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,500,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.128,1705375900145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.145,1705375900162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.162,1705375900179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.178,1705375900195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.195,1705375900212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.212,1705375900229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.228,1705375900245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.245,1705375900262,161.969,111.118,161.969,111.118,812.367,39.086,26.477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:11:15.262,1705375900279,161.834,109.876,161.834,109.876,894.905,39.195,29.086,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
