rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:17.116,1705580303766,200.9,149.678,189.118,153.372,572.096,28.668,25.422,1,0,0,0,0.0,212.683,145.985,457.96,26.214,22.255,1,0,0,0,0.0
00:12:17.132,1705580303782,200.767,149.827,189.136,153.384,564.48,28.709,25.047,1,0,0,0,0.0,212.397,146.271,471.384,26.021,23.077,1,0,0,0,0.0
00:12:17.149,1705580303799,200.878,150.203,189.14,153.857,579.961,28.394,26.02,1,0,0,0,0.0,212.616,146.549,471.962,26.208,22.94,1,0,0,0,0.0
00:12:17.166,1705580303816,200.826,149.894,189.029,153.262,560.945,28.88,24.743,1,0,0,0,0.0,212.624,146.526,476.915,26.318,23.084,1,0,0,0,0.0
00:12:17.182,1705580303832,200.837,150.04,189.013,153.507,564.068,28.554,25.165,1,0,0,0,0.0,212.66,146.573,472.334,26.165,22.996,1,0,0,0,0.0
00:12:17.199,1705580303849,200.882,149.987,188.931,153.49,564.19,28.803,24.953,1,0,0,0,0.0,212.834,146.484,464.577,26.099,22.676,1,0,0,0,0.0
00:12:17.216,1705580303866,200.914,150.322,189.033,154.201,586.826,28.457,26.269,1,0,0,0,0.0,212.796,146.443,468.3,26.108,22.85,1,0,0,0,0.0
00:12:17.232,1705580303882,200.839,150.033,188.941,153.618,562.911,28.685,24.999,1,0,0,0,0.0,212.738,146.447,463.884,26.164,22.585,1,0,0,0,0.0
00:12:17.249,1705580303899,201.027,150.247,189.081,154.03,567.808,28.451,25.424,1,0,0,0,0.0,212.974,146.464,462.797,25.933,22.733,1,0,0,0,0.0
00:12:17.266,1705580303916,200.92,150.184,188.861,153.697,566.93,28.809,25.069,1,0,0,0,0.0,212.98,146.671,471.105,26.002,23.081,1,0,0,0,0.0
00:12:17.282,1705580303932,200.994,150.365,189.007,154.06,583.864,28.216,26.36,1,0,0,0,0.0,212.98,146.671,471.105,26.002,23.081,1,0,0,0,0.0
00:12:17.299,1705580303949,200.591,149.386,188.352,151.998,479.795,28.155,21.709,1,0,0,0,0.0,212.831,146.774,480.082,26.156,23.381,1,0,0,0,0.0
00:12:17.316,1705580303966,200.973,149.988,188.878,153.402,562.119,29.006,24.687,1,0,0,0,0.0,213.068,146.575,469.092,26.179,22.826,1,0,0,0,0.0
00:12:17.332,1705580303982,201.052,150.171,189.036,153.768,572.766,28.511,25.591,1,0,0,0,0.0,213.068,146.575,469.092,26.179,22.826,1,0,0,0,0.0
