rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:29.212,1705375914229,195.419,109.874,158.716,105.216,717.379,35.822,25.511,0,34,1,0,0.0,232.122,114.531,960.418,38.404,31.858,1,0,0,0,0.0
00:11:29.228,1705375914245,196.994,109.742,162.145,105.33,921.366,40.282,29.138,1,0,0,16,1.788,232.122,114.531,960.418,38.404,31.858,1,0,0,0,0.0
00:11:29.245,1705375914262,195.446,109.842,158.629,105.58,717.244,36.23,25.219,1,0,0,0,0.0,231.843,114.154,944.475,38.13,31.554,1,0,0,0,0.0
00:11:29.262,1705375914279,197.578,109.694,162.894,105.285,959.764,39.377,31.049,0,34,1,0,0.0,232.263,114.104,931.194,37.322,31.784,1,0,0,0,0.0
00:11:29.278,1705375914295,195.641,110.091,158.587,105.411,721.06,36.317,25.292,0,0,1,0,0.0,232.263,114.104,931.194,37.322,31.784,1,0,0,0,0.0
00:11:29.295,1705375914312,197.801,110.171,163.414,105.421,964.371,39.743,30.911,0,0,1,0,0.0,232.696,114.771,903.663,37.151,30.986,1,0,0,0,0.0
00:11:29.312,1705375914329,195.368,110.223,158.547,105.524,702.241,35.994,24.854,0,0,1,0,0.0,232.189,114.922,917.036,37.436,31.205,1,0,0,0,0.0
00:11:29.328,1705375914345,197.027,109.753,162.532,105.313,942.19,38.918,30.84,1,0,0,66,0.736,232.189,114.922,917.036,37.436,31.205,1,0,0,0,0.0
00:11:29.345,1705375914362,195.37,110.297,158.501,105.634,715.284,36.529,24.944,1,0,0,0,0.0,231.523,114.193,939.573,38.015,31.485,1,0,0,0,0.0
00:11:29.362,1705375914379,197.269,110.196,162.299,105.433,899.353,38.207,29.986,1,0,0,0,0.0,232.239,114.959,891.44,36.307,31.277,1,0,0,0,0.0
00:11:29.378,1705375914395,195.346,110.071,159.007,105.175,712.46,35.943,25.251,1,0,0,0,0.0,232.239,114.959,891.44,36.307,31.277,1,0,0,0,0.0
00:11:29.395,1705375914412,195.981,110.16,162.378,105.942,937.151,38.172,31.275,1,0,0,0,0.0,231.686,114.968,917.481,36.739,31.812,1,0,0,0,0.0
