rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:13:31.979,1705374394881,0.0,0.0,194.205,120.448,534.426,27.141,25.084,1,0,0,0,0.0,207.787,117.724,482.961,25.659,23.977,1.0,0.0,0.0,0.0,0.0
00:13:31.996,1705374394898,0.0,0.0,194.24,120.757,551.827,27.312,25.739,1,0,0,0,0.0,207.915,117.526,471.603,25.441,23.614,1.0,0.0,0.0,0.0,0.0
00:13:32.013,1705374394915,0.0,0.0,193.998,120.885,546.154,27.346,25.442,1,0,0,0,0.0,207.894,117.571,474.427,25.444,23.753,1.0,0.0,0.0,0.0,0.0
00:13:32.029,1705374394931,0.0,0.0,193.936,120.947,556.99,27.345,25.948,1,0,0,0,0.0,208.104,117.536,475.42,25.594,23.663,1.0,0.0,0.0,0.0,0.0
00:13:32.046,1705374394948,0.0,0.0,193.895,120.882,550.999,27.313,25.699,1,0,0,0,0.0,208.036,117.668,480.665,25.733,23.795,1.0,0.0,0.0,0.0,0.0
00:13:32.063,1705374394965,0.0,0.0,193.831,120.975,555.954,27.303,25.94,1,0,0,0,0.0,208.054,117.72,485.073,25.828,23.925,1.0,0.0,0.0,0.0,0.0
00:13:32.079,1705374394981,0.0,0.0,193.686,120.96,559.89,27.454,25.979,1,0,0,0,0.0,208.09,117.622,483.161,25.732,23.919,1.0,0.0,0.0,0.0,0.0
00:13:32.096,1705374394998,0.0,0.0,193.598,121.081,564.708,27.532,26.129,1,0,0,0,0.0,208.043,117.747,489.299,25.806,24.154,1.0,0.0,0.0,0.0,0.0
00:13:32.113,1705374395015,0.0,0.0,193.756,120.907,560.388,27.455,26.001,1,0,0,0,0.0,208.05,117.763,486.482,25.988,23.847,1.0,0.0,0.0,0.0,0.0
00:13:32.129,1705374395031,0.0,0.0,193.581,120.91,557.562,27.789,25.559,1,0,0,0,0.0,208.157,117.724,496.915,26.011,24.337,1.0,0.0,0.0,0.0,0.0
00:13:32.146,1705374395048,0.0,0.0,193.491,120.953,569.226,27.756,26.125,1,0,0,0,0.0,208.306,117.719,486.694,26.021,23.826,1.0,0.0,0.0,0.0,0.0
00:13:32.163,1705374395065,0.0,0.0,193.586,121.324,569.914,27.722,26.189,1,0,0,0,0.0,208.494,117.846,494.446,26.128,24.107,1.0,0.0,0.0,0.0,0.0
00:13:32.179,1705374395081,0.0,0.0,195.573,125.191,501.815,27.73,23.053,0,433,1,0,0.0,208.309,118.118,484.678,26.266,23.507,1.0,0.0,0.0,0.0,0.0
00:13:32.196,1705374395098,0.0,0.0,199.454,135.703,561.732,27.688,25.845,0,0,1,0,0.0,208.124,124.542,484.13,26.897,22.929,0.0,250.0,1.0,0.0,0.0
00:13:32.213,1705374395115,0.0,0.0,200.101,141.994,629.783,28.893,27.767,0,0,1,0,0.0,207.045,132.685,517.223,26.379,24.978,0.0,0.0,1.0,0.0,0.0
00:13:32.229,1705374395131,0.0,0.0,200.019,144.686,635.028,28.866,28.025,1,0,0,50,7.355,206.148,138.978,544.358,26.626,26.044,0.0,0.0,1.0,0.0,0.0
