rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:18.782,1705475413945,203.059,113.018,185.468,112.154,646.759,35.522,23.194,0,0,1,0,0.0,220.65,113.881,634.85,30.565,26.459,1.0,0.0,0.0,0.0,0.0
00:04:18.798,1705475413961,201.733,115.811,183.035,117.206,533.079,29.905,22.708,0,0,1,0,0.0,220.65,113.881,634.85,30.565,26.459,1.0,0.0,0.0,0.0,0.0
00:04:18.815,1705475413978,202.662,114.302,184.927,114.686,657.053,33.867,24.715,1,0,0,50,0.22,220.397,113.917,639.146,30.944,26.312,1.0,0.0,0.0,0.0,0.0
00:04:18.832,1705475413995,201.911,115.554,183.15,116.776,524.855,29.705,22.508,1,0,0,0,0.0,220.672,114.332,615.67,29.993,26.15,1.0,0.0,0.0,0.0,0.0
00:04:18.848,1705475414011,201.245,116.092,182.649,117.359,545.727,30.741,22.615,1,0,0,0,0.0,220.672,114.332,615.67,29.993,26.15,1.0,0.0,0.0,0.0,0.0
00:04:18.865,1705475414028,181.486,121.084,0.0,0.0,0.0,0.0,0.0,0,50,0,0,0.0,217.107,118.22,633.271,30.59,26.372,0.0,600.0,1.0,0.0,0.0
00:04:18.882,1705475414045,180.137,121.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,215.759,118.362,656.432,31.191,26.809,1.0,0.0,0.0,17.0,1.92
00:04:18.898,1705475414061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,215.759,118.362,656.432,31.191,26.809,1.0,0.0,0.0,17.0,1.92
00:04:18.915,1705475414078,180.491,121.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,216.113,118.363,631.651,31.093,25.879,1.0,0.0,0.0,0.0,0.0
00:04:18.932,1705475414095,198.66,121.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,216.297,118.958,614.072,30.167,25.931,1.0,0.0,0.0,0.0,0.0
00:04:18.948,1705475414111,0.0,0.0,181.023,124.176,358.121,27.154,16.801,0,0,0,0,0.0,216.297,118.958,614.072,30.167,25.931,1.0,0.0,0.0,0.0,0.0
00:04:18.965,1705475414128,180.994,121.673,181.873,124.433,349.391,26.654,16.699,1,0,0,0,0.0,216.616,118.809,586.76,29.572,25.276,1.0,0.0,0.0,0.0,0.0
00:04:18.982,1705475414145,160.418,125.189,104.071,132.196,447.109,30.507,18.67,0,17,1,0,0.0,216.765,118.181,573.185,28.967,25.207,1.0,0.0,0.0,0.0,0.0
00:04:18.998,1705475414161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,31.275,216.765,118.181,573.185,28.967,25.207,1.0,0.0,0.0,0.0,0.0
00:04:19.015,1705475414178,181.413,121.251,104.686,132.489,495.416,32.128,19.643,0,0,0,0,0.0,217.034,118.386,544.176,28.098,24.671,1.0,0.0,0.0,0.0,0.0
