rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:28.527,1705299345922,0.0,0.0,188.184,137.281,1123.005,41.564,34.419,1,0,0,0,0.0,204.147,143.789,1043.189,39.655,33.512,1.0,0.0,0.0,0.0,0.0
00:04:28.544,1705299345939,0.0,0.0,188.204,137.292,1125.373,41.555,34.499,1,0,0,0,0.0,203.989,143.779,1057.067,39.76,33.868,1.0,0.0,0.0,0.0,0.0
00:04:28.561,1705299345956,0.0,0.0,188.142,137.3,1117.676,41.643,34.19,1,0,0,0,0.0,204.07,143.833,1045.3,39.698,33.543,1.0,0.0,0.0,0.0,0.0
00:04:28.577,1705299345972,0.0,0.0,188.109,137.549,1106.518,41.313,34.12,1,0,0,0,0.0,204.026,143.763,1046.897,39.741,33.558,1.0,0.0,0.0,0.0,0.0
00:04:28.594,1705299345989,0.0,0.0,188.236,137.274,1117.281,41.414,34.368,1,0,0,0,0.0,204.075,143.794,1040.076,39.614,33.446,1.0,0.0,0.0,0.0,0.0
00:04:28.611,1705299346006,0.0,0.0,188.242,137.512,1110.614,41.451,34.132,1,0,0,0,0.0,204.114,143.896,1038.521,39.612,33.398,1.0,0.0,0.0,0.0,0.0
00:04:28.627,1705299346022,0.0,0.0,190.857,137.366,1096.428,41.428,33.714,1,0,0,0,0.0,204.332,143.827,1036.455,39.596,33.345,1.0,0.0,0.0,0.0,0.0
00:04:28.644,1705299346039,0.0,0.0,195.136,137.424,1078.437,40.91,33.581,0,767,1,0,0.0,207.338,143.957,1000.58,38.817,32.837,1.0,0.0,0.0,0.0,0.0
00:04:28.661,1705299346056,0.0,0.0,196.447,137.344,1076.206,41.087,33.368,1,0,0,17,3.318,210.402,144.229,1013.452,38.907,33.183,1.0,0.0,0.0,0.0,0.0
00:04:28.677,1705299346072,0.0,0.0,196.342,137.315,1090.509,40.716,34.119,1,0,0,0,0.0,210.982,143.985,1025.51,39.014,33.485,1.0,0.0,0.0,0.0,0.0
