rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:20.812,1705371699308,213.223,143.235,214.767,135.018,1845.998,49.701,47.315,1,0,0,0,0.0,212.563,151.792,1665.617,46.993,45.151,1.0,0.0,0.0,0.0,0.0
00:02:20.828,1705371699324,213.337,142.958,214.89,134.708,1834.143,49.427,47.271,1,0,0,0,0.0,211.68,151.452,1674.183,46.973,45.403,1.0,0.0,0.0,0.0,0.0
00:02:20.845,1705371699341,213.48,142.893,214.882,134.64,1840.251,49.39,47.464,1,0,0,0,0.0,211.784,151.207,1686.37,47.329,45.389,1.0,0.0,0.0,0.0,0.0
00:02:20.862,1705371699358,213.304,143.156,214.819,134.566,1845.956,49.593,47.417,1,0,0,0,0.0,212.078,151.147,1695.456,48.11,44.893,1.0,0.0,0.0,0.0,0.0
00:02:20.878,1705371699374,213.538,143.058,215.267,134.478,1879.364,50.818,47.111,1,0,0,0,0.0,211.79,151.746,1641.672,46.104,45.36,1.0,0.0,0.0,0.0,0.0
00:02:20.895,1705371699391,213.412,143.251,215.062,134.685,1839.534,49.075,47.75,1,0,0,0,0.0,211.808,151.638,1645.037,46.649,44.922,1.0,0.0,0.0,0.0,0.0
00:02:20.912,1705371699408,213.427,143.299,214.924,134.77,1812.559,49.072,47.053,1,0,0,0,0.0,211.762,151.818,1619.699,45.916,44.936,1.0,0.0,0.0,0.0,0.0
00:02:20.928,1705371699424,213.421,143.154,214.993,134.557,1829.325,49.362,47.209,1,0,0,0,0.0,211.931,151.827,1622.391,46.181,44.754,1.0,0.0,0.0,0.0,0.0
00:02:20.945,1705371699441,213.333,143.3,214.965,134.646,1810.007,49.078,46.981,1,0,0,0,0.0,211.849,151.751,1619.358,46.181,44.669,1.0,0.0,0.0,0.0,0.0
00:02:20.962,1705371699458,213.448,143.273,215.038,134.727,1803.27,49.018,46.863,1,0,0,0,0.0,211.701,151.954,1592.837,45.425,44.669,1.0,0.0,0.0,0.0,0.0
00:02:20.978,1705371699474,213.346,143.184,214.992,134.456,1799.553,48.886,46.893,1,0,0,0,0.0,211.859,151.819,1601.973,45.931,44.43,1.0,0.0,0.0,0.0,0.0
00:02:20.995,1705371699491,213.483,143.121,215.173,134.293,1794.628,48.774,46.872,1,0,0,0,0.0,211.7,151.913,1567.357,45.059,44.312,1.0,0.0,0.0,0.0,0.0
00:02:21.012,1705371699508,213.483,143.078,215.251,134.394,1753.793,48.199,46.352,1,0,0,0,0.0,211.794,151.949,1558.519,44.868,44.25,1.0,0.0,0.0,0.0,0.0
00:02:21.028,1705371699524,213.384,143.195,215.108,134.43,1706.696,47.837,45.449,1,0,0,0,0.0,211.715,151.761,1551.623,45.021,43.904,1.0,0.0,0.0,0.0,0.0
00:02:21.045,1705371699541,213.498,142.891,215.335,134.111,1715.764,47.337,46.173,1,0,0,0,0.0,211.66,151.96,1511.732,44.211,43.559,1.0,0.0,0.0,0.0,0.0
00:02:21.062,1705371699558,213.482,143.236,215.117,134.376,1647.608,47.149,44.516,1,0,0,0,0.0,211.661,151.671,1522.668,44.906,43.194,1.0,0.0,0.0,0.0,0.0
00:02:21.078,1705371699574,215.369,143.884,216.062,134.554,1646.116,47.228,44.401,1,0,0,0,0.0,211.847,152.097,1469.707,43.789,42.756,1.0,0.0,0.0,0.0,0.0
00:02:21.095,1705371699591,217.417,144.563,219.569,135.844,1610.106,46.903,43.731,1,0,0,0,0.0,214.676,153.215,1447.009,43.559,42.318,1.0,0.0,0.0,0.0,0.0
00:02:21.112,1705371699608,217.301,144.883,219.663,136.25,1542.219,45.884,42.817,1,0,0,0,0.0,215.266,153.281,1435.08,43.194,42.324,1.0,0.0,0.0,0.0,0.0
00:02:21.128,1705371699624,217.386,144.594,219.778,135.81,1567.006,45.917,43.473,1,0,0,0,0.0,214.939,153.516,1395.413,42.771,41.561,1.0,0.0,0.0,0.0,0.0
00:02:21.145,1705371699641,217.361,144.966,219.753,136.64,1470.646,45.317,41.341,1,0,0,0,0.0,214.994,153.378,1386.777,42.445,41.621,1.0,0.0,0.0,0.0,0.0
00:02:21.162,1705371699658,217.293,144.635,219.665,135.988,1576.128,46.487,43.191,1,0,0,0,0.0,214.969,153.291,1375.372,42.471,41.254,1.0,0.0,0.0,0.0,0.0
00:02:21.178,1705371699674,217.453,144.676,219.948,136.023,1504.612,44.905,42.684,1,0,0,0,0.0,214.922,153.282,1361.028,42.062,41.22,1.0,0.0,0.0,0.0,0.0
00:02:21.195,1705371699691,217.261,144.581,219.642,135.854,1500.549,44.899,42.573,1,0,0,0,0.0,214.957,153.328,1350.175,41.847,41.101,1.0,0.0,0.0,0.0,0.0
00:02:21.212,1705371699708,217.349,144.74,219.722,136.011,1476.392,44.645,42.127,1,0,0,0,0.0,214.88,153.308,1341.3,41.809,40.869,1.0,0.0,0.0,0.0,0.0
