rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:01.089,1705302992913,170.63,120.051,168.755,124.99,1126.853,39.955,35.928,1,0,0,0,0.0,172.333,115.08,896.553,35.893,31.82,1.0,0.0,0.0,0.0,0.0
00:02:01.106,1705302992930,170.591,120.057,168.854,125.054,1135.079,39.969,36.177,1,0,0,0,0.0,172.504,115.112,900.162,35.703,32.118,1.0,0.0,0.0,0.0,0.0
00:02:01.122,1705302992946,170.515,120.017,168.651,124.893,1119.382,39.853,35.78,1,0,0,0,0.0,172.328,115.059,891.354,35.655,31.846,1.0,0.0,0.0,0.0,0.0
00:02:01.139,1705302992963,170.454,120.178,168.55,125.034,1122.827,39.75,35.984,1,0,0,0,0.0,172.379,115.14,885.654,35.402,31.869,1.0,0.0,0.0,0.0,0.0
00:02:01.156,1705302992980,170.517,120.233,168.581,125.035,1120.046,39.76,35.886,1,0,0,0,0.0,172.358,115.322,886.701,35.516,31.804,1.0,0.0,0.0,0.0,0.0
00:02:01.172,1705302992996,170.513,120.296,168.526,125.051,1112.317,39.642,35.744,1,0,0,0,0.0,172.453,115.431,892.19,35.851,31.702,1.0,0.0,0.0,0.0,0.0
00:02:01.189,1705302993013,170.494,120.376,168.5,125.208,1121.92,39.553,36.134,1,0,0,0,0.0,172.5,115.542,898.867,35.727,32.05,1.0,0.0,0.0,0.0,0.0
00:02:01.206,1705302993030,170.6,120.483,168.615,125.328,1116.673,39.646,35.88,1,0,0,0,0.0,172.487,115.545,895.271,35.709,31.938,1.0,0.0,0.0,0.0,0.0
00:02:01.222,1705302993046,170.74,120.326,168.619,125.113,1105.305,39.727,35.443,1,0,0,0,0.0,172.585,115.639,898.167,35.711,32.039,1.0,0.0,0.0,0.0,0.0
00:02:01.239,1705302993063,173.358,121.297,170.195,125.676,1080.816,39.164,35.155,1,0,0,0,0.0,172.861,115.539,880.688,35.59,31.523,1.0,0.0,0.0,0.0,0.0
00:02:01.256,1705302993080,176.721,121.991,174.805,126.721,1077.137,39.667,34.592,0,367,1,0,0.0,176.522,116.918,875.724,34.888,31.975,1.0,0.0,0.0,0.0,0.0
