rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:54.007,1705406645272,205.875,123.704,204.031,113.166,747.852,32.416,29.389,1,0,1,0,0.0,207.719,134.243,661.598,29.723,28.355,1,0,0,0,0.0
00:01:54.023,1705406645288,205.65,123.802,203.993,112.884,728.144,32.492,28.548,1,0,1,0,0.0,207.306,134.721,641.098,30.142,27.095,1,0,0,0,0.0
00:01:54.040,1705406645305,205.818,123.959,204.116,113.158,726.95,32.283,28.686,1,0,1,0,0.0,207.519,134.76,640.021,30.159,27.033,1,0,0,0,0.0
00:01:54.057,1705406645322,205.94,123.853,204.317,112.972,720.445,32.389,28.335,1,0,1,0,0.0,207.563,134.734,633.766,30.277,26.666,1,0,0,0,0.0
00:01:54.073,1705406645338,205.825,124.196,204.037,113.379,732.669,32.141,29.039,1,0,1,0,0.0,207.613,135.012,644.657,29.992,27.381,1,0,0,0,0.0
00:01:54.090,1705406645355,205.919,124.407,204.472,113.556,740.119,32.318,29.174,1,0,1,0,0.0,207.365,135.258,642.017,29.682,27.554,1,0,0,0,0.0
00:01:54.107,1705406645372,205.923,124.16,204.225,113.272,707.038,32.077,28.079,1,0,1,0,0.0,207.621,135.047,634.531,30.119,26.837,1,0,0,0,0.0
00:01:54.123,1705406645388,205.786,124.369,204.12,113.496,731.154,32.511,28.649,1,0,1,0,0.0,207.452,135.243,641.333,29.96,27.27,1,0,0,0,0.0
00:01:54.140,1705406645405,205.979,124.301,204.249,113.229,715.338,32.416,28.112,1,0,1,0,0.0,207.709,135.373,635.431,29.608,27.339,1,0,0,0,0.0
00:01:54.157,1705406645422,205.846,124.524,204.27,113.676,735.058,32.45,28.856,1,0,1,0,0.0,207.422,135.372,641.143,29.951,27.269,1,0,0,0,0.0
