rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:25.362,1705282141355,0.0,0.0,149.258,131.889,638.195,30.719,26.465,1,0,0,0,0.0,195.263,130.181,711.329,32.389,27.977,1.0,0.0,0.0,0.0,0.0
00:10:25.378,1705282141371,0.0,0.0,149.258,131.889,638.195,30.719,26.465,1,0,0,0,0.0,195.216,130.09,710.749,32.224,28.098,1.0,0.0,0.0,0.0,0.0
00:10:25.395,1705282141388,0.0,0.0,149.385,132.052,651.165,31.031,26.731,1,0,0,0,0.0,195.177,130.095,711.087,32.393,27.964,1.0,0.0,0.0,0.0,0.0
00:10:25.412,1705282141405,0.0,0.0,149.418,131.915,656.99,31.077,26.931,1,0,0,0,0.0,195.207,130.013,709.557,32.288,27.995,1.0,0.0,0.0,0.0,0.0
00:10:25.428,1705282141421,0.0,0.0,149.418,131.915,656.99,31.077,26.931,1,0,0,0,0.0,195.075,130.142,725.785,32.567,28.39,1.0,0.0,0.0,0.0,0.0
00:10:25.445,1705282141438,0.0,0.0,149.372,131.965,662.534,31.201,27.05,1,0,0,0,0.0,195.282,129.961,724.497,32.506,28.392,1.0,0.0,0.0,0.0,0.0
00:10:25.462,1705282141455,0.0,0.0,149.516,132.057,670.674,31.43,27.183,1,0,0,0,0.0,194.953,130.002,726.714,32.745,28.271,1.0,0.0,0.0,0.0,0.0
00:10:25.478,1705282141471,0.0,0.0,149.411,131.857,668.195,31.342,27.159,1,0,0,0,0.0,194.803,130.062,738.213,32.682,28.774,1.0,0.0,0.0,0.0,0.0
00:10:25.495,1705282141488,0.0,0.0,149.505,131.854,676.947,31.557,27.327,1,0,0,0,0.0,194.936,129.908,733.04,33.147,28.172,1.0,0.0,0.0,0.0,0.0
00:10:25.512,1705282141505,0.0,0.0,149.577,131.906,680.845,31.819,27.258,1,0,0,0,0.0,194.933,130.077,753.109,33.159,28.933,1.0,0.0,0.0,0.0,0.0
00:10:25.528,1705282141521,0.0,0.0,149.675,131.877,680.211,31.595,27.426,1,0,0,0,0.0,194.807,130.178,756.197,33.325,28.907,1.0,0.0,0.0,0.0,0.0
00:10:25.545,1705282141538,0.0,0.0,149.697,131.963,684.703,31.638,27.569,1,0,0,0,0.0,194.826,130.142,764.038,33.37,29.167,1.0,0.0,0.0,0.0,0.0
00:10:25.562,1705282141555,0.0,0.0,149.693,131.853,681.571,31.738,27.356,1,0,0,0,0.0,194.711,130.161,763.418,33.482,29.046,1.0,0.0,0.0,0.0,0.0
