rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:05.398,1705576541414,167.079,148.411,158.562,155.834,601.235,28.632,26.75,1,0,0,0,0.0,175.647,140.948,554.503,27.109,26.057,1.0,0.0,0.0,0.0,0.0
00:01:05.415,1705576541431,166.842,148.236,158.42,155.762,600.624,28.642,26.713,1,0,0,0,0.0,175.595,140.988,549.76,27.144,25.801,1.0,0.0,0.0,0.0,0.0
00:01:05.431,1705576541447,166.674,148.303,158.084,155.898,596.961,28.388,26.788,1,0,0,0,0.0,175.265,140.709,535.96,27.113,25.182,1.0,0.0,0.0,0.0,0.0
00:01:05.448,1705576541464,166.41,148.208,157.868,155.689,597.254,28.668,26.539,1,0,0,0,0.0,175.265,140.709,535.96,27.113,25.182,1.0,0.0,0.0,0.0,0.0
00:01:05.465,1705576541481,166.356,148.24,157.89,155.828,603.325,28.449,27.016,1,0,0,0,0.0,174.952,140.728,553.102,26.924,26.169,1.0,0.0,0.0,0.0,0.0
00:01:05.481,1705576541497,166.199,148.158,157.576,155.665,600.737,28.434,26.914,1,0,0,0,0.0,174.821,140.651,555.221,26.872,26.321,1.0,0.0,0.0,0.0,0.0
00:01:05.498,1705576541514,166.22,148.21,157.745,155.736,596.723,28.424,26.744,1,0,0,0,0.0,174.821,140.651,555.221,26.872,26.321,1.0,0.0,0.0,0.0,0.0
00:01:05.515,1705576541531,166.163,148.163,157.688,155.635,594.899,28.422,26.663,1,0,0,0,0.0,174.695,140.684,551.758,27.027,26.006,1.0,0.0,0.0,0.0,0.0
00:01:05.531,1705576541547,166.102,147.995,157.508,155.552,605.512,28.444,27.118,1,0,0,0,0.0,174.638,140.69,558.399,27.118,26.231,1.0,0.0,0.0,0.0,0.0
00:01:05.548,1705576541564,166.107,147.992,157.503,155.467,597.418,28.449,26.751,1,0,0,0,0.0,174.697,140.439,537.951,27.092,25.295,1.0,0.0,0.0,0.0,0.0
00:01:05.565,1705576541581,166.23,147.997,157.721,155.412,589.187,27.763,27.035,1,0,0,0,0.0,174.71,140.518,555.504,27.016,26.194,1.0,0.0,0.0,0.0,0.0
00:01:05.581,1705576541597,166.181,147.931,157.64,155.274,602.218,28.579,26.844,1,0,0,0,0.0,174.738,140.582,550.244,27.067,25.897,1.0,0.0,0.0,0.0,0.0
00:01:05.598,1705576541614,166.237,147.79,157.72,155.232,586.604,28.213,26.487,1,0,0,0,0.0,174.723,140.589,542.747,26.97,25.636,1.0,0.0,0.0,0.0,0.0
00:01:05.615,1705576541631,166.437,147.81,157.88,155.157,595.122,28.39,26.703,1,0,0,0,0.0,174.754,140.347,536.177,26.938,25.356,1.0,0.0,0.0,0.0,0.0
00:01:05.631,1705576541647,166.492,147.683,158.018,155.131,591.321,28.267,26.648,1,0,0,0,0.0,174.994,140.463,542.675,26.867,25.731,1.0,0.0,0.0,0.0,0.0
