rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:13:16.494,1705564042753,0.0,0.0,164.756,132.751,1181.828,40.55,37.127,1,0,0,0,0.0,181.361,108.705,1214.243,41.332,37.424,1.0,0.0,0.0,0.0,0.0
00:13:16.510,1705564042769,0.0,0.0,164.762,132.113,1198.266,41.766,36.548,1,0,0,0,0.0,181.463,108.586,1211.733,41.537,37.162,1.0,0.0,0.0,0.0,0.0
00:13:16.527,1705564042786,0.0,0.0,164.672,131.4,1178.594,42.158,35.613,1,0,0,0,0.0,181.566,108.809,1213.222,41.134,37.572,1.0,0.0,0.0,0.0,0.0
00:13:16.544,1705564042803,0.0,0.0,160.944,131.724,1130.877,40.625,35.461,1,0,0,0,0.0,181.311,108.793,1231.479,41.501,37.801,1.0,0.0,0.0,0.0,0.0
00:13:16.560,1705564042819,0.0,0.0,156.862,131.021,1172.016,41.139,36.292,1,0,0,0,0.0,178.223,108.236,1176.712,40.67,36.858,1.0,0.0,0.0,0.0,0.0
00:13:16.577,1705564042836,0.0,0.0,155.329,131.183,1170.245,40.736,36.596,1,0,0,0,0.0,173.185,106.546,1178.046,41.079,36.532,0.0,583.0,1.0,0.0,0.0
00:13:16.594,1705564042853,0.0,0.0,155.325,131.075,1159.553,40.381,36.58,1,0,0,0,0.0,171.827,106.115,1172.224,41.487,35.994,1.0,0.0,0.0,17.0,4.361
00:13:16.610,1705564042869,0.0,0.0,155.505,131.125,1127.612,39.876,36.023,1,0,0,0,0.0,171.874,106.029,1161.879,41.311,35.828,1.0,0.0,0.0,0.0,0.0
00:13:16.627,1705564042886,0.0,0.0,155.508,131.019,1114.172,39.533,35.902,1,0,0,0,0.0,171.916,106.022,1133.118,40.767,35.408,1.0,0.0,0.0,0.0,0.0
00:13:16.644,1705564042903,0.0,0.0,155.483,131.039,1097.846,39.187,35.689,1,0,0,0,0.0,171.959,106.093,1137.77,40.506,35.782,1.0,0.0,0.0,0.0,0.0
00:13:16.660,1705564042919,0.0,0.0,155.57,131.109,1075.678,38.631,35.471,1,0,0,0,0.0,172.121,106.376,1123.611,40.243,35.568,1.0,0.0,0.0,0.0,0.0
00:13:16.677,1705564042936,0.0,0.0,155.521,130.97,1057.712,38.346,35.138,1,0,0,0,0.0,172.394,105.671,1078.232,40.305,34.078,1.0,0.0,0.0,0.0,0.0
00:13:16.694,1705564042953,0.0,0.0,155.531,131.023,1047.258,37.959,35.145,1,0,0,0,0.0,172.245,105.896,1064.642,39.721,34.144,1.0,0.0,0.0,0.0,0.0
00:13:16.710,1705564042969,0.0,0.0,155.477,130.926,1027.715,37.836,34.602,1,0,0,0,0.0,172.191,106.367,1091.597,39.362,35.328,1.0,0.0,0.0,0.0,0.0
00:13:16.727,1705564042986,0.0,0.0,155.537,130.978,1012.752,37.698,34.223,1,0,0,0,0.0,172.524,105.674,1019.13,39.122,33.185,1.0,0.0,0.0,0.0,0.0
00:13:16.744,1705564043003,0.0,0.0,155.384,130.959,1007.602,37.478,34.249,1,0,0,0,0.0,172.165,106.168,1052.788,38.739,34.62,1.0,0.0,0.0,0.0,0.0
00:13:16.760,1705564043019,0.0,0.0,155.4,130.919,1001.972,37.298,34.222,1,0,0,0,0.0,172.109,106.477,1057.652,38.57,34.932,1.0,0.0,0.0,0.0,0.0
00:13:16.777,1705564043036,0.0,0.0,155.443,130.974,989.593,37.234,33.857,1,0,0,0,0.0,172.145,105.747,1016.694,38.653,33.507,1.0,0.0,0.0,0.0,0.0
00:13:16.794,1705564043053,0.0,0.0,156.008,131.101,979.109,37.025,33.688,1,0,0,0,0.0,171.929,106.524,1039.72,38.453,34.445,1.0,0.0,0.0,0.0,0.0
