rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:41.613,1705653779441,163.627,124.12,171.589,133.664,986.4,35.879,35.022,1,0,0,0,0.0,155.728,114.68,1188.141,39.792,38.037,1.0,0.0,0.0,0.0,0.0
00:10:41.629,1705653779457,163.567,124.141,171.589,133.664,986.4,35.879,35.022,1,0,0,0,0.0,155.664,114.576,1166.907,39.399,37.729,1.0,0.0,0.0,0.0,0.0
00:10:41.646,1705653779474,163.548,124.155,171.5,133.715,961.084,35.347,34.637,1,0,0,0,0.0,155.545,114.617,1152.117,39.153,37.485,1.0,0.0,0.0,0.0,0.0
00:10:41.663,1705653779491,163.498,124.149,171.447,133.693,951.304,35.25,34.379,1,0,0,0,0.0,155.596,114.595,1133.515,38.897,37.122,1.0,0.0,0.0,0.0,0.0
00:10:41.679,1705653779507,163.458,124.142,171.447,133.693,951.304,35.25,34.379,1,0,0,0,0.0,155.549,114.605,1119.141,38.576,36.957,1.0,0.0,0.0,0.0,0.0
00:10:41.696,1705653779524,163.347,124.174,171.26,133.712,929.346,34.816,34.003,1,0,0,0,0.0,155.469,114.591,1102.408,38.368,36.602,1.0,0.0,0.0,0.0,0.0
00:10:41.713,1705653779541,163.362,124.101,171.328,133.631,906.778,34.51,33.473,1,0,0,0,0.0,155.434,114.636,1090.972,38.14,36.439,1.0,0.0,0.0,0.0,0.0
00:10:41.729,1705653779557,163.353,124.129,171.328,133.631,906.778,34.51,33.473,1,0,0,0,0.0,155.395,114.572,1070.797,37.863,36.026,1.0,0.0,0.0,0.0,0.0
00:10:41.746,1705653779574,163.188,124.077,171.114,133.663,890.933,34.076,33.306,1,0,0,0,0.0,155.378,114.628,1062.643,37.685,35.921,1.0,0.0,0.0,0.0,0.0
00:10:41.763,1705653779591,162.284,123.833,169.374,133.049,873.465,33.851,32.87,1,0,0,0,0.0,155.261,114.49,1049.178,37.481,35.659,1.0,0.0,0.0,0.0,0.0
