rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:55.631,1705579073026,0.0,0.0,180.564,155.651,1343.445,44.08,38.825,1,0,0,0,0.0,158.811,141.998,1202.166,41.407,36.984,1.0,0.0,0.0,0.0,0.0
00:09:55.648,1705579073043,0.0,0.0,181.334,154.795,1368.975,44.338,39.332,1,0,0,0,0.0,159.86,140.439,1216.785,41.376,37.463,1.0,0.0,0.0,0.0,0.0
00:09:55.665,1705579073060,0.0,0.0,181.269,154.907,1372.103,44.347,39.415,1,0,0,0,0.0,160.126,140.28,1218.501,41.252,37.628,1.0,0.0,0.0,0.0,0.0
00:09:55.681,1705579073076,0.0,0.0,181.155,154.891,1370.52,44.501,39.232,1,0,0,0,0.0,160.355,140.342,1224.666,41.356,37.723,1.0,0.0,0.0,0.0,0.0
00:09:55.698,1705579073093,0.0,0.0,181.144,154.892,1376.787,44.451,39.457,1,0,0,0,0.0,160.517,140.202,1220.799,41.351,37.609,1.0,0.0,0.0,0.0,0.0
00:09:55.715,1705579073110,0.0,0.0,181.052,154.86,1363.919,44.308,39.213,1,0,0,0,0.0,160.481,140.308,1219.5,41.341,37.578,1.0,0.0,0.0,0.0,0.0
00:09:55.731,1705579073126,0.0,0.0,181.091,154.861,1361.659,44.159,39.281,1,0,0,0,0.0,160.534,140.226,1216.823,41.243,37.584,1.0,0.0,0.0,0.0,0.0
00:09:55.748,1705579073143,0.0,0.0,181.106,154.848,1352.484,44.1,39.068,1,0,0,0,0.0,160.528,140.204,1196.11,41.186,36.996,1.0,0.0,0.0,0.0,0.0
00:09:55.765,1705579073160,0.0,0.0,181.15,154.75,1339.912,44.026,38.77,1,0,0,0,0.0,160.571,139.985,1190.61,41.071,36.929,1.0,0.0,0.0,0.0,0.0
00:09:55.781,1705579073176,0.0,0.0,181.218,154.773,1323.762,43.649,38.634,1,0,0,0,0.0,160.525,140.128,1185.421,40.858,36.96,1.0,0.0,0.0,0.0,0.0
00:09:55.798,1705579073193,0.0,0.0,181.154,154.726,1298.264,43.17,38.31,1,0,0,0,0.0,160.45,140.044,1173.282,40.648,36.77,1.0,0.0,0.0,0.0,0.0
00:09:55.815,1705579073210,0.0,0.0,181.196,154.731,1279.944,42.883,38.023,1,0,0,0,0.0,160.359,140.109,1154.157,40.197,36.577,1.0,0.0,0.0,0.0,0.0
00:09:55.831,1705579073226,0.0,0.0,181.202,154.718,1256.479,42.479,37.68,1,0,0,0,0.0,160.44,140.041,1137.798,39.972,36.261,1.0,0.0,0.0,0.0,0.0
