rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:02.210,1705563608469,0.0,0.0,141.145,141.677,1252.963,41.942,38.055,1,0,0,0,0.0,156.336,115.63,1295.276,41.525,39.735,1.0,0.0,0.0,0.0,0.0
00:06:02.227,1705563608486,0.0,0.0,141.768,141.581,1247.986,42.264,37.616,1,0,0,0,0.0,156.865,115.571,1296.035,41.677,39.614,1.0,0.0,0.0,0.0,0.0
00:06:02.244,1705563608503,0.0,0.0,142.934,141.216,1227.046,41.47,37.692,1,0,0,0,0.0,157.393,115.459,1289.805,41.678,39.423,1.0,0.0,0.0,0.0,0.0
00:06:02.260,1705563608519,0.0,0.0,150.339,136.944,1154.891,40.065,36.72,0,216,1,0,0.0,158.776,115.371,1256.375,40.809,39.219,1.0,0.0,0.0,0.0,0.0
00:06:02.277,1705563608536,0.0,0.0,161.561,134.145,1078.687,39.126,35.121,0,0,1,0,0.0,167.346,113.243,1155.701,39.887,36.91,0.0,216.0,1.0,0.0,0.0
00:06:02.294,1705563608553,0.0,0.0,166.66,133.7,1310.047,43.302,38.54,0,0,1,0,0.0,176.686,110.311,1142.736,39.791,36.584,0.0,0.0,1.0,0.0,0.0
00:06:02.310,1705563608569,0.0,0.0,166.066,133.947,1275.334,42.199,38.5,1,0,0,50,11.337,181.335,109.46,1214.342,41.605,37.182,0.0,0.0,1.0,0.0,0.0
00:06:02.327,1705563608586,0.0,0.0,165.815,134.293,1266.544,41.788,38.61,1,0,0,0,0.0,181.232,109.735,1210.55,41.294,37.344,1.0,0.0,0.0,50.0,10.837
00:06:02.344,1705563608603,0.0,0.0,165.771,130.75,1076.878,43.055,31.862,1,0,0,0,0.0,181.233,109.591,1192.946,41.071,37.002,1.0,0.0,0.0,0.0,0.0
00:06:02.360,1705563608619,0.0,0.0,165.561,133.4,1215.832,41.619,37.214,1,0,0,0,0.0,181.368,109.723,1176.382,40.761,36.765,1.0,0.0,0.0,0.0,0.0
00:06:02.377,1705563608636,0.0,0.0,165.668,133.714,1208.243,40.782,37.742,1,0,0,0,0.0,181.409,109.658,1159.544,40.416,36.548,1.0,0.0,0.0,0.0,0.0
00:06:02.394,1705563608653,0.0,0.0,165.539,133.343,1157.035,40.439,36.448,1,0,0,0,0.0,181.372,109.678,1134.816,39.72,36.395,1.0,0.0,0.0,0.0,0.0
00:06:02.410,1705563608669,0.0,0.0,165.358,133.617,1126.023,39.072,36.712,1,0,0,0,0.0,181.466,109.618,1119.758,39.427,36.179,1.0,0.0,0.0,0.0,0.0
00:06:02.427,1705563608686,0.0,0.0,165.557,133.243,1101.043,39.35,35.644,1,0,0,0,0.0,181.583,109.511,1086.29,39.273,35.236,1.0,0.0,0.0,0.0,0.0
00:06:02.444,1705563608703,0.0,0.0,165.307,132.977,1049.846,39.084,34.218,1,0,0,0,0.0,181.718,109.456,1065.948,38.484,35.285,1.0,0.0,0.0,0.0,0.0
00:06:02.460,1705563608719,0.0,0.0,165.631,133.179,1053.435,38.626,34.743,1,0,0,0,0.0,181.756,109.579,1037.082,38.129,34.649,1.0,0.0,0.0,0.0,0.0
00:06:02.477,1705563608736,0.0,0.0,165.539,132.748,1007.154,38.454,33.365,1,0,0,0,0.0,181.755,109.226,1013.669,37.922,34.052,1.0,0.0,0.0,0.0,0.0
