rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:38.696,1705285732399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,2.316,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:08:38.713,1705285732416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.729,1705285732432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.746,1705285732449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.763,1705285732466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.779,1705285732482,174.749,139.673,145.246,158.312,572.526,35.008,20.833,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.796,1705285732499,174.061,137.996,144.558,156.635,755.85,36.356,26.484,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.813,1705285732516,173.247,136.736,143.744,155.375,796.51,34.86,29.107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.829,1705285732532,173.782,135.792,144.279,154.43,873.195,35.845,31.032,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.846,1705285732549,173.55,136.013,144.047,154.652,852.677,35.378,30.703,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.863,1705285732566,173.651,136.167,144.148,154.805,837.131,35.213,30.285,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.879,1705285732582,173.763,136.043,144.26,154.682,823.052,35.08,29.888,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.896,1705285732599,173.744,136.229,144.241,154.868,803.673,34.8,29.419,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.913,1705285732616,173.716,136.231,144.213,154.87,803.029,34.462,29.684,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.929,1705285732632,173.673,136.216,144.171,154.854,784.107,34.267,29.149,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.946,1705285732649,173.796,136.324,144.293,154.962,785.756,34.287,29.193,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.963,1705285732666,173.756,136.498,144.253,155.136,771.59,33.8,29.08,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.979,1705285732682,160.607,146.072,144.333,155.023,769.824,33.953,28.883,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:38.996,1705285732699,160.51,146.109,144.368,155.16,766.288,33.837,28.849,1,0,0,0,0.0,176.88,137.12,721.922,32.784,28.051,0.0,0.0,0.0,0.0,0.0
00:08:39.013,1705285732716,160.533,146.215,144.403,155.19,765.381,33.673,28.955,1,0,0,0,0.0,176.652,137.057,743.121,33.104,28.597,1.0,0.0,0.0,0.0,0.0
00:08:39.029,1705285732732,160.52,146.225,144.419,155.196,758.938,33.683,28.703,1,0,0,0,0.0,176.664,137.24,729.606,33.124,28.059,1.0,0.0,0.0,0.0,0.0
00:08:39.046,1705285732749,160.612,146.196,144.553,155.157,759.311,33.677,28.722,1,0,0,0,0.0,176.621,137.254,736.174,32.765,28.622,1.0,0.0,0.0,0.0,0.0
00:08:39.063,1705285732766,160.517,146.278,144.484,155.198,753.498,33.635,28.538,1,0,0,0,0.0,176.67,137.235,730.725,32.622,28.535,1.0,0.0,0.0,0.0,0.0
00:08:39.079,1705285732782,160.786,146.299,144.567,155.274,763.767,33.736,28.84,1,0,0,0,0.0,176.55,137.357,736.509,32.873,28.541,1.0,0.0,0.0,0.0,0.0
00:08:39.096,1705285732799,162.469,146.328,145.644,155.256,751.705,33.642,28.464,1,0,0,0,0.0,177.005,137.325,733.96,32.815,28.493,1.0,0.0,0.0,0.0,0.0
00:08:39.113,1705285732816,163.882,146.253,147.952,155.16,759.108,33.796,28.613,1,0,0,0,0.0,179.295,137.399,741.875,32.861,28.759,1.0,0.0,0.0,0.0,0.0
00:08:39.129,1705285732832,163.941,146.25,147.982,155.147,747.423,33.585,28.35,1,0,0,0,0.0,179.811,137.345,738.385,32.747,28.723,1.0,0.0,0.0,0.0,0.0
00:08:39.146,1705285732849,164.042,146.297,148.205,155.251,756.102,33.823,28.477,1,0,0,0,0.0,179.901,137.353,736.884,32.809,28.611,1.0,0.0,0.0,0.0,0.0
00:08:39.163,1705285732866,164.067,146.389,148.259,155.403,759.256,33.422,28.939,1,0,0,0,0.0,179.879,137.342,729.125,32.633,28.463,1.0,0.0,0.0,0.0,0.0
