rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:19.259,1705547578572,168.717,124.105,170.558,131.251,1075.673,40.054,34.211,1,0,0,0,0.0,166.875,116.959,977.783,38.34,32.488,1,0,0,0,0.0
00:11:19.276,1705547578589,168.747,124.408,170.391,131.459,1071.976,40.329,33.861,1,0,0,0,0.0,167.102,117.357,976.028,38.19,32.557,1,0,0,0,0.0
00:11:19.293,1705547578606,168.751,124.589,170.318,131.605,1072.506,40.298,33.904,1,0,0,0,0.0,167.184,117.574,979.414,38.314,32.564,1,0,0,0,0.0
00:11:19.309,1705547578622,168.726,124.573,170.217,131.575,1065.607,40.315,33.671,1,0,0,0,0.0,167.235,117.57,973.546,38.356,32.333,1,0,0,0,0.0
00:11:19.326,1705547578639,168.683,124.724,170.152,131.663,1069.689,40.226,33.876,1,0,0,0,0.0,167.215,117.784,971.453,38.026,32.544,1,0,0,0,0.0
00:11:19.343,1705547578656,168.726,124.657,170.132,131.63,1063.422,40.45,33.49,1,0,0,0,0.0,167.32,117.684,961.381,37.859,32.349,1,0,0,0,0.0
00:11:19.359,1705547578672,168.707,124.71,170.065,131.743,1069.22,40.275,33.819,1,0,0,0,0.0,167.349,117.677,964.074,38.001,32.318,1,0,0,0,0.0
00:11:19.376,1705547578689,168.746,124.724,169.993,131.643,1048.403,40.065,33.335,1,0,0,0,0.0,167.5,117.804,953.758,37.816,32.129,1,0,0,0,0.0
00:11:19.393,1705547578706,168.711,124.796,169.983,131.795,1045.645,39.715,33.54,1,0,0,0,0.0,167.44,117.798,954.747,37.642,32.311,1,0,0,0,0.0
00:11:19.409,1705547578722,168.734,124.631,169.963,131.711,1028.15,39.48,33.175,1,0,0,0,0.0,167.505,117.552,932.045,37.426,31.724,1,0,0,0,0.0
00:11:19.426,1705547578739,168.71,124.693,169.936,131.683,1016.989,39.102,33.132,1,0,0,0,0.0,167.485,117.704,915.796,36.959,31.565,1,0,0,0,0.0
00:11:19.443,1705547578756,168.73,124.718,169.949,131.708,1000.195,38.894,32.759,1,0,0,0,0.0,167.511,117.727,902.892,36.787,31.266,1,0,0,0,0.0
00:11:19.459,1705547578772,168.69,124.696,169.978,131.727,982.434,38.455,32.545,1,0,0,0,0.0,167.403,117.665,892.522,36.6,31.065,1,0,0,0,0.0
00:11:19.476,1705547578789,168.719,124.671,169.944,131.71,966.85,38.048,32.371,1,0,0,0,0.0,167.493,117.633,884.528,36.328,31.017,1,0,0,0,0.0
00:11:19.493,1705547578806,168.765,124.698,170.06,131.72,955.87,37.887,32.139,1,0,0,0,0.0,167.47,117.676,864.607,35.896,30.683,1,0,0,0,0.0
00:11:19.509,1705547578822,168.702,124.626,169.951,131.629,939.751,37.625,31.817,1,0,0,0,0.0,167.453,117.623,848.625,35.643,30.33,1,0,0,0,0.0
00:11:19.526,1705547578839,168.745,124.649,169.953,131.697,926.144,37.3,31.63,1,0,0,0,0.0,167.536,117.602,835.468,35.074,30.344,1,0,0,0,0.0
00:11:19.543,1705547578856,168.768,124.686,170.019,131.729,911.201,37.092,31.295,1,0,0,0,0.0,167.518,117.643,824.126,35.061,29.944,1,0,0,0,0.0
00:11:19.559,1705547578872,169.45,124.653,170.682,131.677,887.765,36.346,31.115,1,0,0,0,0.0,168.217,117.628,811.51,34.714,29.78,1,0,0,0,0.0
00:11:19.576,1705547578889,175.491,125.169,176.958,132.064,848.663,35.202,30.711,0,350,1,0,0.0,174.025,118.273,754.918,32.983,29.156,0,367,1,0,0.0
00:11:19.593,1705547578906,179.229,125.156,180.931,131.92,865.972,36.105,30.554,1,0,0,17,2.717,177.526,118.393,783.713,34.148,29.236,1,0,0,17,2.717
00:11:19.609,1705547578922,179.193,125.235,180.561,132.055,862.993,35.66,30.829,1,0,0,0,0.0,177.825,118.416,778.694,34.084,29.104,1,0,0,0,0.0
00:11:19.626,1705547578939,178.945,125.034,180.355,131.922,851.968,35.491,30.579,1,0,0,0,0.0,177.535,118.147,773.848,33.625,29.317,1,0,0,0,0.0
00:11:19.643,1705547578956,178.816,125.048,180.215,131.888,842.809,35.25,30.458,1,0,0,0,0.0,177.418,118.209,760.775,33.389,29.026,1,0,0,0,0.0
