rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:49.804,1705732869408,217.802,98.537,169.202,95.46,560.233,28.851,24.736,0,0,1,0,0.0,266.402,101.614,520.123,27.635,23.976,0,0,1,0,0.0
00:08:49.821,1705732869425,218.118,98.517,169.563,95.396,569.968,29.272,24.805,1,0,0,34,5.016,266.673,101.639,525.255,27.565,24.274,1,0,0,33,4.119
00:08:49.837,1705732869441,217.999,98.461,169.208,95.364,557.803,29.006,24.497,1,0,0,0,0.0,266.789,101.559,521.297,27.38,24.254,1,0,0,0,0.0
00:08:49.854,1705732869458,218.177,98.366,169.486,95.233,564.228,29.379,24.465,1,0,0,0,0.0,266.867,101.5,512.942,27.306,23.93,1,0,0,0,0.0
00:08:49.871,1705732869475,218.083,98.442,169.297,95.418,561.736,29.047,24.636,1,0,0,0,0.0,266.87,101.467,515.903,27.336,24.042,1,0,0,0,0.0
00:08:49.887,1705732869491,217.984,98.371,169.21,95.366,557.92,28.818,24.662,1,0,0,0,0.0,266.758,101.375,509.502,27.108,23.943,1,0,0,0,0.0
00:08:49.904,1705732869508,218.074,98.394,169.346,95.349,558.032,29.131,24.402,1,0,0,0,0.0,266.802,101.439,507.814,27.077,23.891,1,0,0,0,0.0
00:08:49.921,1705732869525,217.944,98.259,169.13,95.059,540.038,28.598,24.056,1,0,0,0,0.0,266.758,101.458,501.767,26.904,23.758,1,0,0,0,0.0
00:08:49.937,1705732869541,218.074,98.376,169.25,95.383,549.234,28.594,24.469,1,0,0,0,0.0,266.898,101.368,495.775,26.886,23.491,1,0,0,0,0.0
00:08:49.954,1705732869558,218.026,98.334,169.272,95.247,547.082,28.64,24.334,1,0,0,0,0.0,266.779,101.422,495.095,26.898,23.448,1,0,0,0,0.0
00:08:49.971,1705732869575,217.959,98.37,169.222,95.38,539.67,28.29,24.301,1,0,0,0,0.0,266.695,101.36,492.27,26.688,23.497,1,0,0,0,0.0
00:08:49.987,1705732869591,218.012,98.334,169.232,95.325,537.1,28.279,24.195,1,0,0,0,0.0,266.792,101.344,489.81,26.774,23.305,1,0,0,0,0.0
00:08:50.004,1705732869608,217.858,98.247,169.059,95.27,526.746,27.929,24.026,1,0,0,0,0.0,266.656,101.223,485.798,26.722,23.159,1,0,0,0,0.0
00:08:50.021,1705732869625,217.933,98.318,169.267,95.187,527.322,28.16,23.854,1,0,0,0,0.0,266.6,101.449,484.091,26.516,23.257,1,0,0,0,0.0
00:08:50.037,1705732869641,217.702,98.389,168.946,95.346,530.881,27.903,24.237,1,0,0,0,0.0,266.457,101.431,485.734,26.549,23.307,1,0,0,0,0.0
00:08:50.054,1705732869658,217.803,98.346,169.187,95.254,528.919,28.294,23.813,1,0,0,0,0.0,266.418,101.439,482.724,26.395,23.298,1,0,0,0,0.0
00:08:50.071,1705732869675,217.574,98.275,168.84,95.233,521.964,27.826,23.895,1,0,0,0,0.0,266.309,101.318,486.049,26.564,23.309,1,0,0,0,0.0
00:08:50.087,1705732869691,217.551,98.379,168.897,95.341,530.018,28.365,23.803,1,0,0,0,0.0,266.206,101.417,486.738,26.498,23.399,1,0,0,0,0.0
00:08:50.104,1705732869708,217.416,98.341,168.711,95.38,532.041,28.308,23.942,1,0,0,0,0.0,266.121,101.303,487.991,26.667,23.311,1,0,0,0,0.0
00:08:50.121,1705732869725,217.313,98.272,168.614,95.219,525.64,28.068,23.857,1,0,0,0,0.0,266.012,101.324,488.538,26.593,23.402,1,0,0,0,0.0
00:08:50.137,1705732869741,217.225,98.31,168.49,95.207,530.066,28.221,23.927,1,0,0,0,0.0,265.961,101.413,484.877,26.769,23.074,1,0,0,0,0.0
00:08:50.154,1705732869758,217.026,98.442,168.256,95.656,536.281,28.077,24.332,1,0,0,0,0.0,265.796,101.228,495.315,26.866,23.486,1,0,0,0,0.0
00:08:50.171,1705732869775,217.001,98.354,168.334,95.348,531.794,28.091,24.116,1,0,0,0,0.0,265.667,101.361,495.586,26.994,23.387,1,0,0,0,0.0
00:08:50.187,1705732869791,217.012,98.285,168.34,95.268,541.09,28.409,24.263,1,0,0,0,0.0,265.685,101.303,501.997,26.935,23.742,1,0,0,0,0.0
00:08:50.204,1705732869808,216.661,98.349,167.965,95.327,538.474,28.347,24.198,1,0,0,0,0.0,265.356,101.371,502.417,27.142,23.581,1,0,0,0,0.0
00:08:50.221,1705732869825,216.584,98.435,167.971,95.386,553.298,28.529,24.706,1,0,0,0,0.0,265.197,101.483,499.632,27.034,23.543,1,0,0,0,0.0
00:08:50.237,1705732869841,216.353,98.299,167.676,95.304,544.462,28.484,24.35,1,0,0,0,0.0,265.029,101.295,500.131,26.993,23.603,1,0,0,0,0.0
00:08:50.254,1705732869858,216.115,98.301,167.45,95.359,552.295,28.598,24.602,1,0,0,0,0.0,264.779,101.242,512.079,27.431,23.78,1,0,0,0,0.0
00:08:50.271,1705732869875,214.733,98.515,166.029,95.68,557.085,28.512,24.89,1,0,0,0,0.0,263.437,101.35,513.538,27.266,23.993,1,0,0,0,0.0
00:08:50.287,1705732869891,213.099,98.803,164.59,96.075,565.453,28.833,24.982,1,0,0,0,0.0,261.608,101.53,523.643,27.499,24.258,1,0,0,0,0.0
00:08:50.304,1705732869908,212.657,98.924,164.045,96.14,575.145,28.851,25.395,1,0,0,0,0.0,261.27,101.709,533.964,27.847,24.427,1,0,0,0,0.0
00:08:50.321,1705732869925,212.516,98.777,163.995,95.943,568.132,29.154,24.825,1,0,0,0,0.0,261.038,101.611,539.131,27.928,24.592,1,0,0,0,0.0
00:08:50.337,1705732869941,212.38,98.956,163.853,96.115,580.547,29.17,25.353,1,0,0,0,0.0,260.908,101.796,542.052,27.958,24.698,1,0,0,0,0.0
00:08:50.354,1705732869958,212.165,99.045,163.632,96.387,589.498,29.433,25.514,1,0,0,0,0.0,260.699,101.702,547.619,28.006,24.909,1,0,0,0,0.0
00:08:50.371,1705732869975,211.956,99.027,163.293,96.207,588.105,29.204,25.653,1,0,0,0,0.0,260.62,101.846,554.268,28.214,25.026,1,0,0,0,0.0
00:08:50.387,1705732869991,211.824,99.084,163.224,96.314,594.73,29.565,25.626,1,0,0,0,0.0,260.423,101.854,567.678,28.521,25.356,1,0,0,0,0.0
00:08:50.404,1705732870008,211.613,99.062,163.008,96.309,604.885,29.785,25.87,1,0,0,0,0.0,260.217,101.816,561.566,28.567,25.042,1,0,0,0,0.0
00:08:50.421,1705732870025,211.475,99.156,162.806,96.489,601.209,29.649,25.831,1,0,0,0,0.0,260.145,101.822,570.819,28.673,25.36,1,0,0,0,0.0
00:08:50.437,1705732870041,211.411,99.251,162.774,96.48,616.321,29.998,26.173,1,0,0,0,0.0,260.049,102.022,575.777,28.81,25.459,1,0,0,0,0.0
