rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:30.825,1705650678050,179.517,100.355,155.914,109.288,697.518,32.061,27.714,1,0,0,0,0.0,203.221,91.752,640.583,29.989,27.211,1.0,0.0,1.0,0.0,0.0
00:11:30.842,1705650678067,179.344,99.482,155.586,108.947,720.605,31.633,29.019,1,0,0,0,0.0,203.12,91.422,617.44,29.434,26.723,1.0,0.0,1.0,0.0,0.0
00:11:30.858,1705650678083,179.162,99.064,155.223,108.112,698.841,31.752,28.037,1,0,0,0,0.0,203.101,90.016,636.611,29.785,27.228,1.0,0.0,1.0,0.0,0.0
00:11:30.875,1705650678100,179.193,98.292,155.202,107.141,696.75,31.435,28.235,1,0,0,0,0.0,203.101,90.016,636.611,29.785,27.228,1.0,0.0,1.0,0.0,0.0
00:11:30.892,1705650678117,179.169,98.492,155.038,106.958,680.538,32.086,27.019,1,0,0,0,0.0,203.183,89.443,624.186,29.65,26.817,1.0,0.0,1.0,0.0,0.0
00:11:30.908,1705650678133,179.532,98.837,155.163,107.383,700.159,32.128,27.762,1,0,0,0,0.0,203.301,90.027,549.692,29.819,23.484,1.0,0.0,1.0,0.0,0.0
00:11:30.925,1705650678150,179.781,99.967,155.333,109.224,710.644,32.4,27.941,1,0,0,0,0.0,203.901,90.291,476.103,29.855,20.315,1.0,0.0,1.0,0.0,0.0
00:11:30.942,1705650678167,179.536,100.997,155.379,110.059,731.749,32.369,28.798,1,0,0,0,0.0,204.229,90.71,481.903,29.664,20.695,1.0,0.0,1.0,0.0,0.0
00:11:30.958,1705650678183,178.869,101.398,155.228,110.924,730.094,32.334,28.764,1,0,0,0,0.0,203.693,91.935,550.562,30.538,22.967,1.0,0.0,1.0,0.0,0.0
00:11:30.975,1705650678200,179.121,101.551,155.573,111.174,713.785,32.602,27.891,1,0,0,0,0.0,202.509,91.872,628.767,30.064,26.643,1.0,0.0,1.0,0.0,0.0
00:11:30.992,1705650678217,179.11,102.418,155.391,112.116,736.819,32.498,28.883,1,0,0,0,0.0,202.67,91.927,671.283,30.334,28.191,1.0,0.0,1.0,0.0,0.0
00:11:31.008,1705650678233,179.052,103.153,155.426,113.066,745.942,32.347,29.377,1,0,0,0,0.0,202.829,92.719,658.919,30.252,27.746,1.0,0.0,1.0,0.0,0.0
00:11:31.025,1705650678250,178.944,103.595,155.124,113.054,726.261,32.485,28.48,1,0,0,0,0.0,202.678,93.24,666.815,30.419,27.925,1.0,0.0,1.0,0.0,0.0
00:11:31.042,1705650678267,178.955,104.288,155.242,113.877,728.198,32.251,28.763,1,0,0,0,0.0,202.764,94.136,663.35,30.354,27.84,1.0,0.0,1.0,0.0,0.0
00:11:31.058,1705650678283,178.571,104.355,154.531,113.555,701.097,32.359,27.6,1,0,0,0,0.0,202.667,94.7,648.771,30.341,27.239,1.0,0.0,1.0,0.0,0.0
00:11:31.075,1705650678300,178.325,105.019,154.095,114.809,727.668,31.486,29.44,1,0,0,0,0.0,202.612,95.155,659.945,30.292,27.753,1.0,0.0,1.0,0.0,0.0
00:11:31.092,1705650678317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,600,0,0,0.0,202.554,95.229,646.972,30.234,27.259,1.0,0.0,1.0,0.0,0.0
00:11:31.108,1705650678333,0.0,0.0,269.745,150.507,158.12,16.397,12.284,0,0,0,0,0.0,202.745,94.999,615.025,29.352,26.692,1.0,0.0,1.0,0.0,0.0
00:11:31.125,1705650678350,269.762,149.765,269.762,149.765,164.468,15.834,13.232,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,0.0
00:11:31.142,1705650678367,269.895,149.327,269.895,149.327,152.3,14.115,13.745,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:11:31.158,1705650678383,154.046,111.852,151.865,119.39,542.175,32.269,21.403,0,33,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:11:31.175,1705650678400,176.03,107.901,152.796,116.9,707.408,31.076,28.998,1,0,0,17,48.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:11:31.192,1705650678417,176.695,105.936,152.779,114.176,598.892,31.921,23.9,1,0,0,0,0.0,199.264,98.901,513.041,32.585,20.057,0.0,0.0,1.0,0.0,0.0
00:11:31.208,1705650678433,175.966,106.71,152.041,116.741,724.693,31.375,29.424,1,0,0,0,0.0,200.611,97.697,576.219,29.854,24.588,1.0,0.0,1.0,0.0,0.0
00:11:31.225,1705650678450,175.771,105.513,152.29,114.3,613.766,32.276,24.224,1,0,0,0,0.0,199.892,96.679,647.743,29.749,27.737,1.0,0.0,1.0,0.0,0.0
00:11:31.242,1705650678467,175.031,106.587,150.99,116.353,704.266,31.642,28.353,1,0,0,0,0.0,199.251,96.726,626.2,29.645,26.908,1.0,0.0,1.0,0.0,0.0
00:11:31.258,1705650678483,174.707,106.527,150.99,116.353,704.266,31.642,28.353,1,0,0,0,0.0,199.073,96.821,631.504,29.607,27.171,1.0,0.0,1.0,0.0,0.0
00:11:31.275,1705650678500,174.217,106.241,150.403,115.729,706.55,32.386,27.792,1,0,0,0,0.0,198.425,96.7,624.915,29.69,26.813,1.0,0.0,1.0,0.0,0.0
00:11:31.292,1705650678517,174.047,106.477,150.279,116.375,734.863,31.248,29.958,1,0,0,0,0.0,198.031,96.752,647.503,29.949,27.542,1.0,0.0,1.0,0.0,0.0
00:11:31.308,1705650678533,173.94,106.319,150.279,116.375,734.863,31.248,29.958,1,0,0,0,0.0,197.814,96.579,641.53,29.986,27.254,1.0,0.0,1.0,0.0,0.0
00:11:31.325,1705650678550,173.411,105.915,149.562,115.872,749.239,32.009,29.818,1,0,0,0,0.0,197.6,96.262,655.95,29.839,28.004,1.0,0.0,1.0,0.0,0.0
00:11:31.342,1705650678567,172.922,105.729,148.923,115.354,730.358,32.711,28.443,1,0,0,0,0.0,197.261,95.957,640.305,29.978,27.209,1.0,0.0,1.0,0.0,0.0
00:11:31.358,1705650678583,172.787,105.555,148.923,115.354,730.358,32.711,28.443,1,0,0,0,0.0,196.92,96.103,649.822,29.914,27.673,1.0,0.0,1.0,0.0,0.0
00:11:31.375,1705650678600,172.348,105.298,148.214,114.761,729.971,33.233,27.981,1,0,0,0,0.0,196.652,95.755,649.302,30.099,27.48,1.0,0.0,1.0,0.0,0.0
00:11:31.392,1705650678617,171.827,105.318,147.949,115.258,763.291,32.943,29.516,1,0,0,0,0.0,196.481,95.834,654.408,30.007,27.781,1.0,0.0,1.0,0.0,0.0
00:11:31.408,1705650678633,171.681,105.371,147.949,115.258,763.291,32.943,29.516,1,0,0,0,0.0,195.705,95.377,659.88,30.91,27.196,1.0,0.0,1.0,0.0,0.0
00:11:31.425,1705650678650,171.047,105.137,147.083,114.959,757.186,33.148,29.099,1,0,0,0,0.0,195.413,95.484,672.976,30.932,27.715,1.0,0.0,1.0,0.0,0.0
00:11:31.442,1705650678667,170.774,105.178,146.778,115.043,761.222,32.924,29.453,1,0,0,0,0.0,195.01,95.315,666.634,30.92,27.465,1.0,0.0,1.0,0.0,0.0
00:11:31.458,1705650678683,170.617,105.144,146.778,115.043,761.222,32.924,29.453,1,0,0,0,0.0,194.77,95.314,685.661,31.031,28.148,1.0,0.0,1.0,0.0,0.0
00:11:31.475,1705650678700,170.408,105.052,146.326,114.834,755.235,33.355,28.844,1,0,0,0,0.0,194.457,95.245,685.625,31.156,28.034,1.0,0.0,1.0,0.0,0.0
00:11:31.492,1705650678717,170.452,105.28,146.499,115.159,781.103,33.521,29.684,1,0,0,0,0.0,194.489,95.27,694.588,31.38,28.197,1.0,0.0,1.0,0.0,0.0
00:11:31.508,1705650678733,170.382,105.344,146.499,115.159,781.103,33.521,29.684,1,0,0,0,0.0,194.406,95.402,695.362,31.255,28.342,1.0,0.0,1.0,0.0,0.0
00:11:31.525,1705650678750,170.432,104.941,146.538,114.492,752.64,34.059,28.15,1,0,0,0,0.0,194.265,95.529,713.802,31.497,28.869,1.0,0.0,1.0,0.0,0.0
