rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:52.965,1705627710810,218.735,201.944,184.951,198.878,704.987,33.413,26.878,1,0,0,0,0.0,252.52,205.01,612.091,31.691,24.604,1,0,0,0,0.0
00:05:52.982,1705627710827,219.216,201.882,185.392,198.549,705.602,33.701,26.671,1,0,0,0,0.0,253.04,205.215,579.819,30.773,24.002,1,0,0,0,0.0
00:05:52.999,1705627710844,219.042,201.594,184.888,197.985,727.618,34.074,27.203,1,0,0,0,0.0,253.195,205.202,577.537,30.874,23.83,1,0,0,0,0.0
00:05:53.015,1705627710860,217.435,203.235,183.077,199.936,688.716,33.227,26.405,1,0,0,0,0.0,251.793,206.535,574.018,29.921,24.439,1,0,0,0,0.0
00:05:53.032,1705627710877,217.147,203.467,183.929,200.74,713.506,33.313,27.284,1,0,0,0,0.0,250.364,206.195,649.932,33.221,24.923,1,0,0,0,0.0
00:05:53.049,1705627710894,217.561,203.339,183.782,200.28,726.842,33.186,27.901,1,0,0,0,0.0,251.34,206.397,624.423,31.439,25.301,1,0,0,0,0.0
00:05:53.065,1705627710910,217.263,203.267,183.632,200.398,720.462,33.729,27.21,1,0,0,0,0.0,250.894,206.136,656.124,32.504,25.714,1,0,0,0,0.0
00:05:53.082,1705627710927,217.697,203.452,183.88,200.42,727.3,33.503,27.654,1,0,0,0,0.0,251.513,206.483,625.41,31.193,25.541,1,0,0,0,0.0
00:05:53.099,1705627710944,217.842,203.444,183.944,199.949,757.629,34.065,28.332,1,0,0,0,0.0,251.739,206.939,602.622,30.719,24.99,1,0,0,0,0.0
00:05:53.115,1705627710960,217.858,203.52,183.812,200.254,740.77,34.245,27.556,1,0,0,0,0.0,251.904,206.785,605.076,31.119,24.769,1,0,0,0,0.0
00:05:53.132,1705627710977,218.015,203.555,184.088,200.107,742.033,33.524,28.197,1,0,0,0,0.0,251.942,207.002,594.725,30.762,24.628,1,0,0,0,0.0
00:05:53.149,1705627710994,218.065,203.889,184.032,200.371,732.237,33.795,27.601,1,0,0,0,0.0,252.097,207.406,569.011,30.247,23.964,1,0,0,0,0.0
00:05:53.165,1705627711010,218.034,203.741,184.173,200.391,718.462,33.321,27.468,1,0,0,0,0.0,251.895,207.09,599.508,31.486,24.256,1,0,0,0,0.0
00:05:53.182,1705627711027,218.109,203.868,184.582,200.69,686.657,32.71,26.741,1,0,0,0,0.0,251.637,207.045,607.473,32.016,24.171,1,0,0,0,0.0
00:05:53.199,1705627711044,217.306,204.298,183.101,201.296,638.999,33.012,24.658,1,0,0,0,0.0,251.511,207.3,597.821,31.446,24.218,1,0,0,0,0.0
00:05:53.215,1705627711060,217.873,203.439,184.017,199.562,765.363,33.188,29.377,1,0,0,0,0.0,251.728,207.315,607.097,31.686,24.408,1,0,0,0,0.0
00:05:53.232,1705627711077,217.943,203.116,184.514,199.99,674.27,33.37,25.74,1,0,0,0,0.0,251.371,206.241,569.018,31.6,22.939,1,0,0,0,0.0
00:05:53.249,1705627711094,217.838,202.549,184.622,199.453,638.952,32.769,24.839,1,0,0,0,0.0,251.054,205.646,573.775,31.897,22.915,1,0,0,0,0.0
00:05:53.265,1705627711110,217.884,202.541,184.304,199.398,647.704,33.392,24.709,1,0,0,0,0.0,251.465,205.684,582.233,32.135,23.081,1,0,0,0,0.0
00:05:53.282,1705627711127,217.72,202.526,183.829,199.196,656.031,33.352,25.057,1,0,0,0,0.0,251.612,205.857,589.124,32.071,23.401,1,0,0,0,0.0
00:05:53.299,1705627711144,218.246,202.392,184.492,199.096,674.4,33.213,25.866,1,0,0,0,0.0,252.001,205.688,594.691,31.686,23.909,1,0,0,0,0.0
00:05:53.315,1705627711160,218.435,202.558,184.455,199.042,682.184,33.011,26.325,1,0,0,0,0.0,252.414,206.074,575.039,30.668,23.886,1,0,0,0,0.0
00:05:53.332,1705627711177,218.343,202.17,184.515,198.74,711.565,33.261,27.253,1,0,0,0,0.0,252.171,205.599,615.366,31.778,24.668,1,0,0,0,0.0
00:05:53.349,1705627711194,218.551,202.295,184.582,198.771,713.904,33.465,27.175,1,0,0,0,0.0,252.52,205.818,604.358,31.012,24.825,1,0,0,0,0.0
00:05:53.365,1705627711210,218.448,202.174,184.506,198.856,722.192,33.631,27.355,1,0,0,0,0.0,252.389,205.493,630.291,31.859,25.202,1,0,0,0,0.0
00:05:53.382,1705627711227,218.777,202.242,184.693,198.624,731.125,33.274,27.991,1,0,0,0,0.0,252.861,205.86,612.913,30.765,25.379,1,0,0,0,0.0
00:05:53.399,1705627711244,218.608,202.07,184.819,198.715,726.815,33.309,27.797,1,0,0,0,0.0,252.397,205.424,651.41,32.204,25.768,1,0,0,0,0.0
00:05:53.415,1705627711260,218.835,202.387,184.938,198.97,743.197,33.658,28.128,1,0,0,0,0.0,252.733,205.805,637.564,31.638,25.671,1,0,0,0,0.0
00:05:53.432,1705627711277,218.968,202.472,184.891,198.867,741.533,33.712,28.021,1,0,0,0,0.0,253.045,206.076,621.51,30.922,25.604,1,0,0,0,0.0
00:05:53.449,1705627711294,218.722,202.514,184.892,199.229,755.976,34.282,28.092,1,0,0,0,0.0,252.552,205.8,652.254,32.086,25.896,1,0,0,0,0.0
00:05:53.465,1705627711310,218.441,202.684,184.453,199.284,724.397,33.538,27.515,1,0,0,0,0.0,252.43,206.085,637.141,31.571,25.709,1,0,0,0,0.0
00:05:53.482,1705627711327,217.152,202.86,183.257,199.793,723.029,33.707,27.325,1,0,0,0,0.0,251.046,205.926,672.676,32.172,26.635,1,0,0,0,0.0
00:05:53.499,1705627711344,217.024,202.608,182.959,199.328,747.236,34.063,27.945,1,0,0,0,0.0,251.089,205.888,677.465,32.723,26.374,1,0,0,0,0.0
00:05:53.515,1705627711360,217.353,203.012,183.308,199.588,743.243,34.286,27.615,1,0,0,0,0.0,251.398,206.437,639.728,31.287,26.047,1,0,0,0,0.0
00:05:53.532,1705627711377,217.359,202.76,183.155,199.073,781.079,34.361,28.958,1,0,0,0,0.0,251.564,206.448,644.255,31.705,25.885,1,0,0,0,0.0
00:05:53.549,1705627711394,217.199,203.167,183.118,199.951,735.843,34.27,27.353,1,0,0,0,0.0,251.28,206.383,652.856,32.098,25.91,1,0,0,0,0.0
00:05:53.565,1705627711410,217.298,203.164,183.023,199.709,734.799,33.574,27.88,1,0,0,0,0.0,251.573,206.62,641.941,31.349,26.086,1,0,0,0,0.0
00:05:53.582,1705627711427,217.232,203.231,183.219,199.854,741.61,33.962,27.817,1,0,0,0,0.0,251.245,206.609,661.256,32.145,26.205,1,0,0,0,0.0
00:05:53.599,1705627711444,217.178,203.212,183.046,199.814,748.624,34.215,27.873,1,0,0,0,0.0,251.309,206.611,660.182,32.119,26.184,1,0,0,0,0.0
00:05:53.615,1705627711460,216.661,203.789,181.841,200.59,662.456,32.586,25.898,1,0,0,0,0.0,251.481,206.987,640.664,31.65,25.787,1,0,0,0,0.0
00:05:53.632,1705627711477,217.015,203.527,182.887,200.385,751.726,34.793,27.523,1,0,0,0,0.0,251.142,206.669,669.332,32.787,26.006,1,0,0,0,0.0
