rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:57.074,1705391198752,177.718,139.613,149.104,150.268,945.502,35.439,33.987,1,0,0,0,0.0,206.211,128.956,852.845,33.245,32.68,1.0,0.0,0.0,0.0,0.0
00:09:57.090,1705391198768,177.539,139.503,148.856,150.02,935.059,35.61,33.45,1,0,0,0,0.0,206.332,128.957,855.115,33.371,32.643,1.0,0.0,0.0,0.0,0.0
00:09:57.107,1705391198785,177.714,139.507,149.065,150.133,944.46,35.352,34.033,1,0,0,0,0.0,206.221,128.986,855.759,33.384,32.655,1.0,0.0,0.0,0.0,0.0
00:09:57.124,1705391198802,177.656,139.522,148.986,150.076,949.594,35.777,33.812,1,0,0,0,0.0,206.364,128.882,855.267,33.299,32.719,1.0,0.0,0.0,0.0,0.0
00:09:57.140,1705391198818,177.595,139.473,149.064,150.07,953.481,35.586,34.132,1,0,0,0,0.0,206.326,128.969,859.707,33.402,32.787,1.0,0.0,0.0,0.0,0.0
00:09:57.157,1705391198835,178.427,139.356,149.97,149.725,917.537,35.433,32.987,1,0,0,0,0.0,206.125,128.875,852.015,33.509,32.39,1.0,0.0,0.0,0.0,0.0
00:09:57.174,1705391198852,188.566,136.336,161.231,146.122,814.422,34.986,29.654,0,317,1,0,0.0,206.884,128.987,865.269,33.489,32.914,1.0,0.0,0.0,0.0,0.0
00:09:57.190,1705391198868,194.371,134.625,167.726,144.621,987.166,36.109,34.826,0,0,1,0,0.0,215.9,126.55,769.459,32.869,29.821,0.0,317.0,1.0,0.0,0.0
00:09:57.207,1705391198885,193.799,135.004,167.218,145.001,994.392,35.84,35.344,1,0,0,33,8.044,221.016,124.629,831.086,33.704,31.412,0.0,0.0,1.0,0.0,0.0
00:09:57.224,1705391198902,193.772,135.114,166.94,145.101,982.428,35.843,34.916,1,0,0,0,0.0,220.38,125.007,842.284,33.509,32.02,1.0,0.0,0.0,33.0,6.514
